Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
28,08;-0,178;1,987;2,701;0,014;-0,690;0,232;0,009;-0,001;-0,034;0,887;12,372;-331447,900;33383,370;-853446,600;120954,700;-91050,850;-847342,200;146781,300;22438,330;-1012121,000;146767,000;103603,500;880473,300;120967,700;-34866,010;977801,600;-331429,600;93603,950;722889,200
28,10;-0,178;1,987;2,701;0,014;-0,690;0,232;0,009;-0,001;-0,034;0,887;12,372;-332214,100;19672,200;-838777,700;122293,400;-77547,800;-861585,600;145345,500;8727,943;-999038,100;145331,100;90463,130;895228,400;122306,300;-21354,950;964324,700;-332195,900;79998,210;736303,800
28,12;-0,178;1,987;2,701;0,014;-0,690;0,232;0,009;-0,001;-0,034;0,887;12,372;-332269,500;18528,740;-837560,700;122390,300;-76421,130;-862769,800;145241,400;7587,341;-997937,100;145227,100;89364,030;896450,400;122403,400;-20227,750;963196,100;-332251,200;78862,230;737430,400
28,14;-0,178;1,987;2,701;0,014;-0,690;0,232;0,009;-0,001;-0,034;0,887;12,372;-332308,100;17715,030;-836695,300;122457,900;-75619,430;-863612,200;145168,900;6775,983;-997152,600;145154,600;88581,640;897319,100;122471,000;-19425,510;962392,500;-332289,900;78053,840;738232,800
28,16;-0,176;1,964;2,705;0,074;-0,496;0,089;-0,057;0,004;-0,095;0,887;12,372;-332447,900;14553,100;-833352,400;122682,100;-72575,500;-866855,600;144908,600;3620,875;-993796,900;144896,600;84923,480;900849,700;122716,200;-16326,010;958968,500;-332420,900;74886,630;741384,100
28,18;-0,176;1,964;2,705;0,074;-0,496;0,089;-0,057;0,004;-0,095;0,887;12,372;-332937,400;1409,734;-819472,600;123539,800;-59617,110;-880403,300;143985,900;-9439,189;-980968,800;143973,900;72232,160;914747,800;123573,900;-3362,412;945914,100;-332910,400;61809,540;754467,300
28,20;-0,176;1,964;2,705;0,074;-0,496;0,089;-0,057;0,004;-0,095;0,887;12,372;-332992,300;-418,411;-817551,700;123636,000;-57813,950;-882281,800;143882,300;-11251,440;-979168,900;143870,200;70461,340;916667,600;123670,200;-1558,392;944090,800;-332965,300;59988,730;756299,100
28,22;-0,176;1,964;2,705;0,074;-0,496;0,089;-0,057;0,004;-0,095;0,887;12,372;-333026,800;-1630,072;-816279,900;123696,600;-56618,530;-883526,200;143817,000;-12451,820;-977973,900;143805,000;69287,010;917938,300;123730,700;-362,770;942881,300;-332999,900;58781,720;757514,700
28,24;-0,174;1,956;2,705;0,135;-0,388;-0,064;-0,155;0,006;-0,093;0,887;12,372;-333054,100;-2784,462;-815080,400;123735,200;-55410,190;-884791,100;143762,000;-13643,620;-976596,700;143787,100;67652,420;919413,600;123782,000;795,142;941513,600;-333042,900;57625,190;758675,600
28,26;-0,170;1,949;2,703;0,172;-0,347;-0,119;-0,121;0,010;-0,109;0,887;12,372;-333311,500;-15422,610;-801889,200;124199,900;-42997,860;-897676,600;143274,500;-26102,040;-963894,900;143283,600;55184,340;932699,800;124228,800;13252,990;928710,500;-333322,200;45029,890;771447,400
28,28;-0,170;1,949;2,703;0,172;-0,347;-0,119;-0,121;0,010;-0,109;0,887;12,372;-333329,200;-16694,570;-800568,000;124230,800;-41742,140;-898974,400;143241,200;-27356,140;-962618,800;143250,200;53944,000;934014,200;124259,800;14509,010;927430,300;-333339,900;43760,300;772740,100
28,30;-0,170;1,949;2,703;0,172;-0,347;-0,119;-0,121;0,010;-0,109;0,887;12,372;-333341,400;-17653,740;-799572,300;124252,300;-40794,660;-899953,100;143218,000;-28301,500;-961655,000;143227,000;53007,850;935004,800;124281,300;15456,540;926464,100;-333352,200;42802,670;773715,900
28,32;-0,170;1,949;2,703;0,172;-0,347;-0,119;-0,121;0,010;-0,109;0,887;12,372;-333364,000;-19635,940;-797516,800;124292,000;-38837,100;-901973,700;143175,200;-30253,940;-959660,600;143184,200;51072,450;937048,800;124321,000;17414,320;924466,600;-333374,800;40823,450;775734,800
28,34;-0,167;1,944;2,699;0,142;-0,198;-0,204;-0,130;0,020;0,045;0,887;12,372;-333365,200;-20624,220;-796488,100;124302,400;-37669,460;-903150,100;143158,500;-31205,230;-958465,200;143191,400;50073,680;938307,400;124336,600;18449,370;923245,500;-333394,100;39826,750;776745,400
28,36;-0,167;1,944;2,699;0,142;-0,198;-0,204;-0,130;0,020;0,045;0,887;12,372;-333405,500;-33844,200;-782861,000;124373,100;-24605,980;-916577,800;143082,200;-44192,650;-945034,800;143115,100;37116,850;951826,100;124407,400;31513,410;909858,600;-333434,400;26612,040;790307,300
28,38;-0,167;1,944;2,699;0,142;-0,198;-0,204;-0,130;0,020;0,045;0,887;12,372;-333399,500;-35355,640;-781310,800;124362,700;-23111,680;-918108,400;143093,500;-45674,140;-943487,000;143126,300;35630,800;953360,800;124396,900;33007,610;908321,900;-333428,600;25099,840;791866,900
28,40;-0,165;1,942;2,695;0,096;-0,148;-0,259;-0,128;0,013;0,090;0,887;12,372;-333399,300;-35947,420;-780713,800;124361,900;-22204,600;-918996,900;143092,100;-46375,860;-942613,300;143141,000;34845,850;954255,800;124384,500;33623,990;907424,600;-333423,000;24506,800;792470,000
28,42;-0,163;1,940;2,691;0,079;-0,093;-0,229;-0,071;0,007;0,099;0,887;12,372;-333382,200;-38793,400;-777789,900;124339,000;-19267,130;-921965,800;143135,100;-49259,000;-939607,400;143157,400;32042,810;957206,600;124348,000;36396,920;904433,900;-333397,300;21667,030;795428,900
28,44;-0,163;1,940;2,691;0,079;-0,093;-0,229;-0,071;0,007;0,099;0,887;12,372;-333191,100;-51931,540;-764419,100;124003,700;-6267,583;-935209,400;143496,600;-62094,470;-925992,000;143519,000;19062,090;970404,000;124012,600;49394,280;890997,100;-333206,400;8503,276;809109,400
28,46;-0,163;1,940;2,691;0,079;-0,093;-0,229;-0,071;0,007;0,099;0,887;12,372;-333162,500;-53265,330;-763068,600;123953,500;-4947,239;-936549,900;143550,800;-63394,970;-924598,900;143573,000;17739,930;971734,400;123962,300;50714,490;889627,400;-333177,700;7165,754;810506,300
28,48;-0,163;1,940;2,691;0,079;-0,093;-0,229;-0,071;0,007;0,099;0,887;12,372;-333125,700;-54875,110;-761440,400;123888,800;-3353,104;-938167,000;143620,400;-64963,750;-922915,200;143642,700;16143,270;973337,700;123897,700;52307,980;887973,300;-333140,800;5550,925;812194,400
28,50;-0,161;1,937;2,681;0,050;-0,058;-0,264;-0,063;-0,031;0,073;0,887;12,372;-333072,400;-55958,020;-760333,500;123864,300;-2424,679;-939700,000;143677,600;-66448,450;-921324,900;143699,100;14673,780;974762,300;123832,700;53668,340;886616,200;-333113,800;4476,537;813305,400
28,52;-0,161;1,937;2,681;0,050;-0,058;-0,264;-0,063;-0,031;0,073;0,887;12,372;-332666,800;-68916,500;-747308,700;123153,000;10414,610;-952669,500;144443,200;-79046,160;-907644,600;144464,600;1769,499;987555,800;123121,600;66503,200;873237,400;-332708,200;-8536,701;826989,400
28,54;-0,161;1,937;2,681;0,050;-0,058;-0,264;-0,063;-0,031;0,073;0,887;12,372;-332618,900;-70167,660;-746057,800;123069,100;11654,800;-953917,800;144533,400;-80260,210;-906313,600;144554,800;519,561;988781,900;123037,600;67743,090;871940,700;-332660,300;-9794,260;828318,300
28,56;-0,161;1,937;2,681;0,050;-0,058;-0,264;-0,063;-0,031;0,073;0,887;12,372;-332585,800;-71010,610;-745215,600;123011,100;12490,880;-954758,900;144595,900;-81077,840;-905415,900;144617,300;-323,202;989607,400;122979,600;68578,420;871066,500;-332627,200;-10641,830;829214,600
28,58;-0,160;1,939;2,675;0,035;0,121;-0,296;-0,145;-0,055;0,195;0,887;12,372;-332493,800;-72986,910;-743202,000;122854,600;14374,940;-956919,200;144711,600;-83073,840;-903150,500;144733,300;-1522,255;991788,100;122847,000;70783,630;868823,600;-332552,800;-12597,450;831295,400
28,60;-0,158;1,944;2,670;0,077;0,244;-0,275;-0,082;-0,015;0,082;0,887;12,372;-331905,100;-85580,010;-730731,500;121800,000;26857,240;-969591,400;145869,300;-95327,890;-889495,800;145888,900;-14337,220;1004156,000;121757,300;83394,220;855603,900;-331925,100;-25345,340;844845,800
28,62;-0,158;1,944;2,670;0,077;0,244;-0,275;-0,082;-0,015;0,082;0,887;12,372;-331843,200;-86699,160;-729627,300;121691,800;27968,450;-970700,400;145985,400;-96408,910;-888283,300;146005,000;-15464,610;1005233,000;121649,100;84504,730;854432,900;-331863,300;-26473,030;846051,400
28,64;-0,158;1,944;2,670;0,077;0,244;-0,275;-0,082;-0,015;0,082;0,887;12,372;-331783,200;-87761,770;-728579,800;121587,000;29023,560;-971752,900;146097,800;-97435,070;-887130,900;146117,400;-16535,290;1006255,000;121544,300;85559,360;853320,300;-331803,200;-27543,930;847197,200
28,66;-0,155;1,951;2,665;0,151;0,413;-0,305;-0,184;-0,021;-0,005;0,887;12,372;-331677,000;-89452,340;-726912,000;121407,700;30705,530;-973607,600;146276,800;-99227,200;-885103,000;146302,000;-18234,330;1008056,000;121378,300;87288,280;851493,800;-331698,300;-29264,540;849021,300
28,68;-0,155;1,951;2,665;0,151;0,413;-0,305;-0,184;-0,021;-0,005;0,887;12,372;-330832,900;-102298,400;-714340,600;119935,600;43473,820;-986284,200;147852,700;-111606,400;-871034,100;147877,900;-31236,690;1020286,000;119906,300;100047,800;837976,600;-330854,200;-42227,480;862978,900
28,70;-0,155;1,951;2,665;0,151;0,413;-0,305;-0,184;-0,021;-0,005;0,887;12,372;-330754,900;-103364,900;-713303,100;119799,800;44534,650;-987333,400;147997,800;-112632,300;-869857,100;148023,100;-32319,890;1021293,000;119770,400;101108,000;836849,800;-330776,300;-43304,870;864144,800
28,72;-0,152;1,964;2,659;0,185;0,706;-0,312;-0,202;-0,006;-0,042;0,887;12,372;-330721,400;-103811,800;-712862,600;119735,300;45017,780;-988047,300;148079,000;-113257,600;-869122,600;148094,000;-32786,330;1021987,000;119703,900;101600,700;836319,400;-330733,700;-43773,730;864639,700
28,74;-0,148;1,979;2,655;0,210;0,729;-0,231;-0,103;0,019;-0,071;0,887;12,372;-330557,700;-105992,800;-710758,900;119455,400;47157,540;-990292,900;148408,500;-115313,200;-866739,400;148408,300;-35028,450;1024131,000;119396,000;103594,700;834199,300;-330565,800;-45958,420;867031,100
28,76;-0,148;1,979;2,655;0,210;0,729;-0,231;-0,103;0,019;-0,071;0,887;12,372;-329501,400;-118560,900;-698642,600;117620,800;59673,180;-1002608,000;150364,000;-127378,200;-852712,400;150364,000;-47859,320;1035862,000;117561,600;116099,900;820843,300;-329509,400;-58675,550;880895,600
28,78;-0,148;1,979;2,655;0,210;0,729;-0,231;-0,103;0,019;-0,071;0,887;12,372;-329370,000;-119988,900;-697275,100;117393,000;61096,590;-1004003,000;150606,400;-128746,900;-851105,600;150606,200;-49322,550;1037183,000;117333,700;117521,900;819319,300;-329378,000;-60122,410;882481,600
28,80;-0,148;1,979;2,655;0,210;0,729;-0,231;-0,103;0,019;-0,071;0,887;12,372;-329269,000;-121069,100;-696241,900;117217,900;62173,320;-1005057,000;150792,500;-129782,100;-849888,500;150792,300;-50430,300;1038181,000;117158,700;118597,800;818165,600;-329277,100;-61216,980;883682,600
28,82;-0,141;2,010;2,651;0,180;0,776;-0,068;-0,003;0,014;-0,003;0,887;12,372;-330903,000;-121814,900;-698269,800;116460,600;64190,700;-1003594,000;151874,100;-132099,600;-850792,700;151834,000;-50481,230;1042112,000;116438,800;119155,200;813878,300;-330894,500;-63048,260;888240,000
28,84;-0,141;2,010;2,651;0,180;0,776;-0,068;-0,003;0,014;-0,003;0,887;12,372;-329361,500;-136181,300;-684617,700;113891,000;78502,920;-1017608,000;154624,700;-145773,500;-834395,500;154584,500;-65317,820;1055181,000;113869,200;133491,900;798518,300;-329352,800;-77597,360;904272,600
28,86;-0,137;2,026;2,651;0,201;0,791;-0,002;-0,078;0,014;0,034;0,887;12,372;-332471,200;-136571,300;-689690,100;112403,900;81243,510;-1013239,000;156801,700;-149499,000;-837039,900;156769,200;-64289,500;1061365,000;112388,100;133977,600;790932,700;-332456,700;-80120,840;912341,100
28,88;-0,137;2,026;2,651;0,201;0,791;-0,002;-0,078;0,014;0,034;0,887;12,372;-330847,800;-148794,000;-678165,700;109893,000;93388,230;-1025182,000;159518,900;-160956,800;-822780,500;159486,500;-77088,770;1072158,000;109877,100;146212,800;777899,300;-330833,300;-92463,930;926007,900
28,90;-0,137;2,026;2,651;0,201;0,791;-0,002;-0,078;0,014;0,034;0,887;12,372;-330690,100;-149901,000;-677129,300;109649,800;94488,440;-1026262,000;159781,200;-161992,300;-821477,800;159748,700;-78252,740;1073125,000;109633,900;147321,800;776715,100;-330675,700;-93582,720;927253,600
28,92;-0,132;2,043;2,652;0,247;0,903;0,075;-0,109;0,022;0,017;0,887;12,372;-333277,300;-149558,600;-682234,800;108357,400;95922,800;-1021825,000;161825,300;-164563,700;-824304,100;161768,800;-76643,840;1077686,000;108340,100;147196,000;770884,600;-333263,300;-94919,800;933594,500
28,94;-0,126;2,060;2,655;0,282;0,844;0,124;-0,060;0,027;-0,030;0,887;12,372;-335811,600;-150340,500;-686802,800;106564,200;98322,420;-1017830,000;164530,800;-168228,800;-826124,900;164486,200;-75956,760;1083166,000;106533,300;148033,400;763597,600;-335802,200;-97325,530;941513,600
28,96;-0,126;2,060;2,655;0,282;0,844;0,124;-0,060;0,027;-0,030;0,887;12,372;-333639,600;-163159,300;-674692,300;103613,200;110973,400;-1030516,000;167770,200;-179880,400;-810761,200;167725,500;-89690,500;1093988,000;103582,300;160898,100;750164,700;-333630,200;-110160,100;955675,900
28,98;-0,126;2,060;2,655;0,282;0,844;0,124;-0,060;0,027;-0,030;0,887;12,372;-333440,200;-164259,000;-673660,300;103342,700;112058,600;-1031603,000;168065,400;-180876,800;-809429,800;168020,700;-90875,050;1094903,000;103311,800;162002,900;749010,300;-333430,700;-111261,600;956897,900
29,00;-0,126;2,060;2,655;0,282;0,844;0,124;-0,060;0,027;-0,030;0,887;12,372;-336557,800;-164061,300;-680663,400;101146,500;113653,700;-1025372,000;171595,700;-184269,500;-812717,800;171551,100;-88645,410;1100152,000;101115,700;162219,500;741106,300;-336548,400;-112901,400;965136,400
29,02;-0,111;2,093;2,664;0,395;0,780;0,194;-0,070;-0,040;-0,007;0,887;12,372;-339489,800;-164891,400;-687474,700;98221,950;116015,000;-1019523,000;176209,100;-188850,500;-814805,900;176160,500;-87108,740;1106580,000;98218,560;163383,400;731533,400;-339495,900;-115394,500;975751,200
29,04;-0,111;2,093;2,664;0,395;0,780;0,194;-0,070;-0,040;-0,007;0,887;12,372;-337098,100;-175932,000;-676842,600;95481,910;126822,400;-1030773,000;179219,100;-198402,200;-801176,600;179170,600;-99354,540;1115368,000;95478,450;174457,900;720394,900;-337104,300;-126305,000;987580,900
29,06;-0,111;2,093;2,664;0,395;0,780;0,194;-0,070;-0,040;-0,007;0,887;12,372;-340067,500;-176336,600;-684984,400;92156,860;128415,800;-1023713,000;184679,300;-202505,700;-803886,600;184630,800;-97046,690;1120900,000;92153,500;175494,500;710728,700;-340073,600;-128104,100;997775,300
29,08;-0,111;2,093;2,664;0,395;0,780;0,194;-0,070;-0,040;-0,007;0,887;12,372;-339901,100;-177023,200;-684311,700;91983,380;129085,900;-1024428,000;184867,700;-203081,900;-803026,600;184819,100;-97824,710;1121430,000;91979,910;176181,800;710054,600;-339907,300;-128778,200;998494,400
29,10;-0,111;2,093;2,664;0,395;0,780;0,194;-0,070;-0,040;-0,007;0,887;12,372;-339478,400;-178747,800;-682622,700;91542,740;130769,100;-1026224,000;185345,300;-204527,800;-800862,100;185296,800;-99781,340;1122754,000;91539,240;177908,600;708362,200;-339484,600;-130471,100;1000302,000
29,12;-0,091;2,124;2,675;0,526;0,711;0,264;-0,084;-0,079;0,049;0,887;12,372;-343836,600;-178982,700;-697308,000;85394,180;131899,100;-1013481,000;195738,100;-210421,500;-805639,100;195714,600;-94936,410;1130574,000;85376,610;179120,500;693094,400;-343853,900;-131939,200;1017163,000
29,14;-0,091;2,124;2,675;0,526;0,711;0,264;-0,084;-0,079;0,049;0,887;12,372;-340644,600;-190260,600;-685816,400;82560,390;142914,400;-1025739,000;198681,700;-219406,700;-791202,400;198658,200;-108218,400;1138879,000;82542,740;190362,700;682588,300;-340662,000;-142937,100;1028461,000
29,16;-0,091;2,124;2,675;0,526;0,711;0,264;-0,084;-0,079;0,049;0,887;12,372;-340269,000;-191515,300;-684539,300;82226,380;144138,500;-1027110,000;199024,400;-220400,000;-789576,800;199000,700;-109706,700;1139780,000;82208,760;191613,400;681427,100;-340286,400;-144159,300;1029719,000
29,18;-0,091;2,124;2,675;0,526;0,711;0,264;-0,084;-0,079;0,049;0,887;12,372;-339852,800;-192889,500;-683140,900;81856,080;145478,700;-1028612,000;199403,200;-221486,300;-787791,800;199379,600;-111339,100;1140760,000;81838,400;192983,100;680157,500;-339870,200;-145497,800;1031096,000
29,20;-0,079;2,139;2,682;0,594;0,771;0,315;-0,170;-0,077;0,018;0,887;12,372;-341619,600;-193710,000;-690978,000;77902,230;146211,600;-1022061,000;206101,600;-224742,300;-789436,500;206069,600;-109420,100;1144839,000;77855,830;194336,700;671288,800;-341614,800;-146323,300;1040938,000
29,22;-0,065;2,153;2,689;0,681;0,713;0,351;-0,142;-0,057;0,054;0,887;12,372;-337632,400;-205333,500;-678593,400;74804,320;157573,500;-1035316,000;209034,700;-233552,500;-773991,900;209027,700;-123704,100;1152840,000;74727,680;205825,800;661155,100;-337642,800;-157613,600;1052330,000
29,24;-0,065;2,153;2,689;0,681;0,713;0,351;-0,142;-0,057;0,054;0,887;12,372;-337318,000;-206214,900;-677670,100;74548,180;158434,600;-1036320,000;209278,600;-234221,500;-772806,000;209271,600;-124788,700;1153421,000;74471,450;206701,200;660382,800;-337328,200;-158470,300;1053185,000
29,26;-0,051;2,167;2,697;0,684;0,714;0,362;-0,095;-0,040;0,094;0,887;12,372;-337966,600;-207406,500;-682079,400;71700,190;159413,100;-1032999,000;213960,400;-236431,900;-772886,200;213987,300;-124414,400;1156194,000;71606,790;208227,900;654390,400;-337960,100;-159414,400;1060002,000
29,28;-0,051;2,167;2,697;0,684;0,714;0,362;-0,095;-0,040;0,094;0,887;12,372;-333993,200;-217619,000;-671128,400;68647,140;169423,600;-1044976,000;216706,400;-243998,400;-758849,200;216733,500;-137260,100;1162605,000;68553,810;218345,000;645786,300;-333986,800;-169352,000;1069678,000
29,30;-0,051;2,167;2,697;0,684;0,714;0,362;-0,095;-0,040;0,094;0,887;12,372;-333579,600;-218628,100;-670045,300;68328,160;170411,200;-1046169,000;216988,700;-244741,100;-757441,200;217015,700;-138537,400;1163213,000;68234,720;219344,100;644948,300;-333573,200;-170332,800;1070632,000
29,32;-0,051;2,167;2,697;0,684;0,714;0,362;-0,095;-0,040;0,094;0,887;12,372;-333134,000;-219704,100;-668889,900;67984,250;171464,600;-1047444,000;217292,100;-245532,500;-755934,800;217319,000;-139901,400;1163856,000;67890,840;220409,400;644056,800;-333127,500;-171378,800;1071649,000
29,34;-0,023;2,195;2,714;0,684;0,659;0,430;0,108;0,027;0,145;0,887;12,372;-333322,400;-220447,100;-671219,900;66371,790;171963,500;-1045966,000;219915,500;-246338,400;-755945,600;219949,900;-139915,500;1165424,000;66291,480;221324,600;640955,900;-333328,400;-171841,800;1075606,000
29,36;-0,023;2,195;2,714;0,684;0,659;0,430;0,108;0,027;0,145;0,887;12,372;-328918,800;-230314,400;-660446,500;63075,940;181638,300;-1057945,000;222684,600;-253474,700;-741817,700;222719,100;-152621,000;1170972,000;62995,590;231075,600;633076,100;-328924,700;-181442,200;1084766,000
29,38;-0,023;2,195;2,714;0,684;0,659;0,430;0,108;0,027;0,145;0,887;12,372;-328463,400;-231281,200;-659389,100;62733,590;182584,900;-1059132,000;222967,100;-254169,800;-740408,300;223001,700;-153873,400;1171487,000;62653,300;232030,600;632318,400;-328469,500;-182381,900;1085661,000
29,40;-0,023;2,195;2,714;0,684;0,659;0,430;0,108;0,027;0,145;0,887;12,372;-328207,600;-231820,400;-658799,300;62541,110;183112,500;-1059794,000;223125,600;-254556,900;-739620,400;223160,000;-154572,400;1171771,000;62460,800;232562,900;631897,500;-328213,700;-182905,900;1086160,000
29,42;0,005;2,217;2,731;0,683;0,465;0,470;0,157;0,096;0,129;0,887;12,372;-327989,300;-233321,200;-660760,300;60364,340;184337,400;-1058834,000;226412,300;-255842,700;-738597,300;226426,900;-155527,800;1173683,000;60296,920;234253,700;627846,400;-327983,200;-184012,800;1091081,000
29,44;0,005;2,217;2,731;0,683;0,465;0,470;0,157;0,096;0,129;0,887;12,372;-323091,000;-242817,100;-650123,800;56808,600;193658,900;-1070895,000;229152,700;-262539,600;-724305,300;229167,300;-168058,700;1178251,000;56741,140;243610,500;620819,600;-323084,900;-193265,800;1099644,000
29,46;0,005;2,217;2,731;0,683;0,465;0,470;0,157;0,096;0,129;0,887;12,372;-322640,400;-243642,900;-649196,100;56479,680;194468,100;-1071958,000;229401,300;-263118,600;-723035,600;229415,800;-169154,200;1178618,000;56412,160;244423,600;620224,900;-322634,500;-194069,500;1100385,000
29,48;0,005;2,217;2,731;0,683;0,465;0,470;0,157;0,096;0,129;0,887;12,372;-322393,800;-244378,400;-649788,800;55532,880;195102,200;-1071731,000;230744,800;-263829,100;-722347,900;230759,200;-169769,300;1179330,000;55465,380;245183,600;618548,200;-322387,800;-194640,400;1102346,000
