Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
35,1;-0,004;2,09;0,256;0,104;-0,033;-0,066;0,014;0,446;-0,007;0,071;5,462;-284198,2;-176650,9;-742677,1;34242;121970,7;-1065981;230323,7;-175530,8;-731118,7;295424,8;-123693,5;1057723;-34266,03;179159,6;754452,3;-220136,4;-126637,3;1035631
35,12;-0,004;2,09;0,256;0,104;-0,033;-0,066;0,014;0,446;-0,007;0,071;5,462;-285547;-176451,5;-743182,4;35635,65;121762,3;-1065657;229039,4;-175259,8;-730946,2;296788,9;-123420,1;1057711;-35659,71;178905,5;754609,1;-218874,5;-126443,9;1034934
35,14;-0,004;2,09;0,256;0,104;-0,033;-0,066;0,014;0,446;-0,007;0,071;5,462;-288993,5;-175893,4;-744504,9;39188,17;121186,4;-1064766;225772;-174521,7;-730538,1;300273,8;-122677,6;1057615;-39212,2;178205,4;755044,3;-215664,9;-125899,8;1033089
35,16;-0,002;2,089;0,256;0,106;-0,038;-0,068;0,011;0,443;-0,005;0,071;5,462;-290248;-175664,4;-745000,3;40477,45;120956;-1064386;224584,9;-174216,2;-730403,3;301544,3;-122391,9;1057551;-40505,92;177927,6;755211,8;-214499,3;-125679,8;1032330
35,18;-0,002;2,089;0,256;0,106;-0,038;-0,068;0,011;0,443;-0,005;0,071;5,462;-291639,3;-175407,2;-745555,4;41905,88;120695,1;-1063986;223275,1;-173888,3;-730260,6;302950,3;-122062,9;1057470;-41934,39;177612;755410,4;-213213,2;-125427,2;1031544
35,2;-0,002;2,089;0,256;0,106;-0,038;-0,068;0,011;0,443;-0,005;0,071;5,462;-293148,2;-175114,5;-746166,9;43452,85;120399,8;-1063535;221858,3;-173519,8;-730115,6;304475,2;-121693,4;1057365;-43481,39;177255,5;755635,9;-211822,1;-125139,4;1030674
35,22;-0,002;2,089;0,256;0,106;-0,038;-0,068;0,011;0,443;-0,005;0,071;5,462;-294520,4;-174835,5;-746731,9;44857,64;120119,8;-1063108;220573,2;-173172,9;-729992,5;305861,7;-121346;1057253;-44886,05;176918,1;755850,5;-210560,3;-124864,7;1029867
35,24;-0,002;2,089;0,256;0,106;-0,038;-0,068;0,011;0,443;-0,005;0,071;5,462;-295888,5;-174545,1;-747304;46256,25;119829,6;-1062667;219295,2;-172815,5;-729878,5;307243,8;-120988,4;1057125;-46284,73;176569,4;756073,4;-209305,7;-124578,1;1029047
35,26;0;2,088;0,255;0,102;-0,052;-0,069;0,008;0,442;-0,002;0,071;5,462;-297027,4;-174286,9;-747787,8;47416,13;119573,8;-1062250;218241,5;-172490,8;-729799,7;308390;-120679,1;1056995;-47440,99;176258,7;756264,8;-208265,8;-124328,6;1028283
35,28;0;2,088;0,255;0,102;-0,052;-0,069;0,008;0,442;-0,002;0,071;5,462;-298339,5;-173985,6;-748352,6;48753,92;119275;-1061799;217021,5;-172126,9;-729706,8;309715,2;-120315,1;1056844;-48778,75;175900,8;756496,1;-207068,5;-124030,5;1027468
35,3;0;2,088;0,255;0,102;-0,052;-0,069;0,008;0,442;-0,002;0,071;5,462;-299730,1;-173653,3;-748960,7;50169,75;118946,4;-1061306;215731,7;-171729;-729617,9;311119,5;-119917,6;1056668;-50194,65;175508,3;756750,8;-205802,6;-123701,1;1026588
35,32;0;2,088;0,255;0,102;-0,052;-0,069;0,008;0,442;-0,002;0,071;5,462;-300955,9;-173349,1;-749505,1;51416,11;118646,2;-1060857;214597,5;-171367,9;-729548,1;312357,2;-119556,8;1056498;-51440,99;175150,7;756984,2;-204689,6;-123399;1025799
35,34;0,002;2,087;0,254;0,101;-0,06;-0,071;0,01;0,417;-0,004;0,071;5,462;-302150,8;-173036,1;-750041,6;52625,03;118342,1;-1060368;213497,7;-170986,7;-729488,9;313561,8;-119190,9;1056304;-52642,1;174785,7;757221,9;-203613,9;-123091,9;1024950
35,36;0,002;2,087;0,254;0,101;-0,06;-0,071;0,01;0,417;-0,004;0,071;5,462;-303465,3;-172685,2;-750644;53958,03;117997,9;-1059857;212287;-170576,3;-729432,5;314888,6;-118781,4;1056092;-53975,23;174377,1;757491,6;-202426,1;-122742,8;1024074
35,38;0,002;2,087;0,254;0,101;-0,06;-0,071;0,01;0,417;-0,004;0,071;5,462;-304875,8;-172293,9;-751301,4;55386,59;117615,2;-1059291;210991;-170122,2;-729383,2;316312,3;-118328,6;1055847;-55403,69;173923,8;757792,7;-201154,5;-122353,1;1023115
35,4;0,002;2,087;0,254;0,101;-0,06;-0,071;0,01;0,417;-0,004;0,071;5,462;-306013,7;-171967,1;-751840,5;56537,43;117296,2;-1058821;209947,9;-169745,5;-729351,8;317460,5;-117952,8;1055636;-56554,57;173546,9;758044,3;-200131,4;-122027,4;1022328
35,42;0,002;2,087;0,254;0,101;-0,06;-0,071;0,01;0,417;-0,004;0,071;5,462;-307172,3;-171623,8;-752397,5;57707,82;116961,6;-1058330;208888;-169352;-729328,4;318629,3;-117560,6;1055408;-57724,98;173152,3;758309,3;-199091,9;-121684,7;1021514
35,44;0,004;2,085;0,253;0,096;-0,075;-0,07;0,013;0,401;-0,009;0,071;5,462;-308457,3;-171221,6;-753026,9;59006,01;116575,1;-1057724;207711,8;-168875,4;-729318,1;319925,1;-117108,6;1055117;-59023,27;172696,6;758625;-197941,2;-121285,3;1020520
35,46;0,004;2,085;0,253;0,096;-0,075;-0,07;0,013;0,401;-0,009;0,071;5,462;-309653,1;-170842;-753622,1;60210,89;116206,4;-1057187;206622,8;-168445,8;-729313,7;321131,4;-116680,4;1054851;-60228,1;172263,9;758919;-196873;-120905,8;1019650
35,48;0,004;2,085;0,253;0,096;-0,075;-0,07;0,013;0,401;-0,009;0,071;5,462;-310952,4;-170415,7;-754279,9;61518,38;115793;-1056589;205442,2;-167965,8;-729320,3;322441,8;-116202,4;1054546;-61535,47;171779,8;759250,1;-195715,3;-120479,1;1018688
35,5;0,004;2,085;0,253;0,096;-0,075;-0,07;0,013;0,401;-0,009;0,071;5,462;-312123,6;-170018,5;-754883,6;62695,53;115408,3;-1056034;204380,2;-167521,3;-729336,3;323622,9;-115759,6;1054257;-62712,72;171330,2;759559,4;-194674,1;-120081,5;1017807
35,52;0,004;2,085;0,253;0,096;-0,075;-0,07;0,013;0,401;-0,009;0,071;5,462;-313340,5;-169592,7;-755521,5;63917,07;114996,2;-1055442;203279,2;-167047;-729364,1;324849,9;-115287,2;1053940;-63934,27;170850;759891,8;-193594,7;-119654,8;1016875
35,54;0,006;2,083;0,252;0,091;-0,086;-0,072;0,008;0,396;-0,01;0,071;5,462;-314463,7;-169176,8;-756124,6;65050,71;114597,3;-1054825;202262,1;-166566,8;-729408,6;325986,7;-114835,7;1053603;-65073,47;170381,4;760212;-192592,2;-119242;1015914
35,56;0,006;2,083;0,252;0,091;-0,086;-0,072;0,008;0,396;-0,01;0,071;5,462;-315647,7;-168735,4;-756768;66236,33;114170,9;-1054219;201195,4;-166079,7;-729458;327180,3;-114350,9;1053264;-66259,13;169887;760558,6;-191546,5;-118798,8;1014976
35,58;0,006;2,083;0,252;0,091;-0,086;-0,072;0,008;0,396;-0,01;0,071;5,462;-316898,8;-168253,8;-757460,8;67487,61;113706,2;-1053561;200070,7;-165551;-729522,8;328441,3;-113824,5;1052888;-67510,36;169349,3;760937,9;-190444;-118315,2;1013968
35,6;0,006;2,083;0,252;0,091;-0,086;-0,072;0,008;0,396;-0,01;0,071;5,462;-318039,9;-167800,8;-758104,5;68627,4;113269,4;-1052945;199047;-165055,6;-729593,6;329591,2;-113331,4;1052530;-68650,25;168845,1;761295,9;-189440,7;-117860;1013033
35,62;0,006;2,083;0,252;0,091;-0,086;-0,072;0,008;0,396;-0,01;0,071;5,462;-319164,2;-167340,9;-758750,5;69749,16;112826,4;-1052324;198040,4;-164555;-729675,2;330724,1;-112833,1;1052162;-69771,83;168334,8;761660,5;-188454,2;-117397,8;1012096
35,64;0,007;2,081;0,251;0,091;-0,102;-0,072;0,007;0,387;-0,007;0,071;5,462;-320248,8;-166875,6;-759386,1;70828,75;112382;-1051650;197071,7;-164034,6;-729771,1;331816;-112331,3;1051756;-70850,55;167815;762027,4;-187504,1;-116935;1011091
35,66;0,007;2,081;0,251;0,091;-0,102;-0,072;0,007;0,387;-0,007;0,071;5,462;-321358,6;-166393,5;-760048,5;71933,53;111917,9;-1051005;196081,9;-163513,8;-729875,8;332934,2;-111812,8;1051361;-71955,41;167283,2;762412,3;-186534,3;-116449,9;1010134
35,68;0,007;2,081;0,251;0,091;-0,102;-0,072;0,007;0,387;-0,007;0,071;5,462;-322545,3;-165862,4;-760770,7;73113,39;111406,9;-1050299;195025,8;-162941,8;-730001,8;334129,5;-111243,8;1050921;-73135,22;166698,5;762838,1;-185499,4;-115915,2;1009094
35,7;0,007;2,081;0,251;0,091;-0,102;-0,072;0,007;0,387;-0,007;0,071;5,462;-323617,7;-165368;-761436,1;74178,42;110931,2;-1049644;194073,2;-162411,3;-730128,3;335209,6;-110715,8;1050507;-74200,28;166156,1;763235,8;-184566,1;-115417,2;1008139
35,72;0,009;2,079;0,25;0,087;-0,112;-0,071;0,011;0,363;-0,006;0,071;5,462;-324621,2;-164884;-762069,9;75172,07;110470,3;-1048961;193185,7;-161882,6;-730262;336221,5;-110199,5;1050069;-75187,8;165626,6;763622,5;-183697,7;-114933,5;1007148
35,74;0,009;2,079;0,25;0,087;-0,112;-0,071;0,011;0,363;-0,006;0,071;5,462;-325763;-164326,1;-762807,1;76303,45;109933,7;-1048229;192175,4;-161287,6;-730425,3;337371,2;-109607,5;1049594;-76319,14;165017,4;764074,8;-182707,9;-114371;1006096
35,76;0,009;2,079;0,25;0,087;-0,112;-0,071;0,011;0,363;-0,006;0,071;5,462;-326865;-163771,2;-763533,8;77394,27;109400;-1047505;191202;-160697,9;-730597,6;338480,7;-109020,5;1049118;-77410,09;164413,1;764526,6;-181754,4;-113811,4;1005063
35,78;0,009;2,079;0,25;0,087;-0,112;-0,071;0,011;0,363;-0,006;0,071;5,462;-327867,7;-163252;-764208,3;78385,63;108900,5;-1046831;190318,1;-160147,4;-730767,6;339489,9;-108472,8;1048669;-78401,3;163848,8;764951,1;-180888,7;-113287,6;1004107
35,8;0,011;2,076;0,249;0,079;-0,12;-0,068;0,016;0,332;-0,006;0,071;5,462;-328883,2;-162702,9;-764903,5;79388,35;108376,5;-1046078;189426,5;-159557,3;-730956;340511,5;-107896,8;1048161;-79398,26;163259,3;765399,3;-180016,4;-112736,6;1003045
35,82;0,011;2,076;0,249;0,079;-0,12;-0,068;0,016;0,332;-0,006;0,071;5,462;-331180,3;-161420,7;-766535,6;81653,28;107143;-1044435;187410,9;-158207,5;-731431,9;342823,3;-106553,5;1047033;-81663,27;161874,3;766459;-178042,4;-111442,1;1000755
35,84;0,011;2,076;0,249;0,079;-0,12;-0,068;0,016;0,332;-0,006;0,071;5,462;-332396,4;-160708,1;-767431,9;82850,26;106457,1;-1043529;186346,9;-157460,3;-731715,6;344046,9;-105810;1046400;-82860,17;161107,3;767052,3;-177000,5;-110722,4;999506,7
35,86;0,011;2,076;0,249;0,079;-0,12;-0,068;0,016;0,332;-0,006;0,071;5,462;-333426,8;-160084,9;-768209,8;83863,28;105857,2;-1042742;185447,2;-156808,5;-731974,6;345083,4;-105161,4;1045843;-83873,11;160438;767573,9;-176119,5;-110092,9;998428,4
35,88;0,012;2,073;0,248;0,068;-0,14;-0,064;0,005;0,322;-0,008;0,071;5,462;-334298,4;-159534,9;-768882,5;84720,55;105330;-1041995;184690,5;-156227,9;-732204,6;345954,9;-104603,4;1045309;-84740,52;159842,3;768037,9;-175374,9;-109539,9;997408,9
35,9;0,012;2,073;0,248;0,068;-0,14;-0,064;0,005;0,322;-0,008;0,071;5,462;-335264,3;-158917,2;-769644,1;85668,32;104734,7;-1041221;183849,8;-155584,3;-732479,8;346926,4;-103963;1044752;-85688,27;159181,5;768559,3;-174551,9;-108915,5;996362,8
35,92;0,012;2,073;0,248;0,068;-0,14;-0,064;0,005;0,322;-0,008;0,071;5,462;-336359,3;-158195,4;-770528,7;86741,63;104039,1;-1040322;182898,5;-154833,8;-732812,7;348027,6;-103216,1;1044097;-86761,63;158410,8;769171,6;-173620,5;-108186;995154,4
35,94;0,012;2,073;0,248;0,068;-0,14;-0,064;0,005;0,322;-0,008;0,071;5,462;-337447;-157454,9;-771430,5;87806,57;103325,1;-1039404;181955,2;-154065,4;-733166,3;349121,3;-102451,4;1043422;-87826,57;157621,9;769802,8;-172697,2;-107437,5;993929,6
35,96;0,012;2,073;0,248;0,068;-0,14;-0,064;0,005;0,322;-0,008;0,071;5,462;-338406,6;-156781,3;-772246,3;88745,28;102675;-1038573;181124,3;-153367,6;-733498,3;350086,2;-101756,8;1042806;-88765,17;156905,7;770379,8;-171884;-106756,3;992827,7
35,98;0,013;2,07;0,248;0,066;-0,163;-0,059;0;0,316;-0,005;0,071;5,462;-339260,3;-156161,2;-772985,8;89576,14;102077,9;-1037744;180393;-152718,9;-733809,9;350940;-101120,5;1042185;-89593,43;156230,9;770917,6;-171163;-106134,2;991734,5
36;0,013;2,07;0,248;0,066;-0,163;-0,059;0;0,316;-0,005;0,071;5,462;-340188,2;-155471,1;-773813,3;90482,08;101411,4;-1036900;179592,1;-152006,3;-734169,6;351872,7;-100411,3;1041549;-90499,44;155499,6;771514,3;-170379,3;-105436,2;990629
36,02;0,013;2,07;0,248;0,066;-0,163;-0,059;0;0,316;-0,005;0,071;5,462;-341192,3;-154701;-774731,9;91461,36;100667,1;-1035964;178726,9;-151212,4;-734582,2;352881,8;-99621,16;1040837;-91478,56;154684,9;772183,6;-169532,5;-104657,4;989409,2
36,04;0,013;2,07;0,248;0,066;-0,163;-0,059;0;0,316;-0,005;0,071;5,462;-342017,4;-154049,2;-775506,1;92265,49;100037,1;-1035175;178017;-150541,3;-734940,4;353711,2;-98953,42;1040232;-92282,76;153996,5;772752,5;-168837,7;-103998,3;988387,4
36,06;0,014;2,066;0,247;0,062;-0,172;-0,052;0,007;0,294;-0,001;0,071;5,462;-342825,4;-153386,4;-776280,6;93047,12;99402,41;-1034315;177326,4;-149856,7;-735307,4;354521,5;-98275,23;1039569;-93058,91;153295,3;773329,7;-168163,4;-103332,4;987279,5
36,08;0,014;2,066;0,247;0,062;-0,172;-0,052;0,007;0,294;-0,001;0,071;5,462;-343647,6;-152699,6;-777089,8;93846,95;98737,39;-1033491;176620,9;-149151,2;-735702,3;355347,7;-97573,07;1038928;-93858,72;152572;773934,7;-167473,2;-102637,7;986223,2
36,1;0,014;2,066;0,247;0,062;-0,172;-0,052;0,007;0,294;-0,001;0,071;5,462;-344576,1;-151900,5;-778027,5;94749,39;97963,48;-1032536;175825,5;-148331,5;-736172;356280,4;-96757,23;1038181;-94761,18;151732;774641,8;-166694,9;-101829,6;985006,8
36,12;0,014;2,066;0,247;0,062;-0,172;-0,052;0,007;0,294;-0,001;0,071;5,462;-345342,8;-151220,9;-778822,3;95494,06;97304,86;-1031729;175169,6;-147635,1;-736580,4;357050,8;-96064,14;1037544;-95505,93;151018,6;775245,8;-166053;-101142,1;983982,3
36,14;0,014;2,066;0,247;0,062;-0,172;-0,052;0,007;0,294;-0,001;0,071;5,462;-346154;-150481,7;-779683,6;96281,23;96587,85;-1030853;174476,5;-146878,3;-737033,3;357865,7;-95310,78;1036850;-96293,04;150243,7;775905,7;-165374,8;-100394,6;982878,2
36,16;0,015;2,062;0,247;0,054;-0,194;-0,044;0,008;0,276;-0,001;0,071;5,462;-346834,3;-149835,7;-780425,5;96938,94;95964,84;-1030026;173905,9;-146214,6;-737432,2;358544,8;-94660,32;1036189;-96947,41;149567;776484,8;-164811,1;-99744,28;981840,1
36,18;0,015;2,062;0,247;0,054;-0,194;-0,044;0,008;0,276;-0,001;0,071;5,462;-347603,3;-149094,9;-781283,6;97683,92;95245,27;-1029156;173250,6;-145457,5;-737903,1;359317,1;-93906,64;1035491;-97692,28;148792,2;777152,1;-164170,1;-98994,98;980752,9
36,2;0,015;2,062;0,247;0,054;-0,194;-0,044;0,008;0,276;-0,001;0,071;5,462;-348396,3;-148308;-782192,3;98451,66;94480,63;-1028236;172575,6;-144653,8;-738412,7;360113,4;-93106,89;1034748;-98460,1;147970,4;777863,7;-163509,9;-98199,16;979609,3
36,22;0,015;2,062;0,247;0,054;-0,194;-0,044;0,008;0,276;-0,001;0,071;5,462;-349137,5;-147550,6;-783064,4;99168,82;93743,82;-1027354;171945,4;-143880,8;-738911,8;360857,8;-92337,41;1034031;-99177,27;147180,3;778551,8;-162893,3;-97433,19;978518,3
36,24;0,015;2,062;0,247;0,054;-0,194;-0,044;0,008;0,276;-0,001;0,071;5,462;-349860,9;-146789,8;-783937,9;99868,12;93003,66;-1026472;171331,2;-143104,9;-739421,6;361584,2;-91565,5;1033309;-99876,6;146387,7;779245,8;-162292,5;-96664,03;977432,2
36,26;0,016;2,058;0,246;0,047;-0,21;-0,037;0,006;0,255;-0,004;0,071;5,462;-350476,7;-146118,5;-784700,8;100460,9;92351,79;-1025625;170816;-142413,5;-739873,6;362198,6;-90888,33;1032612;-100469,4;145683,9;779859;-161785,2;-95987,92;976392,9
36,28;0,016;2,058;0,246;0,047;-0,21;-0,037;0,006;0,255;-0,004;0,071;5,462;-351151,6;-145367,9;-785558,6;101112,5;91620,25;-1024761;170244,1;-141648,9;-740392,3;362876,2;-90127,39;1031899;-101121;144903,6;780549,4;-161225,8;-95228,97;975339,1
36,3;0,016;2,058;0,246;0,047;-0,21;-0,037;0,006;0,255;-0,004;0,071;5,462;-351869,7;-144545,7;-786496,1;101805,3;90818,28;-1023819;169636,5;-140811,7;-740969,3;363597;-89294,15;1031116;-101813,8;144049,6;781308,9;-160631,5;-94397,72;974194,3
36,32;0,016;2,058;0,246;0,047;-0,21;-0,037;0,006;0,255;-0,004;0,071;5,462;-352510,1;-143790,4;-787355,4;102422,7;90081,33;-1022957;169095,1;-140043,3;-741507;364239,9;-88529,6;1030396;-102431,2;143266,1;782009,3;-160102;-93634,36;973152
36,34;0,016;2,058;0,246;0,047;-0,21;-0,037;0,006;0,255;-0,004;0,071;5,462;-353130,3;-143038,6;-788209,1;103020,2;89347,16;-1022102;168571,4;-139278,5;-742049,8;364862,4;-87768,48;1029679;-103028,9;142487;782709,1;-159589,7;-92874,5;972122,5
36,36;0,017;2,053;0,246;0,043;-0,223;-0,032;0,004;0,24;-0,001;0,071;5,462;-353731,8;-142281,3;-789061,1;103596,3;88609,93;-1021171;168068;-138508,2;-742598,1;365464,3;-87010,59;1028894;-103612,3;141698,4;783414,1;-159094,9;-92111,9;971005,8
36,38;0,017;2,053;0,246;0,043;-0,223;-0,032;0,004;0,24;-0,001;0,071;5,462;-354355,1;-141479,9;-789967,6;104196,1;87826,53;-1020267;167542,8;-137694;-743192,1;366089,9;-86200,38;1028128;-104212;140869,5;784165,9;-158581,1;-91302,38;969926,4
36,4;0,017;2,053;0,246;0,043;-0,223;-0,032;0,004;0,24;-0,001;0,071;5,462;-355031,2;-140583,5;-790979,7;104846,3;86949,1;-1019259;166973,6;-136783,1;-743865,9;366768,3;-85293,9;1027270;-104862;139943;785010,5;-158024,6;-90396,29;968728,3
36,42;0,017;2,053;0,246;0,043;-0,223;-0,032;0,004;0,24;-0,001;0,071;5,462;-355654,6;-139729,8;-791941,6;105445,5;86113,27;-1018303;166449,3;-135916,4;-744516;367393,9;-84431,48;1026452;-105461,3;139062,1;785817,8;-157511,8;-89534,05;967597,4
36,44;0,018;2,048;0,246;0,048;-0,224;-0,026;0,01;0,217;0,005;0,071;5,462;-356203,9;-138948,8;-792811,5;105967,9;85352,46;-1017366;165990,5;-135128,4;-745113,9;367942,8;-83643,06;1025647;-105974,8;138261,9;786546,7;-157063,1;-88751,81;966495,6
36,46;0,018;2,048;0,246;0,048;-0,224;-0,026;0,01;0,217;0,005;0,071;5,462;-356745,5;-138161,2;-793696,2;106487,8;84580,31;-1016490;165535,8;-134329;-745728,3;368486,1;-82847,72;1024891;-106494,6;137450,2;787297,4;-156618,5;-87956,52;965468,2
36,48;0,018;2,048;0,246;0,048;-0,224;-0,026;0,01;0,217;0,005;0,071;5,462;-357418,2;-137150,7;-794829,6;107133,2;83588,52;-1015371;164971,8;-133303,7;-746526,2;369160,9;-81827,65;1023920;-107140,1;136409,9;788264;-156066,8;-86936,08;964160,6
36,5;0,019;2,044;0,246;0,046;-0,206;-0,023;0,019;0,179;0,005;0,071;5,462;-358642;-135200,3;-797000,9;108302,7;81679,77;-1013172;163948;-131330;-748092,3;370385,8;-79863,91;1022000;-108300,3;134424,9;790122,9;-155069,6;-84974,76;961612,8
36,52;0,019;2,044;0,246;0,046;-0,206;-0,023;0,019;0,179;0,005;0,071;5,462;-359232;-134212,7;-798103,5;108867,6;80708,22;-1012091;163454,8;-130328,5;-748901,9;370977,5;-78867,7;1021049;-108865,2;133410,9;791079,4;-154587,3;-83977,95;960367,5
36,54;0,019;2,044;0,246;0,046;-0,206;-0,023;0,019;0,179;0,005;0,071;5,462;-359949,1;-132962,7;-799496,8;109553,9;79477,55;-1010728;162855,9;-129061;-749939,7;371696,8;-77607,03;1019845;-109551,5;132128,6;792295,5;-154001,8;-82716,58;958805,4
36,56;0,019;2,044;0,246;0,046;-0,206;-0,023;0,019;0,179;0,005;0,071;5,462;-360546,2;-131877,1;-800705,1;110124,9;78407,77;-1009550;162357,7;-127960,5;-750852,6;372295,5;-76512,09;1018797;-110122,6;131016,2;793355,9;-153514,7;-81621,01;957461,1
36,58;0,02;2,039;0,245;0,036;-0,241;-0,024;0,001;0,164;-0,004;0,071;5,462;-360998,9;-131020,5;-801655,7;110560,9;77559,01;-1008546;161994;-127084,6;-751579,9;372743,7;-75662,24;1017901;-110558,2;130127,7;794207,9;-153146,8;-80758,32;956320
36,6;0,02;2,039;0,245;0,036;-0,241;-0,024;0,001;0,164;-0,004;0,071;5,462;-361472,9;-130096,3;-802682;111013,8;76646,8;-1007550;161599,3;-126147,8;-752372,6;373218,9;-74730,27;1017009;-111011,1;129181,8;795117,3;-152760,9;-79826,01;955192,3
36,62;0,02;2,039;0,245;0,036;-0,241;-0,024;0,001;0,164;-0,004;0,071;5,462;-361978,5;-129074,7;-803815,2;111496,6;75638,24;-1006452;161178,5;-125112,5;-753257,1;373725,9;-73700,51;1016022;-111494;128137,3;796125,5;-152349,5;-78795,89;953955,1
36,64;0,02;2,039;0,245;0,036;-0,241;-0,024;0,001;0,164;-0,004;0,071;5,462;-362424,6;-128140,8;-804850,3;111922,4;74715,16;-1005452;160807,4;-124166;-754072,8;374173,2;-72759,08;1015119;-111919,8;127183;797050,3;-151986,7;-77853,94;952831,5
36,66;0,02;2,039;0,245;0,036;-0,241;-0,024;0,001;0,164;-0,004;0,071;5,462;-362875,1;-127164;-805931,4;112352,3;73749,59;-1004409;160433;-123176,1;-754933,1;374624,8;-71774,72;1014175;-112349,6;126185,6;798020,4;-151620,8;-76869,45;951664,6
36,68;0,02;2,033;0,245;0,029;-0,273;-0,024;-0,007;0,148;-0,005;0,071;5,462;-363262,9;-126305,9;-806884,5;112718,7;72894,9;-1003399;160120,4;-122295,2;-755701,8;375007,7;-70905,4;1013256;-112719,7;125283,2;798890,9;-151308,9;-75999,3;950536,2
36,7;0,02;2,033;0,245;0,029;-0,273;-0,024;-0,007;0,148;-0,005;0,071;5,462;-363671,2;-125356,4;-807933,8;113107,9;71955,17;-1002391;159781,5;-121333;-756551,7;375416,9;-69948,7;1012338;-113109;124314,9;799839,4;-150977,8;-75042,73;949416,6
36,72;0,02;2,033;0,245;0,029;-0,273;-0,024;-0,007;0,148;-0,005;0,071;5,462;-364096,9;-124329,8;-809067,4;113513,7;70937,91;-1001304;159428,4;-120292,6;-757477,9;375843,7;-68913,92;1011343;-113514,6;123268,4;800868,3;-150632,5;-74008,16;948213,2
36,74;0,02;2,033;0,245;0,029;-0,273;-0,024;-0,007;0,148;-0,005;0,071;5,462;-364474,6;-123385,1;-810109,7;113873,5;70001,77;-1000307;159115,3;-119335,4;-758336,4;376222,3;-67962,02;1010428;-113874,5;122306,1;801817,4;-150326,5;-73056,3;947113,1
36,76;0,02;2,033;0,245;0,029;-0,273;-0,024;-0,007;0,148;-0,005;0,071;5,462;-364830,3;-122464,2;-811124,7;114212,1;69088,66;-999337,6;158820,7;-118402,3;-759179,3;376578,9;-67034,05;1009536;-114213,1;121368,6;802745,1;-150038,4;-72128,77;946046,8
36,78;0,021;2,027;0,245;0,021;-0,297;-0,023;-0,003;0,136;-0,002;0,071;5,462;-365151,1;-121611;-812064,6;114513,1;68243,34;-998346,8;158559,8;-117531,8;-759967,2;376897,2;-66167,9;1008621;-114516,9;120486,8;803613,3;-149782;-71265,19;944959,6
36,8;0,021;2,027;0,245;0,021;-0,297;-0,023;-0,003;0,136;-0,002;0,071;5,462;-365493,4;-120660,1;-813111,3;114838,9;67299,33;-997350,5;158276,5;-116568,1;-760848,9;377240,3;-65209,73;1007699;-114842,7;119519,6;804575,9;-149505;-70307,58;943870,6
36,82;0,021;2,027;0,245;0,021;-0,297;-0,023;-0,003;0,136;-0,002;0,071;5,462;-365853,3;-119622,8;-814252,4;115181,2;66269,06;-996266,3;157978,9;-115516,8;-761817;377600,8;-64164,33;1006693;-115185;118465;805628,7;-149214,1;-69263,13;942689,6
36,84;0,021;2,027;0,245;0,021;-0,297;-0,023;-0,003;0,136;-0,002;0,071;5,462;-366160,7;-118702,9;-815263,7;115473,6;65354,69;-995306,9;157724,8;-114584,4;-762680,8;377909,1;-63237,4;1005800;-115477,5;117530,2;806564,5;-148965,7;-68336,87;941647,5
36,86;0,021;2,027;0,245;0,021;-0,297;-0,023;-0,003;0,136;-0,002;0,071;5,462;-366501,5;-117644,3;-816426,6;115797,6;64302,32;-994205,9;157443,2;-113511,5;-763680,9;378250,5;-62170,71;1004772;-115801,3;116454,9;807644,1;-148690,5;-67271,3;940455,1
36,88;0,021;2,02;0,245;0,013;-0,315;-0,022;0,005;0,122;0,003;0,071;5,462;-366745,1;-116840,4;-817307;116030;63506,58;-993280,8;157241,3;-112696,5;-764440,5;378497,4;-61363,79;1003908;-116035,1;115640;808463;-148492,1;-66462,48;939457,9
36,9;0,021;2,02;0,245;0,013;-0,315;-0,022;0,005;0,122;0,003;0,071;5,462;-367046,8;-115831;-818414,4;116316,8;62501,93;-992235,3;156992,2;-111673,4;-765404,5;378799,8;-60346,71;1002927;-116321,8;114615,7;809496,6;-148248,6;-65446,37;938331,8
36,92;0,021;2,02;0,245;0,013;-0,315;-0,022;0,005;0,122;0,003;0,071;5,462;-367346,3;-114789,1;-819556,7;116601,1;61464,59;-991158,6;156745,1;-110617,6;-766404,9;379099,8;-59296,96;1001915;-116606,1;113559,1;810565,4;-148007,1;-64398,29;937175,8
36,94;0,021;2,02;0,245;0,013;-0,315;-0,022;0,005;0,122;0,003;0,071;5,462;-367600,8;-113868,9;-820564,9;116842,8;60547,68;-990209,1;156535,2;-109684,7;-767293,3;379354,8;-58369,49;1001020;-116848;112626;811511,5;-147802,1;-63472,05;936159,2
