Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
158,58;25,71;1,094;0,248;0,089;0,097;-0,016;-0,012;-0,029;-0,076;0,077;2,594;-316183,2;-133785,5;-716709,2;86798,98;80980,44;-1018958;184107,7;-146911,5;-828512;183954,7;-69398,33;1054908;86677,52;136608,8;795001,3;-316052,2;-84452,44;940832,8
158,6;25,71;1,094;0,248;0,089;0,097;-0,016;-0,012;-0,029;-0,076;0,077;2,594;-315961,8;-134169,5;-716554,7;86475,82;81374,73;-1019405;184435,4;-147255,4;-827948,2;184282,5;-69868,31;1055174;86354,4;137024,4;794615,3;-315830,7;-84879,86;941503,7
158,62;25,71;1,094;0,248;0,089;0,097;-0,016;-0,012;-0,029;-0,076;0,077;2,594;-315653,8;-134698,8;-716344,4;86026,4;81918,33;-1020020;184890,6;-147729,1;-827169;184737,7;-70516,77;1055538;85904,94;137597,7;794083,3;-315522,8;-85469,02;942431,1
158,64;25,71;1,094;0,248;0,089;0,097;-0,016;-0,012;-0,029;-0,076;0,077;2,594;-315414,1;-135106,4;-716184,9;85676,95;82336,87;-1020495;185244,2;-148093,6;-826567,1;185091,3;-71016,91;1055817;85555,57;138039,3;793673,6;-315283,1;-85922,77;943147,6
158,66;25,71;1,094;0,248;0,089;0,097;-0,016;-0,012;-0,029;-0,076;0,077;2,594;-315167,5;-135522,2;-716024,3;85317,58;82763,71;-1020979;185607,5;-148465;-825951,6;185454,4;-71527,6;1056100;85196,07;138489,7;793255,8;-315036,4;-86385,66;943880,6
158,68;25,712;1,096;0,248;0,114;0,102;0,014;-0,019;-0,052;-0,064;0,077;2,594;-314946,5;-135878,1;-715890,1;85000,78;83134,09;-1021477;185923,2;-148786,5;-825409,6;185774,2;-71971,4;1056389;84868,9;138871,1;792879,8;-314816,4;-86785,48;944633,3
158,7;25,712;1,096;0,248;0,114;0,102;0,014;-0,019;-0,052;-0,064;0,077;2,594;-314732,9;-136231,8;-715756,8;84690,01;83497,17;-1021889;186236,7;-149101,8;-824883,4;186087,7;-72406,82;1056627;84558,11;139254,4;792524,5;-314602,9;-87179,27;945260,3
158,72;25,712;1,096;0,248;0,114;0,102;0,014;-0,019;-0,052;-0,064;0,077;2,594;-314453,9;-136690,2;-715586,6;84284,11;83967,74;-1022423;186645,8;-149509,8;-824199,8;186496,7;-72971,47;1056933;84152,23;139751,2;792064,3;-314323,8;-87689,23;946074,7
158,74;25,712;1,096;0,248;0,114;0,102;0,014;-0,019;-0,052;-0,064;0,077;2,594;-314173,8;-137145,8;-715419,8;83877,05;84434,94;-1022953;187055,5;-149915;-823518,7;186906,5;-73533,23;1057236;83745,24;140245;791607,1;-314043,8;-88196;946886,5
158,76;25,712;1,096;0,248;0,114;0,102;0,014;-0,019;-0,052;-0,064;0,077;2,594;-313942,6;-137518,4;-715285,6;83541,23;84817,13;-1023388;187393,3;-150245,7;-822960,1;187244,3;-73993,3;1057482;83409,42;140648,8;791233,4;-313812,5;-88610,44;947552,4
158,78;25,712;1,096;0,248;0,114;0,102;0,014;-0,019;-0,052;-0,064;0,077;2,594;-313725,1;-137866,1;-715161,9;83225,36;85174,1;-1023793;187710,6;-150554,4;-822437,3;187561,7;-74423,21;1057710;83093,38;141026;790884,3;-313595;-88997,38;948175,9
158,8;25,712;1,096;0,248;0,114;0,102;0,014;-0,019;-0,052;-0,064;0,077;2,594;-313444,8;-138310,3;-715006,3;82818,8;85629,63;-1024311;188118,7;-150947,9;-821768,1;187969,8;-74972,75;1058000;82686,89;141507,5;790438,8;-313314,8;-89491,11;948973,9
158,82;25,715;1,098;0,249;0,132;0,099;0,041;-0,045;-0,058;-0,098;0,077;2,594;-313138,8;-138792,9;-714844,2;82368,05;86129,77;-1024936;188551,2;-151364,9;-821075,4;188415,1;-75559,79;1058344;82230,42;141992,2;789940,2;-313013,5;-90027,86;949927,5
158,84;25,715;1,098;0,249;0,132;0,099;0,041;-0,045;-0,058;-0,098;0,077;2,594;-312280,4;-140111,5;-714406,9;81125,43;87481,09;-1026475;189794;-152528,3;-819070,4;189657,9;-77196,91;1059184;80987,75;143422,2;788619,2;-312155,1;-91493,02;952320,1
158,86;25,715;1,098;0,249;0,132;0,099;0,041;-0,045;-0,058;-0,098;0,077;2,594;-311989,9;-140549,1;-714267,1;80705,44;87929,38;-1026985;190213,1;-152913,5;-818400,9;190077,1;-77741,61;1059459;80567,83;143896,6;788181,2;-311864,6;-91978,87;953119,2
158,88;25,715;1,098;0,249;0,132;0,099;0,041;-0,045;-0,058;-0,098;0,077;2,594;-311744,6;-140915,1;-714152,3;80351;88304,46;-1027413;190566,4;-153235,4;-817839,3;190430,3;-78197,69;1059687;80213,46;144293,8;787814,8;-311619,3;-92385,3;953789,6
158,9;25,715;1,098;0,249;0,132;0,099;0,041;-0,045;-0,058;-0,098;0,077;2,594;-311488;-141294,9;-714035,1;79980,58;88693,33;-1027856;190935,3;-153568,6;-817255,3;190799,3;-78671,2;1059922;79842,98;144705,6;787434,8;-311362,8;-92806,66;954486,7
158,92;25,715;1,098;0,249;0,132;0,099;0,041;-0,045;-0,058;-0,098;0,077;2,594;-311254,3;-141637,8;-713931,3;79643,42;89044,49;-1028257;191270,7;-153869,5;-816726,5;191134,6;-79099,17;1060132;79505,81;145077,6;787091,8;-311129;-93187,21;955118,1
158,94;25,715;1,098;0,249;0,132;0,099;0,041;-0,045;-0,058;-0,098;0,077;2,594;-311009,5;-141994,2;-713824,9;79290,33;89409,38;-1028673;191621,6;-154181,7;-816175,4;191485,6;-79544,66;1060350;79152,66;145464,3;786735,3;-310884,3;-93582,59;955776,1
158,96;25,715;1,098;0,249;0,132;0,099;0,041;-0,045;-0,058;-0,098;0,077;2,594;-310702,7;-142436,8;-713695,6;78848,2;89862,19;-1029190;192060,6;-154568,7;-815489,4;191924,5;-80098,11;1060617;78710,53;145944,3;786292,9;-310577,4;-94073,28;956595,4
158,98;25,715;1,098;0,249;0,132;0,099;0,041;-0,045;-0,058;-0,098;0,077;2,594;-310451;-142796,3;-713592,8;78485,88;90229,96;-1029610;192419,9;-154882,7;-814930,6;192283,8;-80548,15;1060833;78348,23;146334,2;785933,8;-310325,8;-94471,73;957263
159;25,715;1,098;0,249;0,132;0,099;0,041;-0,045;-0,058;-0,098;0,077;2,594;-310204,3;-143145,9;-713494,7;78130,72;90587,78;-1030019;192771,8;-155187,6;-814385,6;192635,7;-80986,52;1061042;77993,12;146713,5;785584,5;-310079,1;-94859,24;957914,1
159,02;25,718;1,099;0,25;0,148;0,103;0,063;-0,063;-0,062;-0,151;0,077;2,594;-310016,1;-143426,3;-713424,9;77850,3;90876,43;-1030428;193054,1;-155432,8;-813955,6;192908,5;-81312,7;1061248;77729,72;146983,9;785272,8;-309890,3;-95171,82;958568,2
159,04;25,718;1,099;0,25;0,148;0,103;0,063;-0,063;-0,062;-0,151;0,077;2,594;-309780,9;-143754;-713336,4;77512,31;91211,63;-1030811;193388,3;-155718,2;-813441,9;193242,7;-81724,42;1061440;77391,7;147339,5;784945,4;-309655;-95534,78;959181,7
159,06;25,718;1,099;0,25;0,148;0,103;0,063;-0,063;-0,062;-0,151;0,077;2,594;-309486,8;-144160,6;-713229;77089,84;91627,07;-1031286;193805,7;-156071,5;-812803,2;193660;-82235,04;1061677;76969,22;147780,3;784539,9;-309360,9;-95984,66;959944,8
159,08;25,718;1,099;0,25;0,148;0,103;0,063;-0,063;-0,062;-0,151;0,077;2,594;-309217,5;-144529,4;-713133,9;76703,21;92003,97;-1031718;194187,1;-156391,5;-812222,3;194041,5;-82699,08;1061889;76582,63;148180,3;784172;-309091,5;-96392,77;960639,3
159,1;25,718;1,099;0,25;0,148;0,103;0,063;-0,063;-0,062;-0,151;0,077;2,594;-308935,1;-144912,6;-713037,3;76298,14;92395,42;-1032165;194586,4;-156723,5;-811616,6;194440,8;-83181,48;1062108;76177,59;148595,9;783789,9;-308809,2;-96816,36;961362,5
159,12;25,718;1,099;0,25;0,148;0,103;0,063;-0,063;-0,062;-0,151;0,077;2,594;-308679,9;-145255,8;-712952,9;75932,31;92746,09;-1032567;194946,6;-157020,6;-811072,5;194801;-83614,3;1062303;75811,75;148968,2;783447,8;-308553,9;-97195,79;962012,7
159,14;25,718;1,099;0,25;0,148;0,103;0,063;-0,063;-0,062;-0,151;0,077;2,594;-308344,2;-145702,9;-712846,1;75451,47;93202,56;-1033090;195419,5;-157407;-810361,4;195273,9;-84178,59;1062554;75330,79;149453,1;783002,1;-308218,3;-97689,8;962862,1
159,16;25,718;1,099;0,25;0,148;0,103;0,063;-0,063;-0,062;-0,151;0,077;2,594;-308019,4;-146130,9;-712746,9;74986,7;93639,21;-1033590;195876;-157775,9;-809678,8;195730,4;-84719,07;1062791;74866,07;149917,1;782576,1;-307893,5;-98162,26;963678
159,18;25,718;1,099;0,25;0,148;0,103;0,063;-0,063;-0,062;-0,151;0,077;2,594;-307741,5;-146493,7;-712665;74589,2;94009,25;-1034014;196266;-158088,4;-809098,1;196120,5;-85177,87;1062990;74468,61;150310,5;782214,9;-307615,6;-98562,52;964371,7
159,2;25,721;1,101;0,252;0,165;0,099;0,079;-0,085;-0,057;-0,184;0,077;2,594;-307482,4;-146837,8;-712632,8;74232,08;94325,06;-1034460;196639,2;-158376,5;-808591,1;196481,4;-85586,89;1063203;74088,33;150614,7;781861,3;-307358;-98919,61;965121,6
159,22;25,721;1,101;0,252;0,165;0,099;0,079;-0,085;-0,057;-0,184;0,077;2,594;-307192,8;-147208,5;-712554,4;73818,52;94703,23;-1034894;197044;-158694,8;-807993,8;196886,2;-86056,76;1063402;73674,75;151016,8;781492,4;-307068,4;-99328,33;965835,2
159,24;25,721;1,101;0,252;0,165;0,099;0,079;-0,085;-0,057;-0,184;0,077;2,594;-306838,3;-147657,8;-712462,4;73312,77;95160,97;-1035419;197538,5;-159079,7;-807267,9;197380,6;-86626,61;1063640;73169,02;151503,5;781046,1;-306713,9;-99823,11;966702,8
159,26;25,721;1,101;0,252;0,165;0,099;0,079;-0,085;-0,057;-0,184;0,077;2,594;-306522,4;-148053,7;-712384,8;72862,4;95564,34;-1035882;197978,2;-159418,3;-806625,4;197820,4;-87129,64;1063848;72718,57;151932,7;780652,5;-306398;-100258,9;967470,4
159,28;25,721;1,101;0,252;0,165;0,099;0,079;-0,085;-0,057;-0,184;0,077;2,594;-306232,9;-148413,3;-712316,4;72450,02;95930,42;-1036302;198380,3;-159725,2;-806040,4;198222,5;-87586,56;1064034;72306,22;152322,1;780295,6;-306108,6;-100654,3;968169,3
159,3;25,721;1,101;0,252;0,165;0,099;0,079;-0,085;-0,057;-0,184;0,077;2,594;-305932;-148783,3;-712248,9;72021,64;96306,97;-1036735;198797,6;-160040,7;-805436,2;198639,8;-88057,59;1064223;71877,75;152723,2;779928,2;-305807,7;-101061;968891,1
159,32;25,721;1,101;0,252;0,165;0,099;0,079;-0,085;-0,057;-0,184;0,077;2,594;-305526,7;-149276,3;-712162,9;71445,16;96808,44;-1037311;199358,4;-160459,9;-804628,3;199200,7;-88685,73;1064472;71301,34;153257;779439,3;-305402,4;-101602,4;969856,2
159,34;25,721;1,101;0,252;0,165;0,099;0,079;-0,085;-0,057;-0,184;0,077;2,594;-305175,3;-149698,5;-712093,1;70945,84;97237,79;-1037805;199843,4;-160818,3;-803933,3;199685,7;-89224,34;1064681;70802,07;153714,3;779020,6;-305051;-102065,7;970686,4
159,36;25,724;1,103;0,254;0,171;0,105;0,09;-0,042;-0,051;-0,181;0,077;2,594;-304951,9;-150021,3;-712085,6;70571,54;97592,9;-1038257;200205,9;-161033,9;-803481,7;200050,3;-89614,4;1064862;70444,15;154027,6;778701,1;-304800,8;-102409,7;971415,4
159,38;25,724;1,103;0,254;0,171;0,105;0,09;-0,042;-0,051;-0,181;0,077;2,594;-304608,9;-150424,8;-712025,2;70085,13;98002,82;-1038729;200677,2;-161375,1;-802812,5;200521,6;-90130,49;1065057;69957,7;154464,4;778301,4;-304457,8;-102851,6;972214,1
159,4;25,724;1,103;0,254;0,171;0,105;0,09;-0,042;-0,051;-0,181;0,077;2,594;-304272,3;-150816,7;-711969,8;69607,95;98400,58;-1039187;201139;-161705,7;-802160,4;200983,4;-90631,97;1065243;69480,65;154888,5;777913,6;-304121,2;-103280,5;972993
159,42;25,724;1,103;0,254;0,171;0,105;0,09;-0,042;-0,051;-0,181;0,077;2,594;-303980,6;-151152,8;-711924,9;69194,95;98741,88;-1039580;201538,1;-161988,8;-801599,1;201382,4;-91062,57;1065400;69067,56;155252,2;777581,2;-303829,6;-103648,2;973663,3
159,44;25,724;1,103;0,254;0,171;0,105;0,09;-0,042;-0,051;-0,181;0,077;2,594;-303659,9;-151518,9;-711878,4;68741,19;99113,15;-1040007;201976,2;-162296,4;-800985,6;201820,5;-91532,09;1065570;68613,83;155648,2;777219,3;-303508,9;-104048,1;974395,5
159,46;25,724;1,103;0,254;0,171;0,105;0,09;-0,042;-0,051;-0,181;0,077;2,594;-303341,7;-151878,7;-711835,8;68291,12;99477,76;-1040428;202410,1;-162598,2;-800380,6;202254,5;-91993,78;1065733;68163,76;156037,2;776863,8;-303190,6;-104440,8;975117,7
159,48;25,724;1,103;0,254;0,171;0,105;0,09;-0,042;-0,051;-0,181;0,077;2,594;-303077;-152175;-711802,9;67917,16;99778,03;-1040774;202770,3;-162846,4;-799880,6;202614,6;-92374,58;1065866;67789,73;156357,6;776571,1;-302925,9;-104764,2;975714,5
159,5;25,724;1,103;0,254;0,171;0,105;0,09;-0,042;-0,051;-0,181;0,077;2,594;-302715,7;-152575,7;-711761,4;67407,07;100183,9;-1041242;203261;-163181,2;-799202,1;203105,3;-92889,8;1066042;67279,6;156790,8;776175,6;-302564,7;-105200,6;976523,9
159,52;25,727;1,104;0,256;0,167;0,105;0,091;-0,041;-0,015;-0,138;0,077;2,594;-302435,8;-152940,6;-711714,4;66996,5;100545,1;-1041688;203657,8;-163401,6;-798730,4;203503,1;-93289,06;1066203;66877,35;157117;775827,4;-302276,1;-105558,9;977282,9
159,54;25,727;1,104;0,256;0,167;0,105;0,091;-0,041;-0,015;-0,138;0,077;2,594;-302107,8;-153296,6;-711683,6;66534,36;100905,2;-1042104;204101,3;-163697,7;-798123,1;203946,5;-93747,81;1066355;66415,19;157501,5;775476,6;-301948,3;-105946;978007,4
159,56;25,727;1,104;0,256;0,167;0,105;0,091;-0,041;-0,015;-0,138;0,077;2,594;-301728;-153704,4;-711652,1;65999,5;101317,4;-1042580;204613,8;-164036;-797424,4;204459;-94273,84;1066525;65880,4;157941,6;775075,1;-301568,4;-106388,7;978840,5
159,58;25,727;1,104;0,256;0,167;0,105;0,091;-0,041;-0,015;-0,138;0,077;2,594;-301449,8;-153999,9;-711631,8;65608,23;101616;-1042925;204988,2;-164280,9;-796916;204833,6;-94655,45;1066645;65489,04;158260,6;774784,1;-301290,3;-106709,3;979446,4
159,6;25,727;1,104;0,256;0,167;0,105;0,091;-0,041;-0,015;-0,138;0,077;2,594;-301064,2;-154405,5;-711607,5;65066,05;102025,5;-1043397;205506,5;-164616,1;-796215,6;205351,8;-95179,73;1066808;64946,93;158698,1;774385,4;-300904,6;-107148,8;980281,1
159,62;25,727;1,104;0,256;0,167;0,105;0,091;-0,041;-0,015;-0,138;0,077;2,594;-300756,4;-154725,7;-711591,1;64633,81;102348,5;-1043771;205919,1;-164880,1;-795660,5;205764,3;-95593,89;1066934;64514,68;159043,5;774070,6;-300596,8;-107495,3;980942,6
159,64;25,727;1,104;0,256;0,167;0,105;0,091;-0,041;-0,015;-0,138;0,077;2,594;-300471,6;-155019;-711578,6;64234,18;102644,5;-1044113;206300,1;-165121,5;-795150,1;206145,5;-95974,05;1067047;64115,02;159359,9;773782,5;-300312,1;-107812,5;981550,8
159,66;25,727;1,104;0,256;0,167;0,105;0,091;-0,041;-0,015;-0,138;0,077;2,594;-300193,5;-155303,1;-711568,5;63844,18;102931;-1044444;206671,6;-165354,8;-794654,1;206516,9;-96342,36;1067154;63725;159666;773503,6;-300033,9;-108119,4;982141,6
159,68;25,727;1,104;0,256;0,167;0,105;0,091;-0,041;-0,015;-0,138;0,077;2,594;-299819,7;-155681,1;-711558,4;63320,52;103311,7;-1044885;207169,8;-165664,6;-793991,6;207015,1;-96832,7;1067294;63201,32;160073,3;773132,7;-299660,3;-108527,1;982930,3
159,7;25,73;1,106;0,258;0,156;0,101;0,086;-0,054;-0,003;-0,09;0,077;2,594;-299582,4;-155966,4;-711537,6;62979,62;103572,3;-1045234;207496,2;-165850,3;-793605,4;207337,5;-97144,71;1067401;62869,05;160310,5;772864,4;-299425;-108800,9;983553,3
159,72;25,73;1,106;0,258;0,156;0,101;0,086;-0,054;-0,003;-0,09;0,077;2,594;-299289,6;-156256,7;-711534,8;62569,95;103864,4;-1045572;207885;-166087,2;-793092,7;207726,2;-97522,09;1067504;62459,26;160623,1;772579,9;-299132;-109113,5;984163,6
159,74;25,73;1,106;0,258;0,156;0,101;0,086;-0,054;-0,003;-0,09;0,077;2,594;-298891,2;-156647,7;-711534,6;62013,08;104257,5;-1046027;208412,9;-166405,2;-792399,6;208254,1;-98030,62;1067639;61902,38;161043,6;772197,3;-298733,6;-109533,6;984988,1
159,76;25,73;1,106;0,258;0,156;0,101;0,086;-0,054;-0,003;-0,09;0,077;2,594;-298600;-156930,3;-711537;61606,42;104541,4;-1046356;208797,8;-166634,7;-791896,3;208639;-98398,67;1067734;61495,76;161347,7;771920,7;-298442,4;-109836,9;985586,8
159,78;25,73;1,106;0,258;0,156;0,101;0,086;-0,054;-0,003;-0,09;0,077;2,594;-298315,3;-157204,1;-711542;61209,19;104816,2;-1046674;209173,5;-166856,4;-791407,1;209014,8;-98755,6;1067824;61098,54;161641,9;771653,3;-298157,8;-110130,5;986168,5
159,8;25,73;1,106;0,258;0,156;0,101;0,086;-0,054;-0,003;-0,09;0,077;2,594;-298031,5;-157474,7;-711548,8;60813,53;105087,7;-1046989;209547,3;-167075;-790921,9;209388,5;-99108,48;1067911;60702,91;161932,7;771388,8;-297874;-110420;986744,9
159,82;25,73;1,106;0,258;0,156;0,101;0,086;-0,054;-0,003;-0,09;0,077;2,594;-297755;-157736,1;-711557,4;60428,24;105349,9;-1047293;209910,8;-167285,8;-790451,7;209752,2;-99449,64;1067993;60317,54;162213,4;771133,7;-297597,5;-110699,6;987303,8
159,84;25,73;1,106;0,258;0,156;0,101;0,086;-0,054;-0,003;-0,09;0,077;2,594;-297450,7;-158021,3;-711569,1;60004,47;105635,5;-1047624;210310,3;-167515,3;-789936,9;210151,7;-99822,16;1068080;59893,83;162519,4;770855,7;-297293,2;-111004;987915,4
159,86;25,73;1,106;0,258;0,156;0,101;0,086;-0,054;-0,003;-0,09;0,077;2,594;-297137,5;-158311,8;-711583,8;59568,82;105926,5;-1047961;210720,5;-167748,3;-789410,3;210561,8;-100202;1068167;59458,16;162831,2;770572,5;-296980,1;-111313,8;988540,7
159,88;25,733;1,108;0,259;0,144;0,094;0,076;-0,062;-0,003;-0,062;0,077;2,594;-296765,5;-158672,4;-711609,2;59050,29;106269,7;-1048412;211199;-168023,9;-788810,8;211047,2;-100643,8;1068277;58949,4;163164,4;770220,3;-296615,7;-111679,8;989375,1
159,9;25,733;1,108;0,259;0,144;0,094;0,076;-0,062;-0,003;-0,062;0,077;2,594;-296382,6;-159019,3;-711634,4;58518,6;106616,5;-1048815;211698,2;-168300,6;-788176;211546,5;-101098,1;1068373;58417,66;163536;769882,9;-296232,8;-112048,5;990128,3
159,92;25,733;1,108;0,259;0,144;0,094;0,076;-0,062;-0,003;-0,062;0,077;2,594;-295954;-159402,8;-711666,9;57924,09;106999,3;-1049259;212255,5;-168605,4;-787470,6;212103,7;-101601;1068474;57823,18;163946,6;769510,2;-295804,2;-112455;990964,6
159,94;25,733;1,108;0,259;0,144;0,094;0,076;-0,062;-0,003;-0,062;0,077;2,594;-295634,1;-159685,8;-711693,9;57480,77;107281,5;-1049587;212670,6;-168829,7;-786947,7;212518,9;-101972,2;1068546;57379,82;164249,2;769235,7;-295484,2;-112754,3;991584,4
159,96;25,733;1,108;0,259;0,144;0,094;0,076;-0,062;-0,003;-0,062;0,077;2,594;-295306;-159972,7;-711724,4;57026,66;107567,6;-1049919;213095,3;-169056,6;-786414,9;212943,4;-102349,5;1068616;56925,71;164556,2;768957,2;-295156,2;-113057,8;992215,7
159,98;25,733;1,108;0,259;0,144;0,094;0,076;-0,062;-0,003;-0,062;0,077;2,594;-294982,5;-160253;-711757,1;56579,14;107846,8;-1050244;213513,3;-169277,6;-785892,3;213361,5;-102717,9;1068681;56478,21;164855,7;768685,5;-294832,8;-113353,4;992834,4
160;25,733;1,108;0,259;0,144;0,094;0,076;-0,062;-0,003;-0,062;0,077;2,594;-294658,7;-160530,9;-711791,9;56131,46;108123,1;-1050565;213931;-169495,9;-785372,5;213779,1;-103083,3;1068743;56030,57;165152,3;768416,7;-294508,8;-113645,9;993450,1
160,02;25,733;1,108;0,259;0,144;0,094;0,076;-0,062;-0,003;-0,062;0,077;2,594;-294357,6;-160786,5;-711826,8;55715,68;108377,3;-1050860;214318,4;-169696,3;-784891,9;214166,6;-103420,2;1068798;55614,68;165425;768169,5;-294207,8;-113914,7;994018,7
160,04;25,733;1,108;0,259;0,144;0,094;0,076;-0,062;-0,003;-0,062;0,077;2,594;-294042,9;-161051,1;-711865,3;55281,47;108640,2;-1051166;214722,6;-169903,3;-784392,3;214570,8;-103769;1068853;55180,48;165707,3;767913,6;-293893,2;-114192,4;994609,4
160,06;25,735;1,109;0,261;0,133;0,088;0,065;-0,058;-0,003;-0,032;0,077;2,594;-293656,9;-161374,4;-711932,3;54754,59;108950,8;-1051582;215200,4;-170157,1;-783798,5;215054,6;-104179,9;1068922;54658,08;166017,7;767592,3;-293517,7;-114520,5;995416,3
160,08;25,735;1,109;0,261;0,133;0,088;0,065;-0,058;-0,003;-0,032;0,077;2,594;-293348,8;-161627,5;-711975,3;54330,23;109201,8;-1051874;215594,4;-170353,7;-783315,9;215448,5;-104514,2;1068968;54233,76;166287,3;767348;-293209,7;-114785,1;995986,5
160,1;25,735;1,109;0,261;0,133;0,088;0,065;-0,058;-0,003;-0,032;0,077;2,594;-292921,4;-161974,8;-712038,2;53742,2;109545,6;-1052274;216139,5;-170622,5;-782650,8;215993,7;-104972,9;1069027;53645,75;166656,5;767013,6;-292782,3;-115147,2;996771,8
160,12;25,735;1,109;0,261;0,133;0,088;0,065;-0,058;-0,003;-0,032;0,077;2,594;-292603,6;-162229,8;-712087,8;53305,39;109797,9;-1052568;216543,9;-170819,3;-782159,6;216398,1;-105310,4;1069067;53208,86;166927,6;766768,2;-292464,6;-115412,6;997351,4
160,14;25,735;1,109;0,261;0,133;0,088;0,065;-0,058;-0,003;-0,032;0,077;2,594;-291423,5;-163155,1;-712290,5;51686,27;110710,9;-1053632;218039;-171527,8;-780359,6;217893,1;-106536,3;1069190;51589,72;167909,1;765880,1;-291284,4;-116370,6;999473,1
160,16;25,735;1,109;0,261;0,133;0,088;0,065;-0,058;-0,003;-0,032;0,077;2,594;-291076;-163421;-712355,8;51210,37;110972,7;-1053937;218477,2;-171729,8;-779836,6;218331,5;-106889,5;1069219;51113,89;168190,5;765625,6;-290936,9;-116644,7;1000089
160,18;25,738;1,11;0,262;0,127;0,083;0,053;-0,052;-0,014;-0,013;0,077;2,594;-290765,8;-163645,3;-712436,1;50800,64;111187;-1054241;218857,1;-171913,8;-779384,4;218708,4;-107191,2;1069244;50699,16;168411,8;765395,9;-290636,2;-116872,6;1000708
160,2;25,738;1,11;0,262;0,127;0,083;0,053;-0,052;-0,014;-0,013;0,077;2,594;-290351,9;-163954,7;-712520,2;50234,91;111490,8;-1054595;219376,6;-172147,1;-778769,6;219227,9;-107602,7;1069269;50133,49;168738,6;765100,4;-290222,3;-117189,6;1001431
160,22;25,738;1,11;0,262;0,127;0,083;0,053;-0,052;-0,014;-0,013;0,077;2,594;-289899,3;-164288,3;-712616;49617,18;111818;-1054977;219943,1;-172397,6;-778102,3;219794,4;-108046,7;1069290;49515,82;169090,6;764782,4;-289769,8;-117530,7;1002215
160,24;25,738;1,11;0,262;0,127;0,083;0,053;-0,052;-0,014;-0,013;0,077;2,594;-289496,9;-164581;-712704,7;49068,44;112104,3;-1055311;220445,5;-172616,4;-777513,4;220296,7;-108436,5;1069304;48966,99;169399;764503,7;-289367,4;-117828,7;1002906
160,26;25,738;1,11;0,262;0,127;0,083;0,053;-0,052;-0,014;-0,013;0,077;2,594;-289155,2;-164826,5;-712782,7;48602,9;112344,6;-1055591;220871,3;-172799;-777016,7;220722,5;-108764;1069313;48501,41;169657,4;764270,3;-289025,5;-118078,2;1003489
160,28;25,738;1,11;0,262;0,127;0,083;0,053;-0,052;-0,014;-0,013;0,077;2,594;-288835,9;-165053,6;-712857,3;48168,35;112566,2;-1055850;221268,2;-172967,3;-776555,1;221119,2;-109066,8;1069318;48066,84;169896,3;764054,5;-288706,3;-118308,2;1004030
160,3;25,738;1,11;0,262;0,127;0,083;0,053;-0,052;-0,014;-0,013;0,077;2,594;-288470,7;-165310,3;-712945,3;47671,8;112816,7;-1056143;221721,1;-173157;-776030,3;221572,3;-109409,6;1069320;47570,26;170165,9;763811,1;-288341,1;-118567,7;1004645
160,32;25,738;1,11;0,262;0,127;0,083;0,053;-0,052;-0,014;-0,013;0,077;2,594;-288153,3;-165531;-713023,9;47240,5;113031,6;-1056394;222114,1;-173319,3;-775576,8;221965,3;-109704,5;1069319;47139,11;170397,4;763602;-288023,7;-118790,1;1005176
160,34;25,738;1,11;0,262;0,127;0,083;0,053;-0,052;-0,014;-0,013;0,077;2,594;-287786,8;-165782,8;-713117,2;46742,99;113276,8;-1056680;222566,8;-173503,9;-775056,4;222418,1;-110041,5;1069315;46641,55;170661,4;763363,8;-287657,2;-119043,2;1005785
160,36;25,74;1,112;0,263;0,125;0,08;0,041;-0,04;-0,027;-0,004;0,077;2,594;-287385,7;-166046;-713240;46210,86;113528,3;-1057025;223046,8;-173706;-774490;222898;-110396,7;1069304;46097,34;170925,9;763106,3;-287262,2;-119303,9;1006521
160,38;25,74;1,112;0,263;0,125;0,08;0,041;-0,04;-0,027;-0,004;0,077;2,594;-286975,2;-166320,6;-713350,7;45654,84;113794,5;-1057336;223551,3;-173905,1;-773915,4;223402,5;-110764,6;1069290;45541,31;171212,9;762847,4;-286851,6;-119577,9;1007192
160,4;25,74;1,112;0,263;0,125;0,08;0,041;-0,04;-0,027;-0,004;0,077;2,594;-286502,3;-166632,4;-713482,2;45015,12;114096,3;-1057689;224130,9;-174130;-773258,4;223982;-111182,7;1069268;44901,66;171538,1;762554,2;-286378,8;-119887,8;1007959
160,42;25,74;1,112;0,263;0,125;0,08;0,041;-0,04;-0,027;-0,004;0,077;2,594;-286072,3;-166911,4;-713605,4;44434,12;114366;-1058005;224656,4;-174330,1;-772665,9;224507,5;-111557,4;1069242;44320,61;171828,8;762291,9;-285948,7;-120164,1;1008649
