Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
49,02;-2,697;0,887;2,277;-0,023;0,04;-0,033;-0,113;-0,024;0,076;0,017;1,058;-143438,2;6920,042;-877392,7;-121955,3;-56334,41;-870647,6;384687,1;2232,275;-944548,9;152121,1;52646,47;825533,1;122000,6;-4224,352;932433,1;-373010,2;57848,56;881145,9
49,04;-2,697;0,887;2,277;-0,023;0,04;-0,033;-0,113;-0,024;0,076;0,017;1,058;-143443,2;7552,996;-878024,8;-121949,4;-56966,05;-869985,1;384680,8;2865,504;-945181,4;152126,2;53282,98;824868,7;121994,9;-4857,426;933065,7;-373004,1;58478,71;880481,8
49,06;-2,697;0,887;2,277;-0,023;0,04;-0,033;-0,113;-0,024;0,076;0,017;1,058;-143469,4;10379,72;-880846,9;-121918,4;-59787,62;-867022,8;384648;5693,403;-948002,3;152153,1;56125,52;821899,4;121963,8;-7684,73;935888,1;-372971,1;61292,75;877512,4
49,08;-2,697;0,887;2,277;-0,023;0,04;-0,033;-0,113;-0,024;0,076;0,017;1,058;-143478,4;11198;-881663,5;-121907,8;-60604,53;-866164,4;384636,8;6512,087;-948817,6;152162,3;56948,54;821039,2;121953,2;-8503,355;936704,5;-372960;62107,25;876651,6
49,1;-2,697;0,887;2,277;-0,023;0,04;-0,033;-0,113;-0,024;0,076;0,017;1,058;-143489,3;12121,28;-882584,8;-121894,9;-61526,13;-865195,6;384623,1;7436,344;-949737,6;152173,4;57877,32;820068,4;121940,3;-9427,134;937625,4;-372946,3;63026,31;875679,6
49,12;-2,698;0,888;2,276;-0,018;0,051;-0,04;-0,111;-0,013;0,087;0,017;1,058;-143495;12694,26;-883162,7;-121897,3;-62103,78;-864584,4;384629,7;8166,958;-950508,3;152184,1;58583,59;819407,4;121924,5;-10174,88;938367,9;-372935,1;63700,12;874963,1
49,14;-2,698;0,888;2,276;-0,018;0,051;-0,04;-0,111;-0,013;0,087;0,017;1,058;-143504,2;13377,07;-883843,8;-121886,5;-62785,63;-863867,1;384618,2;8850,485;-951187,9;152193,5;59270,79;818688,8;121913,5;-10858,02;939048,5;-372923,6;64379,99;874243,3
49,16;-2,698;0,888;2,276;-0,018;0,051;-0,04;-0,111;-0,013;0,087;0,017;1,058;-143516,5;14237,51;-884702,1;-121872;-63644,89;-862963;384602,8;9711,727;-952043,6;152206,2;60136,6;817783,7;121899,1;-11718,96;939905,9;-372908,3;65236,59;873335,9
49,18;-2,698;0,888;2,276;-0,018;0,051;-0,04;-0,111;-0,013;0,087;0,017;1,058;-143528,4;15016,39;-885478,9;-121857,9;-64422,82;-862144,1;384587,9;10491,78;-952818;152218,2;60920,73;816963,6;121885,1;-12498,32;940681,8;-372893,3;66012,08;872513,6
49,2;-2,698;0,888;2,276;-0,018;0,051;-0,04;-0,111;-0,013;0,087;0,017;1,058;-143537,4;15578,13;-886039,2;-121847,2;-64983,86;-861553,5;384576,5;11054,26;-953376,2;152227,5;61486,16;816372,3;121874,3;-13060,51;941241,3;-372882;66571,46;871920,4
49,22;-2,698;0,888;2,276;-0,018;0,051;-0,04;-0,111;-0,013;0,087;0,017;1,058;-143549,7;16304,44;-886763,7;-121832,7;-65709,32;-860789,6;384561,1;11781,7;-954097,6;152240,1;62217,41;815607,6;121859,8;-13787,31;941964,4;-372866,6;67294,59;871152,9
49,24;-2,698;0,888;2,276;-0,018;0,051;-0,04;-0,111;-0,013;0,087;0,017;1,058;-143561,6;16971,08;-887428,8;-121818,6;-66375,19;-860088,3;384546,2;12449,28;-954759,4;152252,3;62888,54;814905,7;121845,6;-14454,46;942628,1;-372851,7;67958,07;870448,4
49,26;-2,698;0,888;2,276;-0,018;0,051;-0,04;-0,111;-0,013;0,087;0,017;1,058;-143571,8;17513,71;-887970,1;-121806,6;-66917,51;-859516,9;384533,5;12993,02;-955298;152262,7;63435,02;814334,2;121833,7;-14997,58;943168,4;-372839,2;68498,69;869874,3
49,28;-2,698;0,888;2,275;-0,004;0,048;-0,042;-0,139;-0,027;0,11;0,017;1,058;-143569,3;18096,47;-888598,9;-121781,6;-67485,91;-858896,9;384557,3;13558,96;-955971,9;152285,4;64117,46;813691,6;121795,7;-15707,75;943936,8;-372831,9;69201,66;869146,4
49,3;-2,698;0,888;2,275;-0,004;0,048;-0,042;-0,139;-0,027;0,11;0,017;1,058;-143585,1;18857,66;-889358,2;-121763;-68246,47;-858095,5;384537,6;14321,36;-956726,8;152301,5;64883,98;812890,1;121777,2;-16469,43;944694,1;-372812,3;69959,56;868340,6
49,32;-2,698;0,888;2,275;-0,004;0,048;-0,042;-0,139;-0,027;0,11;0,017;1,058;-143601,4;19605,21;-890104,3;-121743,8;-68993,56;-857308,1;384517,2;15070,61;-957467,7;152318,1;65637,16;812102,6;121757,9;-17217,71;945437,8;-372791,9;70703,91;867548,7
49,34;-2,698;0,888;2,275;-0,004;0,048;-0,042;-0,139;-0,027;0,11;0,017;1,058;-143619,1;20375,46;-890873,1;-121722,8;-69763,19;-856496,8;384495;15842,39;-958230,8;152336,3;66412,99;811291,6;121736,9;-17988,61;946204,1;-372769,8;71470,87;866732,2
49,36;-2,698;0,888;2,275;-0,004;0,048;-0,042;-0,139;-0,027;0,11;0,017;1,058;-143636,4;21089,29;-891585,7;-121702,4;-70476,8;-855744,4;384473,3;16557,7;-958937,6;152354;67132,22;810539,8;121716,5;-18703,13;946914,1;-372748,1;72181,74;865974,9
49,38;-2,698;0,888;2,275;-0,004;0,048;-0,042;-0,139;-0,027;0,11;0,017;1,058;-143652,8;21734,38;-892229,9;-121683;-71121,57;-855064,4;384452,8;17204,2;-959576,1;152370,8;67782,24;809860,6;121697;-19348,74;947555,5;-372727,6;72823,98;865290,4
49,4;-2,698;0,888;2,275;-0,004;0,048;-0,042;-0,139;-0,027;0,11;0,017;1,058;-143670,1;22386,59;-892881,2;-121662,5;-71773,45;-854377;384431,1;17857,86;-960221,3;152388,5;68439,3;809174,1;121676,6;-20001,39;948203,9;-372706;73473,34;864598,2
49,42;-2,698;0,888;2,275;-0,004;0,048;-0,042;-0,139;-0,027;0,11;0,017;1,058;-143687,9;23026,87;-893520,9;-121641,6;-72413,55;-853701,9;384408,8;18499,66;-960854,5;152406,6;69084,58;808500;121655,6;-20642,2;948840,6;-372683,8;74111,03;863917,9
49,44;-2,697;0,889;2,275;0,014;0,044;-0,033;-0,038;0,029;0,147;0,017;1,058;-143665,8;23640,31;-894233,3;-121587,8;-73026,55;-853010,3;384378,9;18807,5;-961553,9;152429,3;70072,41;807781,3;121629,1;-21306,85;949764,1;-372676,5;74832,32;863180,3
49,46;-2,697;0,889;2,275;0,014;0,044;-0,033;-0,038;0,029;0,147;0,017;1,058;-143695,6;24612,5;-895205,3;-121552,6;-73998,77;-851984,9;384341,6;19782,23;-962514,4;152459,8;71052,44;806758,2;121593,8;-22279,98;950730,8;-372639,2;75800,58;862146,3
49,48;-2,697;0,889;2,275;0,014;0,044;-0,033;-0,038;0,029;0,147;0,017;1,058;-143733,7;25772,02;-896365,1;-121507,6;-75158,33;-850761,8;384293,8;20944,64;-963659,3;152498,8;72221,17;805538,6;121548,8;-23440,44;951883,3;-372591,6;76955,15;860912,4
49,5;-2,697;0,889;2,275;0,014;0,044;-0,033;-0,038;0,029;0,147;0,017;1,058;-143774,6;26931,9;-897526,3;-121459,2;-76318,23;-849538,3;384242,6;22107,64;-964803,7;152540,8;73390,45;804319,3;121500,4;-24601,04;953036,1;-372540,4;78109,98;859677
49,52;-2,697;0,889;2,275;0,014;0,044;-0,033;-0,038;0,029;0,147;0,017;1,058;-143806,9;27791,21;-898387,1;-121421,1;-77177,85;-848631,5;384202,1;22969,4;-965650,9;152573,7;74256,94;803416,4;121462,2;-25461,08;953890,2;-372500;78965,76;858761
49,54;-2,697;0,89;2,274;0,008;0,074;-0,013;0,047;0,037;0,002;0,017;1,058;-143819,2;28580,42;-899321,4;-121325;-78080,07;-847688,5;384159,2;23616,68;-966565,6;152590,1;74747,75;802498,8;121435,7;-26040,92;954705,1;-372442,6;79778,8;857873,4
49,56;-2,697;0,89;2,274;0,008;0,074;-0,013;0,047;0,037;0,002;0,017;1,058;-143855,2;29441,29;-900185,1;-121282,4;-78941,3;-846780,3;384114;24479,93;-967413,4;152627;75615,87;801595,2;121393,1;-26902,33;955560,9;-372397,5;80636,01;856954,8
49,58;-2,697;0,89;2,274;0,008;0,074;-0,013;0,047;0,037;0,002;0,017;1,058;-143894,6;30335,27;-901082,8;-121235,8;-79835,77;-845837,1;384064,7;25376,51;-968293,3;152667,3;76517,51;800657,4;121346,6;-27796,56;956449,4;-372348,3;81526,05;856000,3
49,6;-2,697;0,89;2,274;0,008;0,074;-0,013;0,047;0,037;0,002;0,017;1,058;-143924,8;30989,05;-901739,7;-121200,2;-80490,16;-845147,3;384026,9;26032,45;-968936,8;152698,3;77176,94;799971,9;121311;-28450,74;957099,4;-372310,6;82177,18;855301,6
49,62;-2,697;0,89;2,274;0,008;0,074;-0,013;0,047;0,037;0,002;0,017;1,058;-143954,3;31607,29;-902361,3;-121165,3;-81108,99;-844494,9;383989,9;26652,57;-969544,8;152728,5;77800,42;799324,3;121276,2;-29069,2;957714,1;-372273,6;82792,77;854640,8
49,64;-2,697;0,89;2,274;0,008;0,074;-0,013;0,047;0,037;0,002;0,017;1,058;-143980,6;32138,37;-902895,6;-121134,3;-81640,37;-843934,9;383957,1;27185,04;-970066,8;152755,3;78335,91;798768,2;121245,1;-29600,44;958242,2;-372240,9;83321,42;854072,9
49,66;-2,697;0,89;2,274;0,008;0,074;-0,013;0,047;0,037;0,002;0,017;1,058;-144011,4;32742,71;-903504;-121097,9;-82245,2;-843297,5;383918,5;27791,21;-970660,8;152786,8;78945,52;798135,6;121208,7;-30204,85;958843,1;-372202,3;83922,96;853426,7
49,68;-2,697;0,89;2,274;0,008;0,074;-0,013;0,047;0,037;0,002;0,017;1,058;-144052,8;33524,36;-904291,6;-121048,9;-83028,06;-842472,8;383866,7;28575,37;-971428,7;152829,1;79734,26;797317,8;121159,7;-30986,66;959620,6;-372150,4;84701,6;852589,8
49,7;-2,697;0,892;2,274;-0,002;0,097;-0,001;0,065;0,045;-0,015;0,017;1,058;-144094,8;34037,29;-904925,3;-121040,6;-83570,96;-841940,3;383833,9;29085,38;-972019,9;152868,1;80079,79;796794,6;121113,8;-31385,9;960184,3;-372098;85131,21;852096,7
49,72;-2,697;0,892;2,274;-0,002;0,097;-0,001;0,065;0,045;-0,015;0,017;1,058;-144137,2;34778,3;-905673;-120990,6;-84313,02;-841158,8;383780,9;29828,81;-972747,5;152911,4;80827,52;796020,4;121063,8;-32126,98;960921,8;-372045,1;85869,13;851302,9
49,74;-2,697;0,892;2,274;-0,002;0,097;-0,001;0,065;0,045;-0,015;0,017;1,058;-144187,7;35624,68;-906528,2;-120930,9;-85160,77;-840266,4;383717,8;30677,87;-973577,9;152963,1;81681,44;795137;121004,2;-32973,46;961764,1;-371982;86711,9;850395,7
49,76;-2,697;0,892;2,274;-0,002;0,097;-0,001;0,065;0,045;-0,015;0,017;1,058;-144219,4;36139;-907048,3;-120893,4;-85675,69;-839724,4;383678;31193,86;-974082,5;152995,7;82200,3;794600,9;120966,6;-33487,57;962275,9;-371942,2;87223,97;849844,3
49,78;-2,697;0,892;2,274;-0,002;0,097;-0,001;0,065;0,045;-0,015;0,017;1,058;-144257,3;36733,92;-907650,4;-120848,7;-86271,74;-839097,3;383630,6;31790,71;-974665,8;153034,2;82800,59;793980,9;120921,9;-34082,44;962868,3;-371895;87816,35;849206,1
49,8;-2,697;0,892;2,274;-0,002;0,097;-0,001;0,065;0,045;-0,015;0,017;1,058;-144300,8;37394,86;-908320;-120797,3;-86933,67;-838401,1;383576,3;32453,73;-975313,5;153078,8;83467,2;793293;120870,5;-34742,98;963526,3;-371840,8;88474,22;848497,1
49,82;-2,697;0,892;2,274;-0,002;0,097;-0,001;0,065;0,045;-0,015;0,017;1,058;-144342,2;38005,17;-908939;-120748,3;-87545,18;-837758,1;383524,4;33066,18;-975911,7;153121,3;84083,08;792658,1;120821,6;-35353,09;964134,3;-371788,9;89081,85;847841,9
49,84;-2,697;0,892;2,274;-0,002;0,097;-0,001;0,065;0,045;-0,015;0,017;1,058;-144395,3;38758,4;-909703,6;-120685,7;-88299,97;-836964,8;383458;33821,77;-976649,3;153175,5;84843,23;791875,3;120758,9;-36105,91;964884,8;-371722,8;89831,94;847032,9
49,86;-2,697;0,892;2,274;-0,002;0,097;-0,001;0,065;0,045;-0,015;0,017;1,058;-144439,8;39369,84;-910325,1;-120633,1;-88912,77;-836320,9;383402,3;34435,34;-977248,1;153221,1;85460,24;791240,4;120706,2;-36716,85;965494,2;-371666,9;90440,86;846375,9
49,88;-2,698;0,894;2,274;-0,014;0,104;0,011;0,025;-0,012;0,007;0,017;1,058;-144474,3;39797,09;-910854,5;-120590,9;-89317,71;-835871,5;383347,9;34886,13;-977758,3;153259,3;85802,42;790821,4;120662,3;-37125,36;966011,4;-371622,3;90834,09;845946,4
49,9;-2,698;0,894;2,274;-0,014;0,104;0,011;0,025;-0,012;0,007;0,017;1,058;-144526,8;40476,53;-911546,4;-120528,9;-89998,63;-835156,6;383282,3;35567,73;-978422,9;153313;86488;790117,4;120600,4;-37804;966688,9;-371556,8;91510,48;845216,1
49,92;-2,698;0,894;2,274;-0,014;0,104;0,011;0,025;-0,012;0,007;0,017;1,058;-144591,9;41288,91;-912375;-120452;-90813,14;-834301,9;383200,9;36382,96;-979217,6;153379,7;87307,94;789276,4;120523,4;-38615,71;967499,5;-371475,5;92319,23;844342,1
49,94;-2,698;0,894;2,274;-0,014;0,104;0,011;0,025;-0,012;0,007;0,017;1,058;-144662,9;42140,36;-913244,8;-120368,1;-91666,71;-833406,9;383112;37237,12;-980049,9;153452,3;88166,93;788396,7;120439,5;-39465,98;968349,2;-371386,8;93166,73;843426
49,96;-2,698;0,894;2,274;-0,014;0,104;0,011;0,025;-0,012;0,007;0,017;1,058;-144747,5;43110,55;-914237,6;-120268,1;-92639,38;-832387,5;383006,3;38210,49;-980997,8;153539;89145,91;787395,8;120339,6;-40434,82;969318,1;-371281,2;94132,54;842381,4
49,98;-2,698;0,894;2,274;-0,014;0,104;0,011;0,025;-0,012;0,007;0,017;1,058;-144817;43874,45;-915020,7;-120186,1;-93405,65;-831585,1;382919,4;38976,87;-981743,9;153610;89916,91;786609;120257,5;-41197,34;970081,4;-371194,5;94893,05;841558,4
50;-2,698;0,895;2,275;-0,02;0,095;0,013;0,024;-0,019;0,027;0,017;1,058;-144910,2;44722,3;-915975,4;-120110,2;-94213;-830722,5;382828,2;39835,05;-982641,1;153693,3;90842,2;785743,4;120164;-42052,68;971011,3;-371089,1;95714,79;840671,1
50,02;-2,698;0,895;2,275;-0,02;0,095;0,013;0,024;-0,019;0,027;0,017;1,058;-144994;45572,33;-916850,1;-120011,2;-95065,69;-829830,9;382723,4;40687,83;-983470,5;153779,1;91699,98;784871,2;120065;-42900,85;971861,7;-370984,5;96560,9;839754,5
50,04;-2,698;0,895;2,275;-0,02;0,095;0,013;0,024;-0,019;0,027;0,017;1,058;-145098,2;46583,77;-917893,3;-119888,2;-96080,44;-828770,8;382593,2;41702,43;-984456,9;153885,8;92720,45;783835,5;119941,9;-43909,76;972874,2;-370854,5;97567,62;838663,3
50,06;-2,698;0,895;2,275;-0,02;0,095;0,013;0,024;-0,019;0,027;0,017;1,058;-145181;47354,55;-918690;-119790,6;-96853,9;-827963,6;382489,9;42475,63;-985208,2;153970,4;93498,18;783047,9;119844,1;-44678,54;973646,4;-370751,3;98334,63;837831,5
50,08;-2,698;0,897;2,275;-0,019;0,079;0,012;0,024;-0,024;0,02;0,017;1,058;-145256,5;47966,93;-919387,1;-119720,6;-97441,8;-827359,1;382408,4;43078,3;-985849,8;154039,1;94182,38;782424;119765,4;-45300,4;974323,8;-370662,8;98919,59;837185,9
50,1;-2,698;0,897;2,275;-0,019;0,079;0,012;0,024;-0,024;0,02;0,017;1,058;-145544,9;50392,69;-921909,6;-119380,2;-99877,31;-824823,9;382048,3;45511,3;-988211,6;154334,3;96629,88;779959,6;119424,9;-47718,02;976759,1;-370303,2;101333,6;834564,2
50,12;-2,698;0,897;2,275;-0,019;0,079;0,012;0,024;-0,024;0,02;0,017;1,058;-145675,7;51412,09;-922974,8;-119225,8;-100901,2;-823760,5;381885;46533,75;-989203,3;154468,2;97658,38;778928,8;119270,5;-48733,57;977784,4;-370140,3;102348,1;833461,4
50,14;-2,698;0,897;2,275;-0,019;0,079;0,012;0,024;-0,024;0,02;0,017;1,058;-145757,4;52026,98;-923618,7;-119129,4;-101518,8;-823119,6;381783,1;47150,4;-989801,2;154551,8;98278,66;778308,6;119174;-49345,77;978403,3;-370038,4;102959,8;832796
50,16;-2,698;0,897;2,275;-0,019;0,079;0,012;0,024;-0,024;0,02;0,017;1,058;-145847;52682,44;-924306,8;-119023,7;-102177,5;-822436,9;381671,3;47807,73;-990438,4;154643,4;98939,92;777648,8;119068,3;-49998,41;979063,5;-369926,9;103612;832086,4
50,18;-2,698;0,897;2,275;-0,019;0,079;0,012;0,024;-0,024;0,02;0,017;1,058;-145945,7;53383,9;-925044,5;-118907,3;-102882,3;-821706,9;381548,1;48511,09;-991119,9;154744,5;99647,31;776944,3;118952;-50696,58;979770,8;-369803,9;104309,8;831326,9
50,2;-2,698;0,897;2,275;-0,019;0,079;0,012;0,024;-0,024;0,02;0,017;1,058;-146031,3;53975,92;-925668,4;-118806,2;-103477,3;-821091,4;381441,3;49104,79;-991695,1;154832,1;100244,6;776350,9;118850,9;-51285,75;980368,1;-369697,4;104899;830685,3
50,22;-2,699;0,898;2,275;-0,012;0,082;0,008;0,02;-0,039;0,018;0,017;1,058;-146109;54498,97;-926321,6;-118717,8;-104017,5;-820534,3;381339,8;49634,47;-992297,9;154909,7;100765,6;775804,3;118766,9;-51817,55;980999,4;-369587,4;105424,1;830121,8
50,24;-2,699;0,898;2,275;-0,012;0,082;0,008;0,02;-0,039;0,018;0,017;1,058;-146221,5;55235,27;-927100,8;-118585,2;-104757,4;-819770,2;381199,6;50372,57;-993012,8;155024,7;101508,1;775069,7;118634,2;-52549,8;981743,3;-369447,3;106156,3;829323,8
50,26;-2,699;0,898;2,275;-0,012;0,082;0,008;0,02;-0,039;0,018;0,017;1,058;-146353,5;56071,82;-927988,6;-118429,5;-105598,8;-818902,6;381034,9;51211,26;-993824,6;155159,8;102351,9;774237;118478,4;-53381,53;982589,5;-369283,2;106988,6;828416,4
50,28;-2,699;0,898;2,275;-0,012;0,082;0,008;0,02;-0,039;0,018;0,017;1,058;-146449;56659,39;-928613,9;-118316,8;-106189,5;-818294,1;380915,9;51800,44;-994394,6;155257,6;102944,3;773653,8;118365,7;-53965,67;983184,4;-369164,2;107573;827779
50,3;-2,699;0,898;2,275;-0,012;0,082;0,008;0,02;-0,039;0,018;0,017;1,058;-146535,1;57177,09;-929165,6;-118215,3;-106710,2;-817758,4;380808,6;52319,27;-994896,6;155345,7;103466,4;773140,9;118264,3;-54479,98;983709;-369057,1;108087,9;827217,4
50,32;-2,699;0,898;2,275;-0,012;0,082;0,008;0,02;-0,039;0,018;0,017;1,058;-146653,7;57872,63;-929908,9;-118075,4;-107409,9;-817039,1;380660,8;53016,59;-995571,1;155467;104167,9;772453,6;118124,4;-55171,1;984414,6;-368909,6;108779,9;826462,2
50,34;-2,699;0,898;2,275;-0,012;0,082;0,008;0,02;-0,039;0,018;0,017;1,058;-146796,3;58683,3;-930777,5;-117907,2;-108225,4;-816202,1;380483,1;53829,09;-996356,9;155612,9;104985;771655,1;117956,2;-55976,15;985237,6;-368732,3;109585,8;825582,3
50,36;-2,699;0,898;2,275;-0,012;0,082;0,008;0,02;-0,039;0,018;0,017;1,058;-146892,7;59216,56;-931350,4;-117793,6;-108762;-815652,1;380363,1;54363,38;-996873,4;155711,5;105522,5;771131,3;117842,5;-56505,56;985779,5;-368612,4;110115,9;825003
50,38;-2,699;0,899;2,275;-0,006;0,087;0,004;0,009;-0,047;0,017;0,017;1,058;-146981,9;59692,12;-931972,2;-117682,7;-109249,4;-815154,9;380249,1;54844,09;-997435,8;155805,4;105961,9;770656,3;117736,1;-56977,15;986367;-368500,1;110600,5;824475,1
50,4;-2,699;0,899;2,275;-0,006;0,087;0,004;0,009;-0,047;0,017;0,017;1,058;-147078,8;60204,69;-932525,3;-117568,4;-109765,5;-814627,1;380128,5;55357,65;-997932;155904,5;106478,5;770155,1;117621,8;-57485,87;986889;-368379,6;111110,1;823917,9
50,42;-2,699;0,899;2,275;-0,006;0,087;0,004;0,009;-0,047;0,017;0,017;1,058;-147202,3;60843,41;-933216,1;-117422,8;-110408,6;-813970,1;379974,7;55997,71;-998550,4;156031;107122,5;769531,9;117476,2;-58119,5;987539,8;-368226;111745,2;823223,4
50,44;-2,699;0,899;2,275;-0,006;0,087;0,004;0,009;-0,047;0,017;0,017;1,058;-147345,8;61564,57;-933998,2;-117253,8;-111134,7;-813229,2;379796,3;56720,27;-999248,5;156177,7;107849,3;768830,7;117307,1;-58834,5;988275,6;-368047,9;112462,1;822439,3
50,46;-2,699;0,899;2,275;-0,006;0,087;0,004;0,009;-0,047;0,017;0,017;1,058;-147509,1;62361,89;-934865,8;-117061,3;-111937,6;-812411,3;379593;57519,02;-1000020;156344,8;108652,7;768058,4;117114,6;-59624,78;989090;-367845,2;113254,7;821571,9
50,48;-2,699;0,899;2,275;-0,006;0,087;0,004;0,009;-0,047;0,017;0,017;1,058;-147679,7;63168,54;-935746,5;-116860,2;-112750;-811585,3;379380,8;58327,04;-1000800;156519,5;109465,3;767280,1;116913,5;-60423,86;989915;-367633,4;114056,3;820694,3
50,5;-2,699;0,899;2,275;-0,006;0,087;0,004;0,009;-0,047;0,017;0,017;1,058;-147858,9;63989,24;-936646;-116649;-113576,9;-810746;379158;59148,98;-1001593;156702,8;110292,3;766491,1;116702,4;-61236,67;990755,9;-367411;114872,1;819800,4
50,52;-2,699;0,901;2,275;-0,001;0,087;0,001;0,006;-0,06;0,021;0,017;1,058;-148008,9;64634,72;-937453,2;-116472,8;-114218,2;-810093,3;378973,9;59791,96;-1002299;156851,9;110935;765884,6;116526,8;-61868,73;991503,6;-367229,8;115512,1;819095,1
50,54;-2,699;0,901;2,275;-0,001;0,087;0,001;0,006;-0,06;0,021;0,017;1,058;-148145,2;65224,91;-938104,3;-116312,2;-114813,2;-809491,5;378804,5;60383,07;-1002869;156991,3;111529,6;765321,4;116366,2;-62452,74;992109,9;-367060,7;116098,7;818452
50,56;-2,699;0,901;2,275;-0,001;0,087;0,001;0,006;-0,06;0,021;0,017;1,058;-148306,9;65907,75;-938859,8;-116121,8;-115501,4;-808796,5;378603,6;61066,51;-1003528;157156,8;112217;764672,6;116175,7;-63128,07;992812,3;-366860,3;116776,9;817707,9
50,58;-2,699;0,901;2,275;-0,001;0,087;0,001;0,006;-0,06;0,021;0,017;1,058;-148474,5;66596,59;-939624,8;-115924,5;-116196,2;-808096,3;378395,6;61756,39;-1004193;157328,2;112910,8;764020,2;115978,5;-63809,27;993521,9;-366652,6;117461,5;816956,8
50,6;-2,699;0,901;2,275;-0,001;0,087;0,001;0,006;-0,06;0,021;0,017;1,058;-148601,4;67106,66;-940192,7;-115775;-116710,6;-807578,4;378237,9;62267;-1004685;157458,1;113424,5;763538,7;115829,1;-64313,37;994048;-366495,4;117968,1;816400,5
50,62;-2,699;0,901;2,275;-0,001;0,087;0,001;0,006;-0,06;0,021;0,017;1,058;-148728,6;67607,7;-940752,1;-115625,3;-117216,1;-807070,4;378080,2;62768,52;-1005168;157588,2;113928,9;763067,3;115679,3;-64808,31;994565,1;-366337,9;118465,9;815853,9
50,64;-2,699;0,901;2,275;-0,001;0,087;0,001;0,006;-0,06;0,021;0,017;1,058;-148900,5;68270,45;-941494,3;-115422,9;-117884,7;-806399,4;377866,8;63432;-1005808;157764,1;114596,2;762445,9;115476,9;-65462,91;995250,3;-366124,9;119124,3;815130,5
50,66;-2,699;0,901;2,275;-0,001;0,087;0,001;0,006;-0,06;0,021;0,017;1,058;-149036,5;68783,07;-942069,9;-115262,9;-118401,8;-805881,3;377698,1;63944,87;-1006302;157903,3;115112,1;761967;115316,8;-65968,9;995780,8;-365956,6;119633,3;814571,1
50,68;-2,699;0,902;2,275;0,003;0,082;-0,002;-0,001;-0,077;0,026;0,017;1,058;-149150,8;69198,86;-942632,8;-115125,4;-118813;-805465,3;377556,4;64355,41;-1006779;158018;115557,2;761589,6;115182,7;-66377,39;996296,5;-365813;120051,3;814131,5
50,7;-2,699;0,902;2,275;0,003;0,082;-0,002;-0,001;-0,077;0,026;0,017;1,058;-149328,5;69841,77;-943359,1;-114916,3;-119462,2;-804816,9;377336;64998,77;-1007398;158199,8;116204,3;760993;114973,5;-67011,7;996963,6;-365593,2;120690;813429
50,72;-2,699;0,902;2,275;0,003;0,082;-0,002;-0,001;-0,077;0,026;0,017;1,058;-149525,3;70535,77;-944145,8;-114684,8;-120163;-804118,3;377092,1;65693,14;-1008067;158401,1;116902,8;760351,8;114742,1;-67695,91;997684,6;-365349,8;121379;812670,8
50,74;-2,699;0,902;2,275;0,003;0,082;-0,002;-0,001;-0,077;0,026;0,017;1,058;-149692;71109,83;-944799,1;-114488,7;-120742,7;-803541,5;376885,6;66267,55;-1008619;158571,6;117480,4;759823,6;114545,9;-68261,8;998282,1;-365143,8;121949,1;812043,2
50,76;-2,699;0,902;2,275;0,003;0,082;-0,002;-0,001;-0,077;0,026;0,017;1,058;-149853,4;71654,23;-945420,4;-114298,8;-121292,7;-802995,1;376685,6;66812,1;-1009143;158736,9;118028,2;759324,7;114356;-68798,23;998849,4;-364944,3;122489,6;811447,9
50,78;-2,699;0,902;2,275;0,003;0,082;-0,002;-0,001;-0,077;0,026;0,017;1,058;-150002,2;72146,31;-945983,8;-114123,8;-121789,9;-802502,1;376501,4;67304,49;-1009617;158889,1;118523,2;758875,3;114181;-69283,05;999363;-364760,4;122978,1;810909,7
50,8;-2,699;0,902;2,275;0,003;0,082;-0,002;-0,001;-0,077;0,026;0,017;1,058;-150159,9;72657,8;-946571,1;-113938,4;-122306,9;-801990,3;376306,3;67816,01;-1010109;159050,2;119037,9;758409,9;113995,7;-69786,48;999897,3;-364565,8;123485,8;810350
50,82;-2,699;0,902;2,275;0,003;0,082;-0,002;-0,001;-0,077;0,026;0,017;1,058;-150317;73158,34;-947147,4;-113753,6;-122812,9;-801490;376111,8;68316,84;-1010590;159211;119541,4;757956,2;113810,9;-70279,16;1000421;-364371,8;123982,8;809802
50,84;-2,699;0,903;2,275;0,005;0,077;-0,004;-0,002;-0,085;0,022;0,017;1,058;-150436,3;73530,28;-947669,8;-113607;-123192,9;-801112,1;375963,1;68690,03;-1011026;159335,4;119932,9;757627,8;113666,7;-70647,81;1000894;-364223,2;124364,4;809391
50,86;-2,699;0,903;2,275;0,005;0,077;-0,004;-0,002;-0,085;0,022;0,017;1,058;-150610,4;74064,98;-948289,2;-113402,4;-123733,7;-800579,3;375747,8;69224,84;-1011540;159513,5;120470,7;757146,6;113462;-71173,55;1001455;-364008,4;124895,1;808805,3
