Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
41,22;-2,572;0,853;1,975;-0,013;0,009;-0,151;0,021;-0,001;0,005;0,033;2,381;-245627;-177391,4;-720893,5;-17,777;119955,2;-1081864;256021,3;-177505,7;-726370,8;256074,2;-128286,6;1041051;41,79;184712,6;765613,6;-245596,5;-128959,6;1035601
41,24;-2,572;0,853;1,975;-0,013;0,009;-0,151;0,021;-0,001;0,005;0,033;2,381;-245858,7;-177473,5;-721317,5;-17,777;120173,7;-1081445;256264,1;-177597,6;-726776,1;256317;-128297,5;1041574;41,79;184633,5;765094,5;-245828,3;-128980,7;1036139
41,26;-2,572;0,853;1,972;-0,012;0,007;-0,146;0,018;-0,006;0,008;0,033;2,381;-246058,2;-177546,8;-721691,6;-25,106;120357,6;-1081010;256465;-177687,6;-727136,2;256527,5;-128306,2;1042111;41,839;184554,3;764642,1;-246027;-128991,9;1036693
41,28;-2,572;0,853;1,972;-0,012;0,007;-0,146;0,018;-0,006;0,008;0,033;2,381;-246384,5;-177657,7;-722291,3;-25,106;120652,7;-1080412;256807;-177812,2;-727709,4;256869,4;-128311,7;1042835;41,839;184440,1;763917,8;-246353,3;-129011,4;1037439
41,3;-2,572;0,853;1,972;-0,012;0,007;-0,146;0,018;-0,006;0,008;0,033;2,381;-246657,5;-177748,2;-722793,9;-25,106;120893,5;-1079908;257093,1;-177913,9;-728190,3;257155,5;-128311,6;1043434;41,839;184343,1;763315,1;-246626,3;-129023;1038057
41,32;-2,572;0,853;1,972;-0,012;0,007;-0,146;0,018;-0,006;0,008;0,033;2,381;-246885,4;-177822,4;-723214,2;-25,106;121090,4;-1079484;257332;-177997,5;-728592,6;257394,4;-128308,1;1043931;41,839;184261,5;762813,7;-246854,2;-129029,1;1038569
41,34;-2,572;0,853;1,972;-0,012;0,007;-0,146;0,018;-0,006;0,008;0,033;2,381;-247204,3;-177923,4;-723803,8;-25,106;121359,3;-1078888;257666,2;-178111,7;-729156,6;257728,6;-128298,4;1044620;41,839;184145,8;762115,9;-247173,1;-129033;1039280
41,36;-2,572;0,853;1,972;-0,012;0,007;-0,146;0,018;-0,006;0,008;0,033;2,381;-247425,6;-177992,1;-724213,4;-25,106;121541,7;-1078472;257898,1;-178189,3;-729548,8;257960,7;-128288,3;1045094;41,839;184064,7;761633,7;-247394,4;-129032,1;1039769
41,38;-2,572;0,853;1,972;-0,012;0,007;-0,146;0,018;-0,006;0,008;0,033;2,381;-247668,9;-178066;-724664,6;-25,106;121738,1;-1078011;258153,1;-178273,2;-729980,7;258215,6;-128273,9;1045611;41,839;183974,5;761105,9;-247637,7;-129027,9;1040303
41,4;-2,572;0,853;1,972;-0,012;0,007;-0,146;0,018;-0,006;0,008;0,033;2,381;-247887,4;-178130,9;-725070,6;-25,106;121910,8;-1077596;258382,1;-178346,9;-730369,6;258444,6;-128258;1046072;41,839;183892,8;760633,9;-247856,3;-129021,2;1040778
41,42;-2,572;0,853;1,972;-0,012;0,007;-0,146;0,018;-0,006;0,008;0,033;2,381;-248167,1;-178212,3;-725591,1;-25,106;122126,8;-1077060;258675,3;-178439,5;-730868,1;258737,8;-128233,9;1046657;41,839;183787,1;760032;-248136;-129009;1041383
41,44;-2,572;0,852;1,969;-0,014;0,007;-0,144;0,013;0;0;0,033;2,381;-248395,1;-178287;-726035,9;-24,442;122301,1;-1076534;258921;-178521,9;-731298,4;258981,3;-128206;1047225;40,107;183683,8;759518,9;-248369;-128993,2;1041971
41,46;-2,572;0,852;1,969;-0,014;0,007;-0,144;0,013;0;0;0,033;2,381;-248653,2;-178358,2;-726518,1;-24,442;122490,5;-1076034;259191,4;-178603,4;-731760,6;259251,5;-128175,9;1047756;40,107;183584,2;758968,9;-248627,2;-128973,9;1042519
41,48;-2,572;0,852;1,969;-0,014;0,007;-0,144;0,013;0;0;0,033;2,381;-248930,7;-178432,8;-727037,4;-24,442;122689;-1075493;259482,3;-178689;-732258,3;259542,6;-128139,7;1048322;40,107;183475,8;758380,3;-248904,7;-128949;1043104
41,5;-2,572;0,852;1,969;-0,014;0,007;-0,144;0,013;0;0;0,033;2,381;-249178,6;-178497,8;-727502,1;-24,442;122861,8;-1075007;259742,1;-178763,9;-732703,6;259802,3;-128103,5;1048823;40,107;183378,2;757856,6;-249152,6;-128923,1;1043621
41,52;-2,572;0,852;1,969;-0,014;0,007;-0,144;0,013;0;0;0,033;2,381;-249499,5;-178579,5;-728104,8;-24,442;123079;-1074375;260078,3;-178858,1;-733281,5;260138,5;-128052;1049466;40,107;183250,4;757182,4;-249473,4;-128884,5;1044285
41,54;-2,572;0,852;1,966;-0,013;0,007;-0,133;0,021;-0,002;0,008;0,033;2,381;-250709,5;-178859,2;-730390,8;-32,199;123836,7;-1071890;261338,7;-179190,7;-735476,1;261413,2;-127810,5;1051888;40,542;182752,2;754679,1;-250687,8;-128681,6;1046788
41,56;-2,572;0,852;1,966;-0,013;0,007;-0,133;0,021;-0,002;0,008;0,033;2,381;-251087,1;-178940,1;-731107,1;-32,199;124051,8;-1071121;261734,5;-179286,1;-736163,7;261808,8;-127717,7;1052606;40,542;182593,1;753906,8;-251065,4;-128603,7;1047530
41,58;-2,572;0,852;1,966;-0,013;0,007;-0,133;0,021;-0,002;0,008;0,033;2,381;-251376,2;-178999,6;-731656,4;-32,199;124210;-1070528;262037,3;-179356,4;-736691,4;262111,7;-127641,5;1053148;40,542;182469,8;753319,5;-251354,4;-128539,1;1048092
41,6;-2,572;0,852;1,966;-0,013;0,007;-0,133;0,021;-0,002;0,008;0,033;2,381;-251608,2;-179046;-732097,9;-32,199;124332,9;-1070050;262280,4;-179411,5;-737115,3;262354,8;-127577,3;1053581;40,542;182370,2;752849,8;-251586,3;-128484;1048540
41,62;-2,572;0,852;1,966;-0,013;0,007;-0,133;0,021;-0,002;0,008;0,033;2,381;-251990;-179119,3;-732826,1;-32,199;124527,6;-1069259;262680,5;-179498,9;-737815,1;262754,9;-127465,6;1054284;40,542;182204,3;752081,3;-251968,3;-128387,1;1049268
41,64;-2,572;0,852;1,966;-0,013;0,007;-0,133;0,021;-0,002;0,008;0,033;2,381;-252254,3;-179168;-733330,9;-32,199;124656,8;-1068708;262957,4;-179557,5;-738300;263031,8;-127383,9;1054766;40,542;182088,3;751552,4;-252232,5;-128315,7;1049767
41,66;-2,572;0,852;1,966;-0,013;0,007;-0,133;0,021;-0,002;0,008;0,033;2,381;-252503,8;-179212,3;-733808,3;-32,199;124774,7;-1068185;263218,8;-179610,9;-738759;263293,2;-127303,4;1055217;40,542;181977,9;751055,2;-252482,1;-128245;1050234
41,68;-2,572;0,852;1,966;-0,013;0,007;-0,133;0,021;-0,002;0,008;0,033;2,381;-252777,6;-179259,3;-734333;-32,199;124899,4;-1067608;263505,8;-179667,9;-739263,4;263580,1;-127211,3;1055707;40,542;181855,7;750512,1;-252755,8;-128163,6;1050742
41,7;-2,572;0,852;1,963;-0,015;0,004;-0,133;-0,012;0,011;0,001;0,033;2,381;-253053;-179324,4;-734883;-21,811;125009,1;-1066922;263811,3;-179743,4;-739790,6;263859,5;-127109,9;1056279;40,584;181716,2;749940,6;-253024,3;-128081,3;1051341
41,72;-2,572;0,852;1,963;-0,015;0,004;-0,133;-0,012;0,011;0,001;0,033;2,381;-253309,4;-179364,8;-735375,9;-21,811;125116,3;-1066376;264080;-179793,1;-740264,6;264128,2;-127016,1;1056729;40,584;181599,8;749436,9;-253280,6;-127997,4;1051808
41,74;-2,572;0,852;1,963;-0,015;0,004;-0,133;-0,012;0,011;0,001;0,033;2,381;-253639;-179414,4;-736010,4;-21,811;125247,9;-1065671;264425,3;-179854,5;-740875,1;264473,5;-126890,8;1057301;40,584;181448,7;748793,1;-253610,2;-127884,6;1052401
41,76;-2,572;0,852;1,963;-0,015;0,004;-0,133;-0,012;0,011;0,001;0,033;2,381;-254015,5;-179468;-736736,8;-21,811;125390,1;-1064861;264819,8;-179921,4;-741574,1;264867,9;-126741,2;1057947;40,584;181274,3;748061,9;-253986,7;-127749,2;1053071
41,78;-2,572;0,852;1,963;-0,015;0,004;-0,133;-0,012;0,011;0,001;0,033;2,381;-254380,7;-179516,7;-737442,8;-21,811;125519,8;-1064070;265202,4;-179983;-742253,4;265250,6;-126589,5;1058565;40,584;181103,4;747357,4;-254351,9;-127611,2;1053713
41,8;-2,572;0,852;1,963;-0,015;0,004;-0,133;-0,012;0,011;0,001;0,033;2,381;-254621,2;-179547,1;-737908,4;-21,811;125600,6;-1063547;265454,4;-180022;-742701,8;265502,7;-126485,7;1058967;40,584;180989,6;746895,8;-254592,5;-127516,5;1054131
41,82;-2,572;0,852;1,963;-0,015;0,004;-0,133;-0,012;0,011;0,001;0,033;2,381;-254936,1;-179584,9;-738519;-21,811;125701,1;-1062859;265784,3;-180070,6;-743289,7;265832,5;-126345,9;1059489;40,584;180839,8;746294,6;-254907,3;-127388,4;1054673
41,84;-2,572;0,852;1,963;-0,015;0,004;-0,133;-0,012;0,011;0,001;0,033;2,381;-255210,4;-179615,9;-739051,9;-21,811;125783,8;-1062256;266071,7;-180111,2;-743802,8;266119,9;-126220;1059939;40,584;180708;745773,3;-255181,8;-127272,9;1055141
41,86;-2,572;0,852;1,963;-0,015;0,004;-0,133;-0,012;0,011;0,001;0,033;2,381;-255484,9;-179645,2;-739585,6;-21,811;125862;-1061650;266359,3;-180149,9;-744317,1;266407,6;-126090,5;1060385;40,584;180575,3;745254,1;-255456,2;-127153,4;1055604
41,88;-2,573;0,852;1,961;-0,014;0,005;-0,139;-0,014;0,01;0;0,033;2,381;-255686,5;-179691,5;-739986,6;-16,386;125907,6;-1061097;266576,9;-180201,6;-744703,6;266616,9;-125983,3;1060785;39,507;180455,7;744861,6;-255653,5;-127064,1;1056024
41,9;-2,573;0,852;1,961;-0,014;0,005;-0,139;-0,014;0,01;0;0,033;2,381;-255969,1;-179718,4;-740537,6;-16,386;125979,1;-1060468;266873,1;-180238,2;-745234,4;266913;-125842,8;1061235;39,507;180316,9;744332,1;-255936,2;-126934;1056492
41,92;-2,573;0,852;1,961;-0,014;0,005;-0,139;-0,014;0,01;0;0,033;2,381;-256355,7;-179752,1;-741292,7;-16,386;126069,3;-1059604;267278;-180284,9;-745962,3;267317,9;-125644,6;1061843;39,507;180125,5;743612;-256322,8;-126749,8;1057125
41,94;-2,573;0,852;1,961;-0,014;0,005;-0,139;-0,014;0,01;0;0,033;2,381;-256607,8;-179772,4;-741785,9;-16,386;126123,4;-1059037;267542,1;-180313,6;-746437,8;267582,1;-125511,5;1062235;39,507;179999,7;743144,9;-256574,9;-126625,8;1057533
41,96;-2,573;0,852;1,961;-0,014;0,005;-0,139;-0,014;0,01;0;0,033;2,381;-256953,5;-179797,6;-742463,5;-16,386;126191,5;-1058257;267904,3;-180350,3;-747091,1;267944,3;-125324,2;1062767;39,507;179825,5;742508;-256920,7;-126450,9;1058086
41,98;-2,573;0,852;1,961;-0,014;0,005;-0,139;-0,014;0,01;0;0,033;2,381;-257199,9;-179814;-742946,8;-16,386;126235,8;-1057698;268162,3;-180374,9;-747557,1;268202,2;-125187,2;1063141;39,507;179700,6;742056,4;-257166,9;-126322,8;1058476
42;-2,573;0,852;1,961;-0,014;0,005;-0,139;-0,014;0,01;0;0,033;2,381;-257424;-179827,9;-743387,1;-16,386;126273;-1057188;268397,2;-180396,1;-747981,9;268437,1;-125060,3;1063479;39,507;179586,1;741647,4;-257391,2;-126203,7;1058828
42,02;-2,573;0,852;1,961;-0,014;0,005;-0,139;-0,014;0,01;0;0,033;2,381;-257687,8;-179842,8;-743906;-16,386;126313,2;-1056585;268673,5;-180419,5;-748482,5;268713,5;-124907,7;1063873;39,507;179450,6;741167,8;-257655;-126060,7;1059238
42,04;-2,573;0,851;1,958;-0,014;0,009;-0,144;0,005;0,002;0,006;0,033;2,381;-258032,8;-179877,1;-744580,3;-22,658;126363,9;-1055699;269025,1;-180461,2;-749144,3;269078,1;-124698,2;1064444;39,877;179260,1;740542,6;-258002,8;-125861,2;1059833
42,06;-2,573;0,851;1,958;-0,014;0,009;-0,144;0,005;0,002;0,006;0,033;2,381;-258290,8;-179888;-745089,4;-22,658;126393,6;-1055104;269295,3;-180480,2;-749635,7;269348,4;-124541,5;1064820;39,877;179125,5;740078,8;-258260,8;-125713,4;1060225
42,08;-2,573;0,851;1,958;-0,014;0,009;-0,144;0,005;0,002;0,006;0,033;2,381;-258611,7;-179899,4;-745723,4;-22,658;126425,4;-1054361;269631,5;-180501,9;-750247,7;269684,6;-124342,3;1065282;39,877;178956,6;739505,2;-258581,8;-125525,5;1060707
42,1;-2,573;0,851;1,958;-0,014;0,009;-0,144;0,005;0,002;0,006;0,033;2,381;-258959,2;-179909,3;-746411;-22,658;126453,1;-1053553;269995,5;-180522,9;-750911,6;270048,6;-124121,3;1065776;39,877;178772,3;738887,8;-258929,2;-125316,3;1061222
42,12;-2,573;0,851;1,958;-0,014;0,009;-0,144;0,005;0,002;0,006;0,033;2,381;-259224,3;-179915,1;-746936,4;-22,658;126469,9;-1052933;270273,2;-180537;-751418,9;270326,2;-123949;1066148;39,877;178630,7;738419,1;-259194,3;-125153,3;1061610
42,14;-2,573;0,851;1,958;-0,014;0,009;-0,144;0,005;0,002;0,006;0,033;2,381;-259471,6;-179919;-747427,1;-22,658;126482;-1052354;270532,2;-180548,7;-751892,7;270585,2;-123785,5;1066492;39,877;178497,7;737984,1;-259441,6;-124998,2;1061969
42,16;-2,573;0,851;1,958;-0,014;0,009;-0,144;0,005;0,002;0,006;0,033;2,381;-259818,7;-179922,4;-748116,9;-22,658;126493,1;-1051537;270895,8;-180562,8;-752559,1;270948,8;-123551,4;1066968;39,877;178309,7;737376,6;-259788,7;-124775,7;1062467
42,18;-2,573;0,851;1,958;-0,014;0,009;-0,144;0,005;0,002;0,006;0,033;2,381;-260065,4;-179923,3;-748607,7;-22,658;126497,2;-1050954;271154,2;-180571,4;-753033,3;271207,4;-123381,7;1067303;39,877;178175,1;736947,2;-260035,5;-124614,5;1062817
42,2;-2,573;0,851;1,958;-0,014;0,009;-0,144;0,005;0,002;0,006;0,033;2,381;-260328,2;-179922,7;-749131,1;-22,658;126497,8;-1050331;271429,4;-180578,8;-753539,2;271482,4;-123198,1;1067656;39,877;178030,9;736491,9;-260298,2;-124439,6;1063186
42,22;-2,573;0,851;1,955;-0,014;0,009;-0,153;0,017;-0,006;0,016;0,033;2,381;-260545,6;-179924,9;-749567,9;-20,796;126492,2;-1049706;271647,8;-180593,9;-753972,7;271708,7;-123037;1068004;42,072;177906,1;736114;-260517;-124287,6;1063551
42,24;-2,573;0,851;1,955;-0,014;0,009;-0,153;0,017;-0,006;0,016;0,033;2,381;-260859,5;-179920,5;-750194,8;-20,796;126483,7;-1048957;271976,5;-180598,9;-754578,8;272037,6;-122810;1068416;42,072;177731,5;735575,6;-260831;-124071,2;1063982
42,26;-2,573;0,851;1,955;-0,014;0,009;-0,153;0,017;-0,006;0,016;0,033;2,381;-261215,8;-179913,2;-750907,4;-20,796;126467,3;-1048102;272349,7;-180602,4;-755267,6;272410,6;-122547,3;1068877;42,072;177531,9;734968,1;-261187,2;-123820,2;1064465
42,28;-2,573;0,851;1,955;-0,014;0,009;-0,153;0,017;-0,006;0,016;0,033;2,381;-261517,1;-179904,8;-751511,1;-20,796;126448,3;-1047376;272665,3;-180602,9;-755851,4;272726,3;-122320,8;1069262;42,072;177361,7;734457,4;-261488,4;-123603,5;1064868
42,3;-2,573;0,851;1,955;-0,014;0,009;-0,153;0,017;-0,006;0,016;0,033;2,381;-261805,5;-179895;-752089,6;-20,796;126425,8;-1046679;272967,3;-180601,7;-756411;273028,4;-122100,2;1069625;42,072;177197,8;733971,1;-261776,9;-123392,3;1065249
42,32;-2,573;0,851;1,955;-0,014;0,009;-0,153;0,017;-0,006;0,016;0,033;2,381;-262074,7;-179884,4;-752630,1;-20,796;126400,7;-1046026;273249,3;-180599;-756933,9;273310,4;-121891,2;1069961;42,072;177044;733519,5;-262046,2;-123192,1;1065600
42,34;-2,573;0,851;1,955;-0,014;0,009;-0,153;0,017;-0,006;0,016;0,033;2,381;-262401,1;-179869,4;-753286,6;-20,796;126365,1;-1045231;273591,1;-180593,6;-757569;273652,2;-121633,5;1070362;42,072;176856;732975,1;-262372,5;-122945;1066021
42,36;-2,573;0,851;1,955;-0,014;0,009;-0,153;0,017;-0,006;0,016;0,033;2,381;-262666,6;-179855,6;-753821,3;-20,796;126332,2;-1044582;273869,2;-180587,4;-758086,4;273930,1;-121420,6;1070684;42,072;176702;732534,6;-262638,1;-122740,4;1066360
42,38;-2,573;0,851;1,955;-0,014;0,009;-0,153;0,017;-0,006;0,016;0,033;2,381;-263067,7;-179831,7;-754630,3;-20,796;126275,2;-1043598;274289,2;-180575,3;-758869,4;274350,3;-121093,3;1071164;42,072;176467,8;731873,1;-263039,1;-122425,9;1066863
42,4;-2,573;0,851;1,952;-0,015;0,009;-0,16;0,013;-0,016;0,019;0,033;2,381;-263267,8;-179821,9;-755046,1;-32,972;126241,4;-1042979;274482,5;-180579,8;-759276,8;274563,6;-120925,3;1071462;41,635;176332,9;731534,2;-263243,3;-122259,9;1067176
42,42;-2,573;0,851;1,952;-0,015;0,009;-0,16;0,013;-0,016;0,019;0,033;2,381;-263508,8;-179804,7;-755533,4;-32,972;126200;-1042383;274734,9;-180569,4;-759748,9;274816,1;-120722,7;1071743;41,635;176190,4;731140,9;-263484,3;-122065;1067471
42,44;-2,573;0,851;1,952;-0,015;0,009;-0,16;0,013;-0,016;0,019;0,033;2,381;-263944,8;-179770,9;-756416,1;-32,972;126118;-1041302;275191,5;-180547,9;-760603,5;275272,6;-120350,4;1072243;41,635;175930,7;730434;-263920,2;-121706,1;1067998
42,46;-2,573;0,851;1,952;-0,015;0,009;-0,16;0,013;-0,016;0,019;0,033;2,381;-264216,8;-179747,7;-756968;-32,972;126061,9;-1040624;275476,3;-180532,2;-761138,1;275557,4;-120114,1;1072550;41,635;175767,4;729996;-264192,3;-121478,3;1068321
42,48;-2,573;0,851;1,952;-0,015;0,009;-0,16;0,013;-0,016;0,019;0,033;2,381;-264480,4;-179723,8;-757503,3;-32,972;126004;-1039965;275752,3;-180515,5;-761656,6;275833,4;-119882,2;1072844;41,635;175608,1;729573,9;-264455,8;-121254,4;1068631
42,5;-2,573;0,851;1,952;-0,015;0,009;-0,16;0,013;-0,016;0,019;0,033;2,381;-264734,4;-179699,4;-758019,7;-32,972;125944,9;-1039329;276018,3;-180498,2;-762156,9;276099,4;-119655,9;1073124;41,635;175453,8;729168,8;-264709,8;-121036;1068926
42,52;-2,573;0,851;1,952;-0,015;0,009;-0,16;0,013;-0,016;0,019;0,033;2,381;-265111,2;-179660,7;-758786,9;-32,972;125851,3;-1038381;276412,9;-180469,9;-762900,3;276493,9;-119315,5;1073534;41,635;175223,5;728571,6;-265086,6;-120707;1069357
42,54;-2,573;0,851;1,952;-0,015;0,009;-0,16;0,013;-0,016;0,019;0,033;2,381;-265356;-179634,4;-759285,6;-32,972;125786,7;-1037763;276669,2;-180450,1;-763383,7;276750,4;-119091,3;1073795;41,635;175072,9;728185,8;-265331,4;-120490,2;1069633
42,56;-2,574;0,851;1,948;-0,02;0,007;-0,162;0,019;-0,006;0,019;0,033;2,381;-265576;-179607,2;-759761,2;-44,186;125724,9;-1037067;276894,7;-180437,7;-763843,1;276996,5;-118870,9;1074087;41,171;174920,6;727833,6;-265566,4;-120273,8;1069938
42,58;-2,574;0,851;1,948;-0,02;0,007;-0,162;0,019;-0,006;0,019;0,033;2,381;-265893,4;-179569,2;-760409,8;-44,186;125632,3;-1036260;277227;-180408;-764472,1;277328,8;-118572,9;1074418;41,171;174722,9;727338,8;-265883,8;-119985,2;1070287
42,6;-2,574;0,851;1,948;-0,02;0,007;-0,162;0,019;-0,006;0,019;0,033;2,381;-266205;-179529,8;-761047,7;-44,186;125536,9;-1035466;277553,3;-180376,9;-765090,6;277655,2;-118276,4;1074738;41,171;174527,5;726856;-266195,4;-119698;1070625
42,62;-2,574;0,851;1,948;-0,02;0,007;-0,162;0,019;-0,006;0,019;0,033;2,381;-266499,9;-179490,9;-761651,9;-44,186;125442,1;-1034712;277862,2;-180345,6;-765676,6;277964;-117992,1;1075035;41,171;174341,4;726401,7;-266490,3;-119422,3;1070940
42,64;-2,574;0,851;1,948;-0,02;0,007;-0,162;0,019;-0,006;0,019;0,033;2,381;-266774,5;-179452,8;-762215,5;-44,186;125350,1;-1034008;278149,7;-180314,8;-766223,3;278251,5;-117724,3;1075309;41,171;174167,1;725981;-266765;-119162,7;1071229
42,66;-2,574;0,851;1,948;-0,02;0,007;-0,162;0,019;-0,006;0,019;0,033;2,381;-267188,6;-179392,7;-763066,2;-44,186;125204,5;-1032942;278583,2;-180265,5;-767048,6;278684,9;-117315;1075714;41,171;173902,5;725350,9;-267179;-118765,2;1071658
42,68;-2,574;0,851;1,948;-0,02;0,007;-0,162;0,019;-0,006;0,019;0,033;2,381;-267484,5;-179347,6;-763675,5;-44,186;125095,2;-1032177;278893,1;-180227,9;-767639,8;278994,8;-117018,2;1075998;41,171;173712;724903,8;-267474,9;-118476,8;1071959
42,7;-2,574;0,851;1,948;-0,02;0,007;-0,162;0,019;-0,006;0,019;0,033;2,381;-267775,7;-179301,4;-764275,5;-44,186;124983,8;-1031422;279197,8;-180189,4;-768221,9;279299,6;-116722,8;1076273;41,171;173523,4;724466,4;-267766,1;-118189,8;1072251
42,72;-2,574;0,851;1,948;-0,02;0,007;-0,162;0,019;-0,006;0,019;0,033;2,381;-268140,8;-179241,3;-765029,1;-44,186;124838,5;-1030473;279580,1;-180138,4;-768953,4;279681,9;-116347,8;1076612;41,171;173285,4;723921,4;-268131,2;-117825,1;1072611
42,74;-2,574;0,851;1,945;-0,023;0,003;-0,163;0,016;0;0,023;0,033;2,381;-268396,5;-179197,7;-765584,4;-53,253;124726,1;-1029652;279846,9;-180114;-769487,3;279959,7;-116070,3;1076899;41,826;173099,6;723532,9;-268397,7;-117546,3;1072915
42,76;-2,574;0,851;1,945;-0,023;0,003;-0,163;0,016;0;0,023;0,033;2,381;-269472,3;-178998,1;-767815,1;-53,253;124245,6;-1026824;280973,2;-179940,9;-771653,5;281086,1;-114921,7;1077843;41,826;172383,4;721960,1;-269473,5;-116427,6;1073920
42,78;-2,574;0,851;1,945;-0,023;0,003;-0,163;0,016;0;0,023;0,033;2,381;-269800,1;-178932,8;-768496,8;-53,253;124088,4;-1025956;281316,4;-179883,6;-772315,8;281429,2;-114562,8;1078120;41,826;172162;721487,6;-269801,3;-116077,6;1074215
42,8;-2,574;0,851;1,945;-0,023;0,003;-0,163;0,016;0;0,023;0,033;2,381;-270066,5;-178877,8;-769052;-53,253;123957,1;-1025248;281595,3;-179835;-772855,1;281708;-114268;1078340;41,826;171981;721106,1;-270067,8;-115790;1074450
42,82;-2,574;0,851;1,945;-0,023;0,003;-0,163;0,016;0;0,023;0,033;2,381;-270570,4;-178770,5;-770103,2;-53,253;123700;-1023905;282122,8;-179739,6;-773876,9;282235,6;-113703,2;1078748;41,826;171636;720390,1;-270571,7;-115238,6;1074887
42,84;-2,574;0,85;1,942;-0,025;0;-0,16;0,018;-0,001;0,027;0,033;2,381;-270780,1;-178722,7;-770560,1;-63,784;123584,6;-1023204;282335,7;-179714,4;-774311,3;282464,5;-113454,4;1078956;42,221;171476,9;720094,2;-270789,9;-114990,2;1075107
42,86;-2,574;0,85;1,942;-0,025;0;-0,16;0,018;-0,001;0,027;0,033;2,381;-271309;-178601,6;-771667,6;-63,784;123295,8;-1021783;282889,3;-179605,7;-775387,9;283018,3;-112845,9;1079364;42,221;171109,2;719354,9;-271319;-114395,6;1075544
42,88;-2,574;0,85;1,942;-0,025;0;-0,16;0,018;-0,001;0,027;0,033;2,381;-271619,3;-178528,1;-772318,6;-63,784;123120,7;-1020947;283214,2;-179539,2;-776021,1;283343,2;-112484;1079597;42,221;170891,8;718924,8;-271629,4;-114041,8;1075795
42,9;-2,574;0,85;1,942;-0,025;0;-0,16;0,018;-0,001;0,027;0,033;2,381;-271946;-178448,6;-773004,9;-63,784;122931,5;-1020063;283556,2;-179467,1;-776688,6;283685,1;-112099,1;1079838;42,221;170661,3;718475,3;-271956;-113665,4;1076053
42,92;-2,574;0,85;1,942;-0,025;0;-0,16;0,018;-0,001;0,027;0,033;2,381;-272296,9;-178360,8;-773743,4;-63,784;122723,1;-1019110;283923,5;-179387,3;-777406,8;284052,4;-111681,1;1080090;42,221;170412,1;717995,8;-272306,9;-113256,4;1076325
42,94;-2,574;0,85;1,942;-0,025;0;-0,16;0,018;-0,001;0,027;0,033;2,381;-272559,1;-178293,7;-774295,8;-63,784;122563,7;-1018397;284197,9;-179326;-777944,3;284326,9;-111366;1080275;42,221;170224,8;717639,9;-272569,1;-112947,7;1076525
42,96;-2,574;0,85;1,942;-0,025;0;-0,16;0,018;-0,001;0,027;0,033;2,381;-272860,5;-178214,6;-774931,6;-63,784;122377;-1017575;284513,3;-179253,6;-778563,1;284642,3;-111000,7;1080484;42,221;170008,3;717233,5;-272870,3;-112590;1076750
42,98;-2,574;0,85;1,942;-0,025;0;-0,16;0,018;-0,001;0,027;0,033;2,381;-273130;-178142,5;-775501,1;-63,784;122206,4;-1016837;284795,4;-179187,6;-779117;284924,5;-110671;1080666;42,221;169813,7;716872,1;-273140;-112266,9;1076947
43;-2,574;0,85;1,942;-0,025;0;-0,16;0,018;-0,001;0,027;0,033;2,381;-273395,7;-178069,9;-776063,1;-63,784;122035,4;-1016108;285073,5;-179120,8;-779664,1;285202,4;-110343,4;1080843;42,221;169620,8;716518,3;-273405,6;-111946;1077138
43,02;-2,575;0,85;1,939;-0,026;-0,004;-0,157;0,016;0;0,027;0,033;2,381;-273598,3;-178014;-776516,3;-69,861;121894,4;-1015397;285285,5;-179086,4;-780095,3;285421,2;-110079,9;1081012;41,66;169456,7;716244,1;-273614,2;-111682,6;1077320
43,04;-2,575;0,85;1,939;-0,026;-0,004;-0,157;0,016;0;0,027;0,033;2,381;-273848,9;-177943,1;-777047,6;-69,861;121727,2;-1014707;285547,8;-179020,9;-780612,4;285683,3;-109766,3;1081172;41,66;169272,9;715914,2;-273864,8;-111375;1077494
43,06;-2,575;0,85;1,939;-0,026;-0,004;-0,157;0,016;0;0,027;0,033;2,381;-274192,8;-177843,6;-777777,8;-69,861;121493,5;-1013756;285907,8;-178928,9;-781323,4;286043,4;-109331,8;1081388;41,66;169019,4;715463,9;-274208,8;-110948,9;1077728
43,08;-2,575;0,85;1,939;-0,026;-0,004;-0,157;0,016;0;0,027;0,033;2,381;-274434,4;-177772,4;-778291,3;-69,861;121326,2;-1013087;286160,5;-178862,7;-781823,6;286296,2;-109024,3;1081536;41,66;168840,3;715149,9;-274450,3;-110647,1;1077889
43,1;-2,575;0,85;1,939;-0,026;-0,004;-0,157;0,016;0;0,027;0,033;2,381;-274695,7;-177694;-778847,7;-69,861;121142,5;-1012361;286434;-178789,8;-782365,4;286569,8;-108688,9;1081693;41,66;168645,4;714812,3;-274711,7;-110317,9;1078060
