Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
24,68;0,934;2,644;0,843;-0,429;-0,016;0,163;0,072;0,21;0,116;0,11;7,915;-248152,6;-13615,16;-1145927;38625,14;-704814,9;-175536,1;191188,6;-13465,84;-1134674;260739,5;718758,4;162321,9;-39973,46;12791,55;1078444;-192436,4;801777,3;78711,34
24,7;0,925;2,644;0,847;-0,475;-0,007;0,17;0,089;0,222;0,128;0,11;7,915;-245020;-14863,74;-1146969;35370,01;-706005,1;-174009,7;194481,3;-14649,09;-1131513;258145,3;723391,8;157390,3;-36618,48;13945,16;1077560;-195604,2;799242,9;80922,64
24,72;0,915;2,643;0,851;-0,525;-0,036;0,188;0,104;0,226;0,131;0,11;7,915;-241789,2;-16337,52;-1147794;32059,28;-707278,3;-172333,9;197801,6;-16038,85;-1128092;255465,3;728305,9;152258,1;-33200,47;15303,29;1076442;-198830;796702,7;83094,61
24,74;0,915;2,643;0,851;-0,525;-0,036;0,188;0,104;0,226;0,131;0,11;7,915;-238418;-18096,78;-1148364;28601,32;-708674,5;-170467,1;201208,4;-17700,01;-1124380;252659,7;733324,1;146807,8;-29657,13;16922,7;1075057;-202144,6;794131,9;85223,04
24,76;0,905;2,643;0,854;-0,572;-0,024;0,191;0,121;0,242;0,14;0,11;7,915;-235075,6;-20111,99;-1148623;25184,58;-710126,2;-168475,7;204517,9;-19598,11;-1120340;249869,5;738359,6;141294;-26178,94;18778,83;1073361;-205368,2;791691,7;87154,97
24,78;0,905;2,643;0,854;-0,572;-0,024;0,191;0,121;0,242;0,14;0,11;7,915;-231574,2;-22537,94;-1148503;21637,24;-711758,4;-166206;207916,4;-21878,76;-1115913;246940;743678,7;135392,8;-22571,52;21006,67;1071296;-208701,5;789260;88984,59
24,8;0,893;2,642;0,858;-0,626;-0,015;0,186;0,132;0,266;0,149;0,11;7,915;-228130,5;-25314,41;-1147932;18162,19;-713476,9;-163761,7;211188,7;-24484,94;-1111046;244043,4;748980,6;129424,2;-19061,16;23557,04;1068802;-211913,8;787031,6;90523,16
24,82;0,88;2,641;0,863;-0,681;-0,063;0,201;0,143;0,282;0,152;0,11;7,915;-224601,7;-28617,67;-1146805;14661,02;-715404,6;-160978,1;214464;-27568,28;-1105657;241081;754706,3;123118,4;-15512,65;26580,69;1065788;-215169,2;784932,7;91828,34
24,84;0,88;2,641;0,863;-0,681;-0,063;0,201;0,143;0,282;0,152;0,11;7,915;-220948;-32585,17;-1145028;11029,51;-717602,4;-157776;217799,2;-31268,6;-1099665;237997,4;760597,8;116321,3;-11862,67;30208,54;1062176;-218480,2;782976,3;92827,59
24,86;0,867;2,64;0,867;-0,719;-0,043;0,207;0,165;0,294;0,168;0,11;7,915;-217369;-37168,29;-1142466;7487,188;-719980,3;-154234,2;220999,4;-35525,82;-1092965;234970,2;766511,5;109333;-8321,247;34397,32;1057849;-221671,8;781334,4;93382,13
24,88;0,853;2,638;0,872;-0,752;-0,103;0,233;0,178;0,294;0,189;0,11;7,915;-213731,6;-42613,65;-1138948;3934,829;-722702,3;-150157,5;224178,5;-40575,89;-1085407;231898,5;772913,3;101899,8;-4766,015;39360,5;1052663;-224870,8;779985,8;93462,28
24,9;0,853;2,638;0,872;-0,752;-0,103;0,233;0,178;0,294;0,189;0,11;7,915;-209982,1;-49181,72;-1134294;279,527;-725851,4;-145434,1;227397,3;-46645,91;-1076845;228703,5;779619,3;93798,11;-1136,191;45336,04;1046463;-228105,3;778960,6;92971,32
24,92;0,841;2,638;0,876;-0,649;0,069;0,227;0,09;0,31;0,199;0,11;7,915;-206347,6;-56797,78;-1128281;-3249,008;-729338,5;-140171,8;230464,3;-53681,23;-1067080;225574,6;785654,9;85338,16;2379,686;52224,21;1039063;-231214,4;778371,7;91766,42
24,94;0,829;2,641;0,88;-0,606;0,115;0,182;0,039;0,297;0,134;0,11;7,915;-202647,2;-65863,55;-1120595;-6772,019;-733319,1;-134154,5;233497,8;-62002,17;-1055870;222358,4;793106,6;76287,16;5876,504;60427,92;1030189;-234302,4;778266,4;89784,79
24,96;0,829;2,641;0,88;-0,606;0,115;0,182;0,039;0,297;0,134;0,11;7,915;-198861,5;-76814,79;-1110920;-10393,14;-737942,8;-127112,9;236557,8;-72021,98;-1042947;219098,1;800954,8;66344,35;9428,194;70334,79;1019581;-237414,4;778779,1;86915,97
24,98;0,819;2,644;0,883;-0,547;0,189;0,118;0,032;0,285;0,136;0,11;7,915;-195197;-89502,52;-1098852;-13870,49;-743029,8;-119310,6;239454,9;-83591,89;-1027970;215970,4;808631,1;55870,9;12835,67;81818,11;1006896;-240396,2;779893,4;83098,98
25;0,809;2,647;0,885;-0,505;0,158;0,08;0,016;0,278;0,132;0,11;7,915;-191498,8;-104579,1;-1083885;-17355,53;-748802,1;-110464;242319;-97294,7;-1010522;212746,5;817140,1;44672,67;16225,28;95417,08;991714,4;-243331,7;781725,5;78187,84
25,02;0,809;2,647;0,885;-0,505;0,158;0,08;0,016;0,278;0,132;0,11;7,915;-187736,3;-122745,4;-1065465;-20889,43;-755384,9;-100360,8;245188,1;-113739,6;-990152,3;209468,6;826350,1;32521,05;19648,05;111750,8;973575,3;-246284,7;784371,6;72066,82
25,04;0,8;2,652;0,885;-0,469;0,222;-0,004;0,032;0,283;0,113;0,11;7,915;-184106,8;-143662,5;-1042934;-24301,1;-762424,5;-89503,42;247905,1;-132611,8;-966329,3;206312,6;835536,6;20064,58;22918,17;130538,2;951942,5;-249107,6;787668,8;64943,11
25,06;0,792;2,655;0,885;-0,431;0,161;-0,059;0,018;0,283;0,1;0,11;7,915;-180468,6;-168289,8;-1015488;-27648,97;-770122,1;-77612,84;250570,8;-154743,4;-938403,3;203090,3;845269,7;7004,578;26155,85;152596,1;926147,3;-251863,5;791710,2;56690,04
25,08;0,792;2,655;0,885;-0,431;0,161;-0,059;0,018;0,283;0,1;0,11;7,915;-176786,4;-197565,7;-982334,1;-31049,13;-778466,1;-64731,85;253227,5;-180965;-905750;199842,3;855300,9;-6553,816;29407,35;178766,6;895557,9;-254630,5;796444,9;47404,11
25,1;0,784;2,66;0,882;-0,4;0,279;-0,172;0,05;0,292;0,069;0,11;7,915;-173255,8;-230656,8;-942629,3;-34309,73;-786772,8;-51806,27;255729,5;-210501,2;-867717,1;196750,4;864732,1;-19498,06;32496,38;208309,6;859494,8;-257275,7;801390,2;37804,47
25,12;0,777;2,663;0,877;-0,365;0,138;-0,258;0,017;0,343;0,061;0,11;7,915;-169727,3;-268688,8;-895487,6;-37533,77;-794949;-38954,6;258194,9;-244305,2;-823812,4;193589,9;873901,9;-31701,48;35547,65;242157,4;817542,5;-259838,9;806415,1;28093,5
25,14;0,777;2,663;0,877;-0,365;0,138;-0,258;0,017;0,343;0,061;0,11;7,915;-166178,5;-312570,5;-840329,3;-40760,82;-802727,4;-26830,97;260626,3;-283229,7;-773188,4;190417,7;882009,1;-42477,42;38594,2;281211,6;768616,4;-262401,2;811105,3;18907,96
25,16;0,771;2,67;0,871;-0,306;0,375;-0,318;0,132;0,367;0,092;0,11;7,915;-162806,8;-360166,1;-777434,8;-43831,85;-808843,9;-17115,26;262904,2;-325255,9;-717106,8;187390;887807;-50037,96;41482,48;323474,9;714136,1;-264789,3;814525,6;11824,71
25,18;0,765;2,673;0,866;-0,283;0,141;-0,277;0,04;0,369;0,048;0,11;7,915;-159442,8;-412491,8;-706821,7;-46841,79;-812877,9;-10602,24;265141,1;-371391,1;-654590,8;184323,8;891188,9;-53504,88;44305,64;369961,7;652789,3;-267120,5;816037,1;7547,549
25,2;0,765;2,673;0,866;-0,283;0,141;-0,277;0,04;0,369;0,048;0,11;7,915;-156074,9;-469800,6;-627792,1;-49863,54;-813867,1;-8761,599;267340,9;-421602,8;-584972,9;181271;890730,3;-51344,52;47121,64;420642,4;584155,3;-269465,9;814671,6;7671,153
25,22;0,76;2,681;0,86;-0,287;0,386;-0,259;0,145;0,357;0,082;0,11;7,915;-152897,7;-528123,8;-545262,6;-52727,93;-810424,4;-13599,06;269382,4;-472365,4;-513171,8;178377,5;885387,3;-41661,27;49771,43;472009,3;512942,4;-271669,5;809270,6;14116,04
25,24;0,76;2,681;0,86;-0,287;0,386;-0,259;0,145;0,357;0,082;0,11;7,915;-149674;-589431,3;-456761,3;-55598,2;-801727,1;-26497,45;271426,9;-525120,8;-436927,5;175426,8;873997,4;-22908,01;52423,04;525526,2;437037,2;-273866,5;798807,3;28176,5
25,26;0,754;2,687;0,855;-0,297;0,326;-0,252;0,152;0,371;0,128;0,11;7,915;-146639,1;-648258,2;-370509,1;-58289,7;-786850,8;-48727,08;273329,4;-574962,4;-363640,4;172629;856191,7;5855,029;54908,73;576225,8;363730,9;-275893,8;782651,3;51159,72
25,28;0,754;2,687;0,855;-0,297;0,326;-0,252;0,152;0,371;0,128;0,11;7,915;-143576,5;-707208,9;-282924,3;-60998,71;-764861,5;-81740,23;275219,3;-623816,1;-290601,3;169797,5;830515,2;46267,51;57389,48;626162,9;290349,9;-277940,6;759509,6;84489,11
25,3;0,749;2,685;0,85;-0,296;-0,076;-0,273;0,079;0,376;0,163;0,11;7,915;-140705,9;-760463,6;-203282,7;-63531,91;-736228,4;-124661,2;276976,6;-666518,5;-225908,8;167115,3;798255,3;96946,42;59700,64;670021,3;224991,6;-279832,6;730134,1;127317,9
25,32;0,743;2,67;0,843;-0,239;-0,757;-0,352;-0,129;0,309;0,075;0,11;7,915;-137873,9;-809639,6;-129282,1;-66006,94;-700588;-177963,8;278675,8;-704247,4;-167957,3;164395,1;758251,1;158239,6;61961,67;709153,6;166004,2;-281610,2;693921,5;180035,8
25,34;0,743;2,67;0,843;-0,239;-0,757;-0,352;-0,129;0,309;0,075;0,11;7,915;-135080,3;-853954,1;-62468,96;-68459,22;-658006,8;-241132,7;280336,3;-736326,8;-118178,7;161771,7;711383,1;230106,8;64177,16;742808,1;114948,8;-283430,6;650982,7;242393,1
25,36;0,736;2,656;0,836;-0,371;-0,655;-0,315;0,066;0,232;0,073;0,11;7,915;-132482,9;-890185,4;-7750,515;-70749,5;-611450,4;-309408,4;281849,2;-760149,1;-80619,55;159468,5;660525,6;308719,9;66178,63;768397,3;75836,66;-285195,7;604329;309643,3
25,38;0,735;2,651;0,831;-0,047;-0,262;-0,282;-0,085;0,026;0,033;0,11;7,915;-129845,1;-919906,6;36997,07;-73010,2;-561202,3;-382302,8;283404,8;-777576,3;-52734,28;156833,6;605835,1;391650,4;68307,48;787480,1;46478,81;-286820;554074,6;381269,3
25,4;0,735;2,651;0,831;-0,047;-0,262;-0,282;-0,085;0,026;0,033;0,11;7,915;-127349,2;-943942,3;72951,84;-75191,68;-507918;-458277,6;284840,7;-788767,6;-34367,95;154450,5;548444,4;476564,1;70250,39;800600,1;26173,17;-288414,5;500951,3;455653,8
25,42;0,743;2,661;0,83;0,429;0,36;-0,111;-0,152;-0,26;-0,217;0,11;7,915;-124982,7;-961693,9;99231,24;-77209,13;-456143,8;-530629,3;286216;-793693,1;-25545,87;152320,7;493464,6;558184,2;71896,18;807264,1;15574,75;-289893,8;449305,8;526326,6
25,44;0,75;2,669;0,831;0,381;0,234;0,051;-0,05;-0,22;-0,168;0,11;7,915;-122791,3;-974296,7;117734,2;-79120;-405216;-600249,9;287392,7;-793545,7;-24486,7;150222;439826,8;634933,4;73582,45;809343,2;12113,59;-291315,5;398824,5;594069,4
25,46;0,75;2,669;0,831;0,381;0,234;0,051;-0,05;-0,22;-0,168;0,11;7,915;-120616,9;-982054,9;128927,9;-81019,69;-355779,2;-666151,4;288608,9;-789880,7;-28911,39;148107,8;386729,8;708865,6;75248,03;807693,8;14345,83;-292685,5;349825,7;658073,8
25,48;0,756;2,672;0,836;0,34;0,07;0,219;0,004;-0,218;-0,064;0,11;7,915;-118736,3;-986229,5;134676,1;-82727,44;-311505,2;-723571,1;289703,1;-783303,5;-37880,45;146150,5;337599,3;773063,9;76805,84;803109,3;21045,66;-293935,5;306050,7;713661,8
25,5;0,763;2,674;0,841;0,352;0,068;0,276;0,002;-0,202;-0,088;0,11;7,915;-116829,8;-987580,4;136145,3;-84413,31;-270929,5;-774897,7;290730,3;-774869,4;-49773,36;144272,6;293523,1;829632,3;78220,11;796511,8;30817,41;-295139,4;265998,4;763193,7
25,52;0,763;2,674;0,841;0,352;0,068;0,276;0,002;-0,202;-0,088;0,11;7,915;-114996,7;-986832,6;134511,1;-86022,73;-233698,3;-820751,6;291731,6;-765010,1;-63783,12;142452,4;253362,9;881493,2;79605,31;788536,1;42721,34;-296287;229265,5;807340,9
25,54;0,767;2,674;0,846;0,222;-0,006;0,221;0,006;-0,135;-0,04;0,11;7,915;-113330,1;-984694,1;130767,7;-87472,59;-202032;-858702,1;292632,1;-754899,8;-78301,61;140813,8;218866,3;923752,3;80873,94;780125,9;55265,68;-297318,4;198064,7;843796,8
25,56;0,767;2,674;0,846;0,222;-0,006;0,221;0,006;-0,135;-0,04;0,11;7,915;-111734;-981710,6;125807;-88884,54;-173375,7;-892312,9;293492,5;-744330,4;-93467,48;139202,1;187867,3;961928,3;82070,87;771276,3;68498,74;-298318,8;169859,5;875964,7
25,58;0,77;2,675;0,851;0,113;0,023;0,235;-0,027;-0,114;0,016;0,11;7,915;-110327,1;-978267;120142;-90150,27;-149702,8;-919474,6;294248,1;-734432,7;-107745,8;137749,9;159306,1;993408,5;83139,35;762892,9;81015,07;-299216,8;146593,9;901796,1
25,6;0,771;2,681;0,856;0,054;0,294;0,25;-0,109;-0,122;0,022;0,11;7,915;-108983,8;-974633,5;113831,5;-91335,18;-128878;-943305,2;294947,2;-724879,8;-121555,4;136383,8;134186,7;1021272;84124,85;754800,1;93182,95;-300062;126141;924283,4
25,62;0,771;2,681;0,856;0,054;0,294;0,25;-0,109;-0,122;0,022;0,11;7,915;-107755,4;-971014,1;108006;-92445,65;-110607,4;-963504,9;295598,8;-715702,6;-134735,2;135101,4;114367,2;1044338;85037,49;747022,9;104786,9;-300842,6;108207,4;943443,3
25,64;0,773;2,684;0,861;0,051;0,154;0,216;-0,112;-0,136;0,046;0,11;7,915;-106693;-967539,6;101912;-93437,73;-95529,95;-980610,4;296144,8;-707591,9;-146421,5;133989,2;98454,51;1064063;85842,5;740173,3;115111,4;-301517,3;93400,54;959559,2
25,66;0,773;2,685;0,865;0,013;0,064;0,168;-0,079;-0,138;0,019;0,11;7,915;-105698,9;-964001,7;95772,37;-94316,64;-82656,27;-994969,7;296644,2;-700122,3;-157129,5;132959,2;85732,11;1080424;86545,03;733917,2;124565,9;-302138,9;80779,55;973132,8
25,68;0,773;2,685;0,865;0,013;0,064;0,168;-0,079;-0,138;0,019;0,11;7,915;-104851;-960986,3;90965,5;-95119,73;-71349,38;-1006966;297088,8;-693247,1;-166992,4;132023,6;73446,59;1094181;87170,73;728071,4;133266,1;-302700,1;69703,95;984423,6
25,7;0,773;2,682;0,868;-0,012;-0,161;0,174;-0,055;-0,132;-0,036;0,11;7,915;-104182,5;-958486,1;86533,59;-95780,92;-62100,37;-1017107;297458,3;-687324,3;-175452,5;131234,4;64940,51;1105771;87673,87;723088,3;140751,6;-303168,8;60656,52;993961,3
25,72;0,772;2,679;0,871;-0,055;-0,185;0,132;0,095;-0,112;-0,034;0,11;7,915;-103575;-956030,4;82772,33;-96364,34;-54130,99;-1025645;297742,7;-682042;-182991;130561,3;58319,18;1115544;88104,02;718627,3;147451,2;-303570,6;52904,65;1001990
25,74;0,772;2,679;0,871;-0,055;-0,185;0,132;0,095;-0,112;-0,034;0,11;7,915;-103118,7;-953776,4;79223,66;-96854,16;-47169,18;-1032848;297980,2;-677338;-189777,2;129987,2;50745,6;1123791;88439,35;714563,6;153500,5;-303911,5;46096,38;1008760
25,76;0,771;2,674;0,875;-0,056;-0,242;0,25;0,16;-0,113;0,011;0,11;7,915;-102869,7;-951741,2;76167,8;-97220,57;-41444,29;-1038943;298154,8;-673408,9;-195460,5;129546,1;45123,73;1130770;88666,51;711113,9;158614,2;-304156,5;40495,4;1014509
25,78;0,771;2,674;0,875;-0,056;-0,242;0,25;0,16;-0,113;0,011;0,11;7,915;-102679,8;-949901,4;73315,52;-97498,15;-36387,79;-1044134;298253,4;-669928,3;-200548,7;129220;39618,88;1136654;88805,88;708013,9;163244,9;-304349,4;35555,03;1019424
25,8;0,77;2,668;0,881;-0,056;-0,329;0,335;0,206;-0,112;0,02;0,11;7,915;-102676,2;-948278,4;70842,51;-97649,16;-32270,49;-1048557;298287,3;-667133,6;-204697,8;129030,9;35207,2;1141647;88835,21;705406,4;167081,9;-304454,5;31510,8;1023639
25,82;0,77;2,668;0,881;-0,056;-0,329;0,335;0,206;-0,112;0,02;0,11;7,915;-102756,4;-946751,5;68533,46;-97711,66;-28579,03;-1052346;298245,6;-664693,4;-208371,2;128957,4;31185,59;1145842;88776,33;703091;170569,8;-304497,9;27907,22;1027301
25,84;0,768;2,66;0,888;-0,075;-0,407;0,393;0,262;-0,099;0,007;0,11;7,915;-102987,8;-945369,9;66515,56;-97650,63;-25559,46;-1055610;298134,8;-662810,8;-211293,1;129019,4;27908,55;1149384;88613,85;701167,6;173437,7;-304462,8;24957,71;1030498
25,86;0,766;2,655;0,894;-0,135;-0,213;0,344;0,103;-0,065;0,076;0,11;7,915;-103369,8;-944100,5;64634,73;-97485,66;-22937,42;-1058428;297966,5;-661322,7;-213739,9;129206,4;24985,17;1152354;88345,23;699553,4;175916,9;-304344,6;22343,73;1033334
25,88;0,762;2,653;0,9;-0,201;-0,114;0,299;0,022;-0,02;0,116;0,11;7,915;-103843,2;-942907,9;62880,86;-97213,69;-20645,64;-1060868;297717,9;-660196,1;-215704,5;129520,5;22498,9;1154834;87981,55;698155,4;178063,8;-304157,9;20092,97;1035847
25,9;0,762;2,653;0,9;-0,201;-0,114;0,299;0,022;-0,02;0,116;0,11;7,915;-104472,9;-941737,7;61251,6;-96837,25;-18644,27;-1062998;297389,3;-659388,3;-217232,1;129962,3;20315,23;1156899;87518,15;696971,4;179929,8;-303896,2;18142,41;1038119
25,92;0,758;2,65;0,906;-0,262;-0,103;0,264;0,008;0,022;0,13;0,11;7,915;-105227,6;-940650,9;59744,31;-96355,88;-16957,72;-1064853;296989,5;-658942,7;-218276,5;130525,7;18511,81;1158593;86963,45;696013,9;181439,8;-303565,7;16528,95;1040183
25,94;0,758;2,65;0,906;-0,262;-0,103;0,264;0,008;0,022;0,13;0,11;7,915;-106135,2;-939553,5;58297,47;-95755,55;-15473,85;-1066498;296513,2;-658784,6;-218983,5;131228,2;16891,29;1159972;86293,35;695233,9;182738,5;-303147,5;15084,07;1042104
25,96;0,752;2,648;0,911;-0,32;-0,106;0,233;0,004;0,06;0,146;0,11;7,915;-107141,2;-938508,5;56947,85;-95062,28;-14239,42;-1067953;295970,8;-658918,1;-219288,6;132041,8;15548,96;1161067;85542,3;694643,3;183742,9;-302666,4;13908,2;1043904
25,98;0,745;2,646;0,915;-0,378;-0,101;0,205;-0,002;0,098;0,156;0,11;7,915;-108282,7;-937453,3;55623,73;-94255,23;-13166,42;-1069260;295353,5;-659306,2;-219284,4;132989,4;14363,35;1161911;84687,73;694192,3;184557,6;-302105;12872,71;1045618
26;0,745;2,646;0,915;-0,378;-0,101;0,205;-0,002;0,098;0,156;0,11;7,915;-109608,1;-936370,3;54311,89;-93314;-12218,42;-1070431;294649,2;-659981,1;-218971,6;134083,1;13325,97;1162534;83701,99;693880,8;185209,9;-301446,1;11951,33;1047259
26,02;0,737;2,643;0,919;-0,439;-0,108;0,179;-0,001;0,127;0,17;0,11;7,915;-111021,9;-935296,5;53041,97;-92288,24;-11430,94;-1071489;293884,3;-660873,8;-218366,9;135273,5;12462,84;1162950;82643,85;693701,3;185659,2;-300728,2;11187,62;1048852
26,04;0,737;2,643;0,919;-0,439;-0,108;0,179;-0,001;0,127;0,17;0,11;7,915;-112624,6;-934174,5;51751,13;-91116,95;-10733,63;-1072450;293023,1;-662034,2;-217477,4;136625,8;11698,08;1163183;81444,24;693633,8;185980;-299904,7;10511,25;1050412
26,06;0,729;2,642;0,921;-0,417;-0,06;0,099;0,033;0,111;0,157;0,11;7,915;-114279,2;-932976,8;50597,85;-89885,7;-10160,95;-1073321;292133,3;-663438,7;-216317;138062,1;11076,7;1163243;80176,7;693695,6;186124,4;-299032,3;9961,765;1051961
26,08;0,722;2,642;0,922;-0,356;0,041;0,05;0,059;0,1;0,081;0,11;7,915;-116131,7;-931655,3;49354,18;-88523,9;-9667,765;-1074131;291143,5;-665058,7;-214881,6;139636,1;10533,63;1163145;78773,08;693842,1;186181,4;-298058,9;9491,307;1053494
26,1;0,722;2,642;0,922;-0,356;0,041;0,05;0,059;0,1;0,081;0,11;7,915;-118143,5;-930421,1;48021,1;-87004,99;-9247,562;-1074873;290039,6;-666872,3;-213233,7;141368,1;10069,69;1162900;77248,89;694067,8;186107,6;-296981,9;9086,173;1055030
26,12;0,716;2,643;0,923;-0,301;0,086;0,02;0,072;0,096;0,052;0,11;7,915;-120220,1;-929028,7;46717;-85418,89;-8921,3;-1075557;288873,6;-668841,3;-211391,1;143172,5;9684,546;1162510;75639,87;694377,4;185950,6;-295839,9;8771,654;1056565
26,14;0,711;2,645;0,923;-0,246;0,092;0,005;0,072;0,096;0,044;0,11;7,915;-122451,3;-927626,8;45364,69;-83707,39;-8662,752;-1076188;287617,5;-670997,6;-209344;145111,9;9367,615;1161983;73929,14;694764;185685,4;-294608;8518,351;1058119
26,16;0,711;2,645;0,923;-0,246;0,092;0,005;0,072;0,096;0,044;0,11;7,915;-124857,1;-926232,6;43927,5;-81841,23;-8448,391;-1076771;286262,4;-673395,9;-207029,9;147207,1;9126,125;1161329;72078,88;695220,1;185302,2;-293270,4;8315,493;1059695
26,18;0,707;2,647;0,923;-0,196;0,1;0,005;0,069;0,107;0,032;0,11;7,915;-127314,4;-924782,8;42494,42;-79911,44;-8305,818;-1077307;284846,2;-675914,4;-204579,9;149354,5;8953,964;1160545;70158,89;695739,6;184851,1;-291874,6;8179,209;1061287
26,2;0,707;2,647;0,923;-0,196;0,1;0,005;0,069;0,107;0,032;0,11;7,915;-129969,6;-923263,9;40966,49;-77816,57;-8208,123;-1077797;283319,8;-678672,1;-201858,7;151678,2;8837,768;1159638;68092,86;696322,6;184294,1;-290360,2;8091,646;1062902
26,22;0,704;2,649;0,923;-0,149;0,108;-0,007;0,068;0,136;0,023;0,11;7,915;-132653,8;-921713,4;39437,3;-75672,95;-8169,063;-1078242;281744,1;-681524,8;-199042,5;154037,9;8788,343;1158607;65974,56;696958,3;183681,5;-288798,8;8064,556;1064536
26,24;0,702;2,65;0,922;-0,108;0,093;-0,027;0,059;0,167;0,02;0,11;7,915;-135484,4;-920083,3;37835,77;-73404,22;-8182,623;-1078638;280081,4;-684557,9;-196019,2;156525,2;8788,65;1157452;63757,4;697653,6;182984,5;-287145,4;8084,941;1066191
26,26;0,702;2,65;0,922;-0,108;0,093;-0,027;0,059;0,167;0,02;0,11;7,915;-138485,2;-918363,4;36157,94;-70975,72;-8251,461;-1078983;278294,8;-687816,4;-192728,1;159164,1;8849,775;1156172;61375,45;698400,7;182193,7;-285363,4;8163,203;1067858
26,28;0,701;2,652;0,921;-0,074;0,1;-0,05;0,053;0,191;0,008;0,11;7,915;-141497,8;-916591,1;34474,45;-68508,49;-8374,455;-1079273;276471,5;-691150,3;-189365,1;161815,8;8969,881;1154765;58962,34;699192;181355,2;-283546,3;8293,935;1069537
26,3;0,701;2,652;0,921;-0,074;0,1;-0,05;0,053;0,191;0,008;0,11;7,915;-144704,7;-914736,8;32700,17;-65867,52;-8560,86;-1079503;274511,3;-694720,6;-185713,1;164641,9;9155;1153229;56378,62;700037,8;180415,4;-281586,3;8490,272;1071218
26,32;0,7;2,654;0,92;-0,038;0,103;-0,075;0,046;0,224;0;0,11;7,915;-147896,6;-912822,1;30942,53;-63210,48;-8805,645;-1079668;272521,4;-698339,4;-182022,9;167459,4;9400,49;1151559;53779,53;700918,3;179440;-279601,9;8745,348;1072896
26,34;0,7;2,655;0,918;-0,008;0,074;-0,098;0,029;0,236;-0,008;0,11;7,915;-151216,1;-910835,9;29128,4;-60436,1;-9125,122;-1079758;270451,5;-702128,5;-178125;170383,8;9713,086;1149751;51090,77;701858,2;178364,9;-277522,8;9064,739;1074566
26,36;0,7;2,655;0,918;-0,008;0,074;-0,098;0,029;0,236;-0,008;0,11;7,915;-154686,8;-908799,1;27241,74;-57498,68;-9521,188;-1079765;268235,3;-706141,7;-173944;173449,3;10117,26;1147798;48225,11;702852,9;177185,9;-275300,8;9473,418;1076209
26,38;0,7;2,657;0,916;0,023;0,083;-0,124;0,021;0,245;-0,017;0,11;7,915;-158123,7;-906711,4;25391,01;-54557,52;-9992,181;-1079680;265998,8;-710202,7;-169719,1;176485,2;10597,12;1145692;45357,32;703881,4;175959,1;-273060,9;9957,144;1077817
26,4;0,701;2,658;0,913;0,047;0,053;-0,146;0;0,248;-0,03;0,11;7,915;-161660,6;-904577,8;23515,09;-51511,47;-10559,65;-1079486;263682,6;-714417,9;-165291,1;179609,9;11175,31;1143425;42397,3;704970;174625,3;-270727,5;10535,47;1079373
26,42;0,701;2,658;0,913;0,047;0,053;-0,146;0;0,248;-0,03;0,11;7,915;-165331,2;-902414,4;21599,81;-48313,58;-11243,17;-1079169;261222,3;-718859,4;-160566,5;182857,3;11877,05;1140985;39283,96;706141,8;173145,1;-268255,6;11237,82;1080859
26,44;0,703;2,659;0,91;0,074;0,059;-0,171;-0,01;0,255;-0,046;0,11;7,915;-168935,7;-900231,3;19761,58;-45129,18;-12031,16;-1078712;258763,8;-723337,3;-155800;186050,5;12685,56;1138357;36172,34;707359,9;171586;-265773,1;12048,02;1082256
26,46;0,705;2,66;0,907;0,108;0,033;-0,204;-0,02;0,253;-0,045;0,11;7,915;-172625,8;-898034,5;17950,28;-41859,25;-12962,3;-1078092;256216,6;-727987,8;-150800,2;189315,6;13641,18;1135522;33003,05;708669,8;169873;-263204,3;13005,86;1083538
26,48;0,705;2,66;0,907;0,108;0,033;-0,204;-0,02;0,253;-0,045;0,11;7,915;-176424,7;-895850,1;16159,54;-38447,09;-14075,33;-1077286;253532,5;-732875,4;-145464,6;192681,4;14784,25;1132462;29686,51;710097,4;167956,1;-260503;14150,12;1084676
26,5;0,707;2,661;0,902;0,137;0,049;-0,235;-0,027;0,256;-0,061;0,11;7,915;-180128,5;-893696,5;14516,55;-35074,16;-15349,15;-1076262;250849,8;-737805,3;-140064,2;195966,2;16091,02;1129149;26395,65;711607,5;165904,5;-257807,1;15463,17;1085635
26,52;0,71;2,661;0,898;0,166;0,018;-0,266;-0,043;0,261;-0,065;0,11;7,915;-183891,7;-891589,6;12981,56;-31628,75;-16850,25;-1074984;248098;-742928,7;-134385,7;199303,3;17630,99;1125552;23054,93;713255,4;163617,7;-255032,2;17005,32;1086375
26,54;0,71;2,661;0,898;0,166;0,018;-0,266;-0,043;0,261;-0,065;0,11;7,915;-187744,2;-889562,8;11571,52;-28057,18;-18641,78;-1073410;245219;-748334,7;-128286,5;202721,5;19467,14;1121634;19588,01;715094,7;161015;-252130,4;18851,98;1086849
