Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
27,46;-2,804;0,787;2,221;0,083;-0,009;-0,015;0,031;0;-0,002;0,035;1,917;-298119,6;-17491,61;-1098955;92583,56;-694318,4;-183616,7;128689,8;-18404,73;-1159284;300961,8;653763,4;226531,6;-97921,79;16899,42;1064529;-134785,3;851583,1;27060,33
27,48;-2,804;0,787;2,221;0,083;-0,009;-0,015;0,031;0;-0,002;0,035;1,917;-297728,8;-15887,22;-1100966;92182,24;-693224,2;-185339,5;129265,1;-16703,36;-1160798;300680,1;652977,8;227983;-97432,63;15341,65;1066226;-135249,7;850334,3;28805,31
27,5;-2,803;0,786;2,221;0,065;-0,007;-0,014;0,031;0,001;0,005;0,035;1,917;-297250,7;-14562,73;-1102836;91692,39;-692389,5;-186739,3;129954,9;-15300,06;-1162019;300319,5;652463,9;228951,4;-96840,69;14064,93;1067725;-135820,9;849150,6;30369,36
27,52;-2,803;0,786;2,221;0,065;-0,007;-0,014;0,031;0,001;0,005;0,035;1,917;-296675,8;-13372,7;-1104599;91076,27;-691691,7;-187910,8;130795,6;-14035,32;-1162980;299886,1;652331,8;229586,5;-96123,21;12908,2;1069063;-136531,5;847967,4;31926,07
27,54;-2,802;0,786;2,22;0,045;-0,005;-0,013;0,03;0,007;0,005;0,035;1,917;-296024,1;-12388,05;-1106282;90366,38;-691212,5;-188810,7;131744;-12990,14;-1163709;299389,9;652446,6;229819,3;-95312,86;11953,22;1070264;-137344,8;846818,1;33359,81
27,56;-2,801;0,786;2,22;0,027;-0,002;-0,008;0,024;0,015;0,002;0,035;1,917;-295276,4;-11525,11;-1107908;89541,56;-690859,3;-189529;132831,5;-12070,44;-1164230;298821,1;652845,6;229735,1;-94383,67;11110,4;1071349;-138290,4;845649,3;34786,19
27,58;-2,801;0,786;2,22;0,027;-0,002;-0,008;0,024;0,015;0,002;0,035;1,917;-294417,3;-10769,13;-1109493;88597,67;-690618,3;-190078,4;134069,4;-11263,07;-1164560;298153,8;653550,4;229359,3;-93318,52;10373,85;1072332;-139371,2;844454,2;36223,4
27,6;-2,801;0,786;2,22;0,011;-0,003;-0,001;0,018;0,02;-0,003;0,035;1,917;-293492,3;-10143,38;-1111055;87560,79;-690522,8;-190433,8;135403,4;-10590,37;-1164718;297433;654501,3;228695,9;-92173,92;9761,82;1073230;-140555,7;843254,3;37606,32
27,62;-2,801;0,786;2,22;-0,002;-0,001;0,007;0,014;0,036;-0,005;0,035;1,917;-292462,7;-9608,589;-1112607;86401,51;-690529,3;-190645,4;136877,3;-10015,8;-1164713;296636,2;655660,3;227757,3;-90903,22;9233,934;1074057;-141868,4;842015,9;39011,89
27,64;-2,801;0,786;2,22;-0,002;-0,001;0,007;0,014;0,036;-0,005;0,035;1,917;-291309,2;-9145,409;-1114157;85123,91;-690628,8;-190742,3;138505,8;-9516,295;-1164558;295726,6;657081,1;226547,3;-89485,9;8780,612;1074819;-143316,6;840715,1;40465,1
27,66;-2,801;0,786;2,22;-0,012;0,002;0,016;0,028;0,045;-0,015;0,035;1,917;-290098,4;-8770,659;-1115718;83763,56;-690827,6;-190694,8;140211,1;-9115,184;-1164261;294774,5;658621,1;225104,3;-87999,14;8409,106;1075529;-144848,8;839394,5;41900,08
27,68;-2,802;0,786;2,221;-0,019;0,003;0,023;0,02;0,049;-0,02;0,035;1,917;-288770,1;-8470,727;-1117287;82301,45;-691102,9;-190538;142053,9;-8780,14;-1163829;293730;660462,6;223451,2;-86386,34;8107,801;1076181;-146525,6;838017,2;43383,43
27,7;-2,802;0,786;2,221;-0,019;0,003;0,023;0,02;0,049;-0,02;0,035;1,917;-287312,7;-8220,002;-1118877;80686,43;-691462,4;-190294,4;144058;-8502,576;-1163267;292569,5;662515,3;221525,2;-84616,41;7859,398;1076791;-148332,1;836546,3;44941,41
27,72;-2,802;0,786;2,221;-0,024;0,002;0,027;0,024;0,071;-0,025;0,035;1,917;-285808,5;-8037,351;-1120491;78986,76;-691889,4;-189935,3;146125,5;-8297,486;-1162582;291374,6;664697,4;219434,5;-82791,32;7673,836;1077358;-150224,1;835048,8;46502,42
27,74;-2,802;0,786;2,221;-0,024;0,002;0,027;0,024;0,071;-0,025;0,035;1,917;-284143,9;-7903,876;-1122127;77146,6;-692388,6;-189508,4;148367,1;-8141,198;-1161773;290042,3;667134,6;217079,2;-80788,64;7538,011;1077884;-152260,9;833439,6;48163,16
27,76;-2,803;0,786;2,222;-0,024;0,004;0,031;0,023;0,107;-0,027;0,035;1,917;-282433,6;-7831,193;-1123787;75245,77;-692945,2;-188982,9;150650,2;-8051,423;-1160844;288684,7;669676,4;214600,1;-78748,13;7457,865;1078368;-154357,1;831801,4;49821,74
27,78;-2,803;0,786;2,222;-0,024;0,004;0,031;0,023;0,107;-0,027;0,035;1,917;-280559,4;-7806,281;-1125470;73182,23;-693562,9;-188398,9;153115,5;-8006,17;-1159794;287177,8;672472,9;211845,9;-76517,06;7425,745;1078811;-156614,2;830040,5;51602,12
27,8;-2,803;0,786;2,222;-0,022;0,006;0,034;0,027;0,145;-0,034;0,035;1,917;-278651,5;-7839,834;-1127172;71068,34;-694221,4;-187736,5;155603,1;-8017,304;-1158626;285653,6;675342,8;208993,7;-74259,63;7442,374;1079210;-158923,8;828249,5;53382,11
27,82;-2,803;0,786;2,222;-0,022;0,006;0,034;0,027;0,145;-0,034;0,035;1,917;-276566,6;-7922,993;-1128890;68785,34;-694940,6;-187014,2;158274,9;-8081,116;-1157335;283970,3;678475;205866,5;-71807,04;7512,859;1079562;-161388,4;826329;55290,66
27,84;-2,804;0,786;2,223;-0,015;0,008;0,036;0,029;0,186;-0,04;0,035;1,917;-274454,3;-8062,892;-1130621;66459,07;-695688,4;-186229;160952,8;-8200,989;-1155922;282274,4;681665,3;202670,1;-69341,73;7631,992;1079863;-163882,3;824375,3;57192,28
27,86;-2,804;0,786;2,224;-0,006;0,008;0,038;0,023;0,193;-0,042;0,035;1,917;-272204,5;-8269,303;-1132352;64024,05;-696469,6;-185397;163745,7;-8375,021;-1154383;280459,1;685111,4;199280,5;-66734,92;7807,137;1080108;-166492,3;822326,2;59181,81
27,88;-2,804;0,786;2,224;-0,006;0,008;0,038;0,023;0,193;-0,042;0,035;1,917;-269805,9;-8532,002;-1134085;61424,77;-697316;-184489,5;166688;-8616,786;-1152716;278510,6;688707,1;195632,8;-63969,45;8046,668;1080292;-169237,1;820164,6;61281,31
27,9;-2,804;0,786;2,224;0,002;0,008;0,04;0,029;0,21;-0,051;0,035;1,917;-267384,2;-8853,67;-1135807;58792,46;-698174,7;-183549;169621,1;-8921,211;-1150917;276536;692326,6;191931,4;-61195,3;8344,461;1080407;-171988;817963,7;63366
27,92;-2,804;0,786;2,225;0,011;0,009;0,036;0,03;0,221;-0,042;0,035;1,917;-264824,3;-9263,835;-1137498;56073,27;-699083,1;-182541,9;172646,2;-9298,977;-1148980;274461,3;696160,8;188064;-58302,7;8717,045;1080438;-174839,9;815682,4;65518,09
27,94;-2,804;0,786;2,225;0,011;0,009;0,036;0,03;0,221;-0,042;0,035;1,917;-262121,9;-9757,386;-1139156;53182,2;-700041,4;-181453,4;175803;-9765,078;-1146896;272252,4;700176;183930,3;-55257,27;9171,946;1080385;-177818,7;813300,8;67775,74
27,96;-2,803;0,786;2,225;0,013;0,013;0,029;0,043;0,203;-0,064;0,035;1,917;-259411,5;-10333,28;-1140760;50267,29;-701004,9;-180341,5;178913,4;-10307,35;-1144659;270018,2;704139,6;179769,5;-52221,6;9709,164;1080231;-180767,6;810904,6;69988,04
27,98;-2,803;0,786;2,225;0,013;0,013;0,029;0,043;0,203;-0,064;0,035;1,917;-256516,8;-11032,17;-1142293;47200,56;-702041,4;-179116,3;182178,1;-10970,31;-1142256;267641,9;708415,6;175320;-49013,18;10354,41;1079959;-183872,3;808404;72311,03
28;-2,803;0,787;2,226;0,018;0,013;0,03;0,04;0,236;-0,068;0,035;1,917;-253630,1;-11825,39;-1143738;44144,38;-703077,1;-177866,8;185379,7;-11732,97;-1139674;265263,8;712695,6;170856,2;-45839,93;11092,69;1079558;-186928,9;805910,8;74555,82
28,02;-2,803;0,787;2,226;0,018;0,013;0,03;0,04;0,236;-0,068;0,035;1,917;-250554,7;-12794,22;-1145059;40920,69;-704205,8;-176474,8;188722,3;-12652,33;-1136899;262727,8;717224,6;166084,3;-42491;11987,04;1079000;-190132,9;803329,1;76891,11
28,04;-2,803;0,787;2,226;0,022;0,014;0,035;0,041;0,275;-0,073;0,035;1,917;-247501,5;-13895,3;-1146235;37732,44;-705344,4;-175043,6;191978;-13703,13;-1133909;260205,5;721736,6;161301,9;-39196,91;13003,17;1078268;-193263,8;800778,1;79110,83
28,06;-2,802;0,787;2,227;0,026;0,012;0,042;0,035;0,277;-0,063;0,035;1,917;-244318,2;-15211,07;-1147222;34468,86;-706556,6;-173494;195287,8;-14941,72;-1130679;257568,5;726534,5;156311,2;-35799,94;14208,55;1077327;-196460,9;798196,9;81317,09
28,08;-2,802;0,787;2,227;0,026;0,012;0,042;0,035;0,277;-0,063;0,035;1,917;-241000,7;-16773,37;-1147988;31050,77;-707885,1;-171745,6;198690,2;-16418,95;-1127187;254812,9;731449,9;151009,4;-32287,71;15647,74;1076146;-199761,4;795601,6;83517,92
28,1;-2,802;0,787;2,228;0,021;0,016;0,04;0,049;0,257;-0,085;0,035;1,917;-237717,8;-18564,98;-1148481;27661,87;-709251,7;-169900,8;201985,7;-18107,44;-1123395;252063,7;736258,9;145682,4;-28844,03;17304,04;1074681;-202975,9;793101,5;85523,23
28,12;-2,802;0,787;2,228;0,021;0,016;0,04;0,049;0,257;-0,085;0,035;1,917;-234262,4;-20716,07;-1148648;24144,79;-710785,8;-167797,3;205390,5;-20133,23;-1119258;249178,5;741460,5;139959,5;-25257,17;19281,33;1072896;-206305,5;790604,6;87483,5
28,14;-2,801;0,788;2,229;0,018;0,015;0,044;0,039;0,29;-0,083;0,035;1,917;-230864;-23170,66;-1148422;20696,46;-712387;-165550,5;208673,8;-22446,59;-1114725;246326;746660,3;134197,3;-21765,8;21542;1070727;-209532,7;788248,6;89170,93
28,16;-2,801;0,788;2,229;0,018;0,015;0,044;0,039;0,29;-0,083;0,035;1,917;-227292,4;-26146,2;-1147718;17106,55;-714218,9;-162947,3;212052,8;-25235,11;-1109732;243327,2;752196,8;127960,2;-18132,78;24269,91;1068108;-212863,8;785970,6;90718,09
28,18;-2,801;0,788;2,229;0,013;0,016;0,048;0,03;0,33;-0,083;0,035;1,917;-223796,1;-29556,1;-1146444;13616,82;-716171,8;-160113,6;215292,3;-28427,39;-1104200;240385;757766;121634,8;-14615,92;27391,93;1064956;-216074,7;783902,8;91901,12
28,2;-2,801;0,788;2,229;0,013;0,016;0,048;0,03;0,33;-0,083;0,035;1,917;-220132;-33695,42;-1144480;9980,964;-718433,2;-156808,4;218619,5;-32285,13;-1098038;237290,3;763716,1;114745;-10965,26;31175,38;1061173;-219381,3;782005,1;92803,5
28,22;-2,801;0,788;2,23;0,009;0,017;0,052;0,022;0,359;-0,087;0,035;1,917;-216559,6;-38459,34;-1141689;6463,847;-720879,4;-153168,8;221791,2;-36711,54;-1091128;234264,4;769726,9;107704,5;-7447,225;35520,7;1056641;-222552,1;780411,3;93210,62
28,24;-2,801;0,788;2,231;0,006;0,015;0,049;0,024;0,351;-0,065;0,035;1,917;-212897,1;-44160,14;-1137899;2910,286;-723691,1;-148970,5;224963,9;-41979,15;-1083334;231167;776194,1;100156,7;-3885,195;40702,66;1051213;-225711,8;779126,8;93122,3
28,26;-2,801;0,788;2,231;0,006;0,015;0,049;0,024;0,351;-0,065;0,035;1,917;-209142,3;-51018,79;-1132918;-744,302;-726943,7;-144083,5;228170,7;-48312,52;-1074486;227964,6;782983,6;91920,24;-259,848;46939,71;1044725;-228937,5;778206,7;92466,71
28,28;-2,801;0,789;2,232;-0,003;0,027;0,037;0,004;0,301;-0,1;0,035;1,917;-205501,6;-58964,8;-1126497;-4340,32;-730501,9;-138607,7;231223,3;-55618,9;-1064382;224818,6;789822,3;83372,01;3229,331;54160,26;1036958;-232035,9;777753,8;91098,98
28,3;-2,801;0,789;2,232;-0,003;0,027;0,037;0,004;0,301;-0,1;0,035;1,917;-201719,3;-68608,91;-1118341;-7975,095;-734707;-132222,4;234326;-64465,39;-1052769;221570,1;797355,8;73936,95;6805,477;62897,39;1027676;-235182,1;777822,6;88911,56
28,32;-2,801;0,789;2,233;-0,007;0,026;0,035;-0,026;0,349;-0,087;0,035;1,917;-198062,5;-79730,63;-1108102;-11432,08;-739277,2;-125193,1;237273,2;-74653,52;-1039349;218418,4;805061,4;64123,45;10224,73;72960,63;1016575;-238172,3;778461,3;85848,8
28,34;-2,801;0,789;2,233;-0,007;0,026;0,035;-0,026;0,349;-0,087;0,035;1,917;-194279,2;-93286,62;-1095340;-15022,81;-744678,8;-116936;240256,6;-87001,99;-1023780;215144,9;813473,6;53268,64;13728,2;85192,82;1003292;-241221,7;779808,8;81704
28,36;-2,801;0,79;2,233;-0,015;0,029;0,032;-0,041;0,379;-0,084;0,035;1,917;-190638,8;-108901,2;-1079557;-18442,85;-750538,3;-107906,5;243067,2;-101186,6;-1005634;211988,8;822012,9;42018,66;17061,12;99252,09;987412,3;-244106,8;781813,6;76554,41
28,38;-2,801;0,79;2,233;-0,015;0,029;0,032;-0,041;0,379;-0,084;0,035;1,917;-186880,9;-127849,4;-1060151;-21967,08;-757295,9;-97529,38;245919;-118323,7;-984434,3;208711,6;831332,5;29687,55;20470,85;116280;968433,4;-247044,9;784656,1;70135,28
28,4;-2,802;0,79;2,234;-0,024;0,033;0,027;-0,059;0,392;-0,081;0,035;1,917;-183277,1;-149561,8;-1036431;-25321,97;-764451,4;-86460,07;248594,4;-137891,4;-959611,4;205558,6;840649,4;17135,43;23701,21;135748,5;945788,8;-249824,3;788132,6;62740,89
28,42;-2,802;0,791;2,234;-0,031;0,019;0,027;-0,042;0,35;-0,059;0,035;1,917;-179637,4;-175220,7;-1007617;-28659,95;-772278,7;-74347,84;251232,8;-160917,6;-930554,1;202361,9;850657,8;4014,246;26937,05;158705,5;918852,9;-252557,2;792349,9;54238,79
28,44;-2,802;0,791;2,234;-0,031;0,019;0,027;-0,042;0,35;-0,059;0,035;1,917;-175964,6;-205630,4;-972867,1;-32046,8;-780709,7;-61325,69;253870,7;-188131,2;-896584,6;199118,6;860677,7;-9540,188;30172,32;185877,7;886926,1;-255307,5;797208,1;44767,25
28,46;-2,803;0,791;2,234;-0,048;0,038;0,012;-0,068;0,316;-0,075;0,035;1,917;-172464,2;-239897,9;-931321,1;-35300,07;-788968,5;-48452,62;256349,8;-218715,5;-857023,4;195984,2;869982,1;-22342;33233,47;216453,4;849315,5;-257918,4;802198;35115,66
28,48;-2,803;0,791;2,234;-0,048;0,038;0,012;-0,068;0,316;-0,075;0,035;1,917;-168877,6;-279983,9;-882199;-38573,4;-797295,2;-35517,86;258838;-254356,6;-811295,1;192789;879017,6;-34497,74;36333,6;252164,7;805404,5;-260532,8;807287,9;25310,63
28,5;-2,805;0,792;2,235;-0,08;0,021;0,005;-0,111;0,336;-0,077;0,035;1,917;-165469,5;-323837,3;-824962,4;-41646,02;-804408,3;-24256,28;261186,8;-293145,5;-760023,1;189771,9;886394,6;-44216,24;39241,92;291124;755873,3;-263009,9;811572;16795,18
28,52;-2,805;0,792;2,235;-0,08;0,021;0,005;-0,111;0,336;-0,077;0,035;1,917;-161991;-373941,5;-759329,9;-44790,72;-810356,4;-14886,71;263521,7;-337402,4;-700966,3;186644,6;891970,4;-51188,14;42194,68;335634,4;698262,1;-265482,5;814713,1;9995,62
28,54;-2,806;0,792;2,234;-0,057;0,005;-0,015;-0,075;0,331;-0,027;0,035;1,917;-158685,4;-426705,6;-687471,9;-47768,77;-813591,1;-9579,931;265701,9;-383888,4;-637514,1;183620,6;894388,8;-53170,11;44989,03;382480,8;635989,9;-267751,8;815461,8;6862,661
28,56;-2,806;0,792;2,234;-0,057;0,005;-0,015;-0,075;0,331;-0,027;0,035;1,917;-155334,9;-484825,5;-606783,9;-50771,79;-813587;-9251,228;267881,8;-434728,5;-566631,6;180579,8;892773,9;-49256,45;47784,48;433825,3;566014,7;-270078,5;813173,9;8401,327
28,58;-2,807;0,792;2,234;-0,057;0,004;-0,01;-0,042;0,325;-0,03;0,035;1,917;-152193,2;-543354,3;-523603,4;-53625,67;-808891,6;-16040,97;269900,3;-485532,5;-494298,7;177694,5;886471,7;-37321,27;50408,21;485228,2;494250,4;-272208,4;806543,5;16593,24
28,6;-2,807;0,792;2,234;-0,057;0,004;-0,01;-0,042;0,325;-0,03;0,035;1,917;-148989,2;-604735,4;-434584,2;-56475,84;-798664,2;-31264,4;271925,1;-538170,4;-417857,7;174758,2;873404,8;-16021,72;53038,36;538667,3;418061,9;-274386,3;794628,6;32871,04
28,62;-2,808;0,792;2,234;-0,063;0;0,013;0,048;0,308;-0,027;0,035;1,917;-146011,9;-663272,7;-348428,1;-59167,46;-782129,7;-56039,06;273789,1;-587464,6;-344993,3;171985;854711,6;15604,4;55488,43;588844,4;345138,6;-276377,6;776759,5;58229,95
28,64;-2,808;0,792;2,234;-0,063;0;0,013;0,048;0,308;-0,027;0,035;1,917;-142970,8;-721446,8;-261784,4;-61855,29;-758300,4;-91814,54;275659,3;-635339,9;-273152,8;169170;827100,6;58938,89;57946,99;637845,4;272870,9;-278405,3;751854,2;94215,92
28,66;-2,809;0,793;2,235;-0,015;0,082;0,063;0,443;-0,112;0,137;0,035;1,917;-140344,6;-773795,1;-183103,4;-64598,7;-727890,5;-137503,5;277385,3;-676760,8;-210193,7;166542,8;793204,4;111924,8;60408,91;680634,1;208723,5;-280384,2;720664,3;139798,1
28,68;-2,809;0,793;2,235;-0,015;0,082;0,063;0,443;-0,112;0,137;0,035;1,917;-137481,3;-822685,5;-109467,3;-67116,21;-689928,7;-194122,5;279102,4;-713865,1;-153102,6;163864,6;751005,3;177031,7;62691,09;719196,3;150569,8;-282260,8;682171,8;195857,7
28,7;-2,808;0,8;2,24;0,142;0,424;0,218;0,865;-0,398;-0,076;0,035;1,917;-134904;-863747,4;-47447,09;-68912,15;-646940,6;-257752,3;280762;-742370,3;-108545,8;160889;698354,1;247535,3;64908,99;749643,3;104163,3;-284096,3;639326,7;258593,3
28,72;-2,808;0,8;2,24;0,142;0,424;0,218;0,865;-0,398;-0,076;0,035;1,917;-132231,8;-899639,8;6604,037;-71252,65;-598130,6;-329230,8;282327,9;-765508,9;-72072,07;158362,4;645279,1;327927,7;67011,13;774532,8;66090,8;-285822;590409,4;328886,1
28,74;-2,805;0,806;2,246;0,19;0,297;0,29;0,506;-0,286;-0,205;0,035;1,917;-129446,9;-926985,3;47645,18;-73441,59;-547849,8;-401644,3;283723,8;-780692,8;-47548,25;156331,8;593053,2;410752,2;68841,64;791107,6;40487,7;-287372,4;540493,9;400245,3
28,76;-2,805;0,806;2,246;0,19;0,297;0,29;0,506;-0,286;-0,205;0,035;1,917;-126977,5;-949377,8;81092,06;-75599,46;-494354,4;-477558,3;285140,7;-790292;-31613,56;153970,5;535481,6;495578,9;70761,13;802653,1;22576,01;-288947,7;487192;474522,2
28,78;-2,8;0,805;2,251;0,245;-0,012;0,254;0,658;-0,345;-0,019;0,035;1,917;-124578,7;-964907,3;103660,4;-77665,17;-443016,8;-548815,2;286426,8;-793836,9;-25060,74;151809,4;479748,5;575181,4;72374,41;807848,2;14185;-290279,6;436398,6;544043,8
28,8;-2,8;0,805;2,251;0,245;-0,012;0,254;0,658;-0,345;-0,019;0,035;1,917;-122322,4;-976000,5;119909,3;-79635,7;-391481,8;-618810,2;287697,1;-793016,1;-25105,96;149625,8;424420,3;653560;74109,2;809045;12063,42;-291705,1;385253,8;612166,1
28,82;-2,794;0,805;2,257;0,299;-0,055;0,327;0,688;-0,21;-0,148;0,035;1,917;-120229,6;-982530,8;129051,1;-81371,5;-344749,6;-680596,8;288871,5;-788481,1;-30958,32;147609,1;373457,6;722874,7;75627,02;806390,4;15669,76;-292997,3;339078,4;672031,9
28,84;-2,794;0,805;2,257;0,299;-0,055;0,327;0,688;-0,21;-0,148;0,035;1,917;-118195,7;-985818,2;133486,8;-83150,7;-299946,6;-738383,2;289997,3;-781279,3;-40841,78;145614,9;325263,9;787930,9;77175,61;801170,1;23364,38;-294274,1;294763,2;727952,1
28,86;-2,787;0,804;2,264;0,333;-0,079;0,395;0,817;-0,141;-0,225;0,035;1,917;-116285,2;-986441,2;133847,6;-84718,55;-261102,3;-787056,8;291154,2;-772511,3;-53230,49;143811,3;282852,7;842870,4;78581,78;794236,8;33580,11;-295425,8;256367,3;774925,4
28,88;-2,787;0,804;2,264;0,333;-0,079;0,395;0,817;-0,141;-0,225;0,035;1,917;-114481,9;-985285,6;131603,2;-86302,95;-225002,7;-831227,2;292137,5;-762444,8;-67565,81;142017,1;243897,3;892856,8;79943,02;786035,8;45827,63;-296554,6;220762,5;817419,1
