Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
50,7;-5,361;2,098;0,158;-0,79;-0,089;-0,015;-0,017;-0,004;-0,025;0,138;12,761;-279893;103088,3;-1080719;-26,07;-163797,7;-708393,5;291982,4;101544,8;-1084175;291917,7;176949,9;793198,6;14,117;-116916,4;997481,8;-279797,2;175103,6;789885,4
50,72;-5,377;2,096;0,158;-0,812;-0,092;-0,021;-0,009;-0,01;-0,01;0,138;12,761;-280606,7;102039,1;-1081014;-24,822;-163208,4;-707579,6;292727;100484,3;-1084432;292672,6;176710,6;794726,9;11,482;-116237,6;995250,3;-280518,8;174809,7;791456,9
50,74;-5,377;2,096;0,158;-0,812;-0,092;-0,021;-0,009;-0,01;-0,01;0,138;12,761;-281403;100848,5;-1081292;-24,822;-162535,7;-706705,6;293560,1;99278,44;-1084670;293505,6;176379,8;796438,4;11,482;-115461,2;992909,9;-281315,1;174465;793209,2
50,76;-5,377;2,096;0,158;-0,812;-0,092;-0,021;-0,009;-0,01;-0,01;0,138;12,761;-282236,3;99578,8;-1081553;-24,822;-161820,3;-705812,3;294431,8;97992,88;-1084889;294377,4;176018,6;798238,5;11,482;-114621,1;990444,1;-282148,4;174089,8;795051,3
50,78;-5,393;2,094;0,158;-0,826;-0,089;-0,023;-0,004;-0,01;0,002;0,138;12,761;-282949,8;98468,42;-1081762;-22,658;-161194,8;-705067,5;295178,7;96873,49;-1085062;295125,8;175718,8;799786,8;13,242;-113874,3;988176,8;-282855,6;173757,3;796649
50,8;-5,393;2,094;0,158;-0,826;-0,089;-0,023;-0,004;-0,01;0,002;0,138;12,761;-283700,8;97283,15;-1081943;-22,658;-160530,8;-704298,1;295964,1;95674,87;-1085206;295911,3;175368;801424,3;13,242;-113070,3;985925,8;-283606,4;173394,4;798323,6
50,82;-5,393;2,094;0,158;-0,826;-0,089;-0,023;-0,004;-0,01;0,002;0,138;12,761;-284508,6;95985,83;-1082109;-22,658;-159805,1;-703490,4;296809,1;94363,32;-1085332;296756,2;174976,6;803194,6;13,242;-112180,2;983488,6;-284414,4;172990,4;800133,6
50,84;-5,393;2,094;0,158;-0,826;-0,089;-0,023;-0,004;-0,01;0,002;0,138;12,761;-285257,3;94762,98;-1082235;-22,658;-159122,3;-702760,3;297592;93127,99;-1085422;297539;174601;804843,2;13,242;-111331,9;981215,4;-285162,9;172603,4;801818,6
50,86;-5,41;2,091;0,157;-0,848;-0,101;-0,032;-0,005;-0,018;0,005;0,138;12,761;-286013,5;93504;-1082344;-22,81;-158415,7;-702050,6;298381;91854,26;-1085489;298333,9;174217,9;806513;11,938;-110448,5;978755,7;-285923,4;172202,1;803531,1
50,88;-5,41;2,091;0,157;-0,848;-0,101;-0,032;-0,005;-0,018;0,005;0,138;12,761;-286833,3;92119,27;-1082423;-22,81;-157644,2;-701292,5;299238,3;90456,77;-1085529;299191,1;173776,9;808337,3;11,938;-109467,8;976233,8;-286743,1;171749,3;805394,6
50,9;-5,41;2,091;0,157;-0,848;-0,101;-0,032;-0,005;-0,018;0,005;0,138;12,761;-287679;90666,25;-1082472;-22,81;-156835,3;-700533,2;300122,6;88990,67;-1085538;300075,4;173305,7;810230,1;11,938;-108428;973614,1;-287588,8;171266,1;807327,2
50,92;-5,427;2,089;0,156;-0,86;-0,11;-0,041;-0,007;-0,017;0,005;0,138;12,761;-288379,2;89436,33;-1082488;-22,461;-156149,3;-699933,9;300858,6;87747,51;-1085518;300801,5;172895,2;811805,4;13,673;-107539,7;971278,3;-288289,3;170854,1;808934,1
50,94;-5,427;2,089;0,156;-0,86;-0,11;-0,041;-0,007;-0,017;0,005;0,138;12,761;-289837,5;86832,8;-1082445;-22,461;-154699,7;-698716;302383,3;85123,48;-1085406;302326,1;172017,1;815113,6;13,673;-105636;966688,9;-289747,5;169957;812309,3
50,96;-5,444;2,086;0,156;-0,849;-0,114;-0,046;-0,007;-0,017;0,004;0,138;12,761;-290608,4;85420,69;-1082377;-21,481;-153911,2;-698121,4;303191,2;83700,61;-1085301;303118,3;171518,6;816872,6;18,29;-104585,7;964100,8;-290506,6;169462,8;814100,6
50,98;-5,444;2,086;0,156;-0,849;-0,114;-0,046;-0,007;-0,017;0,004;0,138;12,761;-291390;83971,9;-1082284;-21,481;-153102,9;-697520,1;304008,2;82241,73;-1085172;303935,3;171010,9;818671,4;18,29;-103505;961601,1;-291288,2;168945,7;815934,4
51;-5,444;2,086;0,156;-0,849;-0,114;-0,046;-0,007;-0,017;0,004;0,138;12,761;-292240,7;82369,99;-1082150;-21,481;-152207,9;-696889,6;304897,4;80629,41;-1084999;304824,6;170440,8;820641,9;18,29;-102300,6;958861,2;-292138,9;168365,6;817942,6
51,02;-5,444;2,086;0,156;-0,849;-0,114;-0,046;-0,007;-0,017;0,004;0,138;12,761;-292970,3;80975,67;-1082008;-21,481;-151427,8;-696369,2;305660;79226,41;-1084824;305587,1;169937,1;822342,3;18,29;-101244,5;956495,6;-292868,4;167853,7;819675,1
51,04;-5,461;2,083;0,155;-0,849;-0,129;-0,055;-0,015;-0,027;-0,009;0,138;12,761;-293655,9;79649,54;-1081844;-23,828;-150684,2;-695912,4;306371,3;77888,44;-1084623;306308,2;169409,8;823946,3;15,158;-100234,5;954115,3;-293558;167354,4;821310,3
51,06;-5,461;2,083;0,155;-0,849;-0,129;-0,055;-0,015;-0,027;-0,009;0,138;12,761;-294378,8;78229,63;-1081653;-23,828;-149886,8;-695434,6;307126,8;76460,67;-1084400;307063,7;168882,8;825651,9;15,158;-99145,04;951741,6;-294280,9;166819,8;823047
51,08;-5,461;2,083;0,155;-0,849;-0,129;-0,055;-0,015;-0,027;-0,009;0,138;12,761;-295178,1;76637,28;-1081413;-23,828;-148990,3;-694928,6;307962,1;74860,11;-1084124;307899;168283,9;827550;15,158;-97915,21;949099,3;-295080,2;166212,7;824979,1
51,1;-5,478;2,08;0,154;-0,835;-0,144;-0,062;-0,021;-0,024;-0,011;0,138;12,761;-295881;75215,26;-1081161;-25,209;-148191,3;-694515,8;308698,5;73427,31;-1083838;308623,5;167715,2;829232,8;17,759;-96807,59;946607,6;-295779,6;165660,6;826688
51,12;-5,478;2,08;0,154;-0,835;-0,144;-0,062;-0,021;-0,024;-0,011;0,138;12,761;-296599,6;73743,22;-1080893;-25,209;-147358,3;-694101,8;309449,3;71948,59;-1083538;309374,5;167146,6;830962,2;17,759;-95656,63;944199,8;-296498,2;165085;828447,6
51,14;-5,478;2,08;0,154;-0,835;-0,144;-0,062;-0,021;-0,024;-0,011;0,138;12,761;-297408,3;72063,67;-1080560;-25,209;-146404,6;-693659,9;310294,3;70261,8;-1083170;310219,4;166488,8;832922,6;17,759;-94335,34;941471,3;-297306,9;164419,8;830441,6
51,16;-5,494;2,077;0,153;-0,808;-0,154;-0,07;-0,018;-0,026;-0,012;0,138;12,761;-298115,7;70571,84;-1080223;-24,26;-145558,8;-693311,2;311032,4;68765,07;-1082801;310949,3;165891,6;834650,3;20,412;-93149,46;938926,3;-298004,1;163819,8;832193,4
51,18;-5,494;2,077;0,153;-0,808;-0,154;-0,07;-0,018;-0,026;-0,012;0,138;12,761;-298951,7;68785;-1079814;-24,26;-144537,3;-692906,6;311905,8;66971,53;-1082356;311822,7;165172,4;836707,9;20,412;-91726,92;936064;-298839,9;163093,5;834284,9
51,2;-5,494;2,077;0,153;-0,808;-0,154;-0,07;-0,018;-0,026;-0,012;0,138;12,761;-299764,6;67021,41;-1079382;-24,259;-143524,5;-692541,1;312754,9;65201,9;-1081889;312671,8;164452,2;838725,7;20,412;-90314,39;933259;-299652,8;162366,7;836335,2
51,22;-5,494;2,077;0,153;-0,808;-0,154;-0,07;-0,018;-0,026;-0,012;0,138;12,761;-300540,4;65313,24;-1078938;-24,259;-142539,5;-692218,2;313565,3;63488,5;-1081413;313482,3;163745,3;840667,8;20,412;-88938,3;930560,3;-300428,8;161653,8;838308
51,24;-5,51;2,073;0,151;-0,799;-0,178;-0,081;-0,025;-0,035;-0,026;0,138;12,761;-301284,7;63652,02;-1078455;-25,88;-141584,7;-691939,8;314338,8;61821,41;-1080896;314272,2;163006,8;842544,9;16,111;-87595,46;927796,4;-301183,1;160942,3;840216,8
51,26;-5,51;2,073;0,151;-0,799;-0,178;-0,081;-0,025;-0,035;-0,026;0,138;12,761;-302025,5;61974,5;-1077971;-25,88;-140608,5;-691681,4;315112,5;60139,21;-1080380;315045,8;162293,9;844430,7;16,111;-86229,37;925179,9;-301923,8;160224,1;842131,4
51,28;-5,51;2,073;0,151;-0,799;-0,178;-0,081;-0,025;-0,035;-0,026;0,138;12,761;-302832,6;60120,71;-1077409;-25,88;-139524,6;-691428;315955,3;58281,22;-1079786;315888,8;161495,6;846503,4;16,111;-84711,88;922306,4;-302730,9;159420,5;844235,1
51,3;-5,526;2,069;0,15;-0,78;-0,198;-0,085;-0,033;-0,028;-0,02;0,138;12,761;-303488,8;58587,79;-1076890;-27,155;-138626,6;-691252,1;316644,2;56741,12;-1079238;316568,1;160815;848211;20,218;-83446,7;919778,9;-303387,5;158748,3;845965,2
51,32;-5,526;2,069;0,15;-0,78;-0,198;-0,085;-0,033;-0,028;-0,02;0,138;12,761;-304228,4;56841,89;-1076315;-27,155;-137595,3;-691071,4;317416,5;54991,55;-1078633;317340,3;160044,2;850144,5;20,218;-82003,34;917103,9;-304127,1;157973;847926,5
51,34;-5,526;2,069;0,15;-0,78;-0,198;-0,085;-0,033;-0,028;-0,02;0,138;12,761;-304985,4;55029,08;-1075694;-27,155;-136519,1;-690914;318207;53175,68;-1077982;318131;159233,6;852142,3;20,218;-80497,57;914342,9;-304884,2;157158;849952,6
51,36;-5,541;2,064;0,148;-0,748;-0,205;-0,09;-0,024;-0,026;-0,015;0,138;12,761;-305673,5;53349,47;-1075061;-24,694;-135520,4;-690809,1;318927,7;51499,53;-1077324;318842,6;158492,1;853982,7;23,703;-79091,28;911651,6;-305563,6;156396,7;851814,3
51,38;-5,541;2,064;0,148;-0,748;-0,205;-0,09;-0,024;-0,026;-0,015;0,138;12,761;-306338,4;51713,26;-1074459;-24,694;-134538,1;-690719,9;319621,8;49861,1;-1076696;319536,8;157742,1;855771,1;23,703;-77719,48;909186,4;-306228,6;155643,2;853627
51,4;-5,541;2,064;0,148;-0,748;-0,205;-0,09;-0,024;-0,026;-0,015;0,138;12,761;-307073,6;49879,41;-1073763;-24,694;-133431,2;-690648,1;320389,3;48025,22;-1075971;320304,2;156891,9;857767,4;23,703;-76175,47;906438,3;-306963,7;154789;855650,2
51,42;-5,555;2,06;0,146;-0,707;-0,205;-0,094;-0,018;-0,029;-0,016;0,138;12,761;-307728,8;48217,79;-1073076;-22,079;-132429,4;-690623,3;321071;46367,93;-1075258;320986;156110,5;859565,7;24,361;-74769,53;903826,4;-307614,9;154003,1;857463,8
51,44;-5,555;2,06;0,146;-0,707;-0,205;-0,094;-0,018;-0,029;-0,016;0,138;12,761;-309047,9;44813,48;-1071684;-22,079;-130344,2;-690621,9;322447,9;42961,14;-1073815;322363;154484,4;863239,3;24,361;-71872,19;898788,3;-308934;152371,3;861184,1
51,46;-5,555;2,06;0,146;-0,707;-0,205;-0,094;-0,018;-0,029;-0,016;0,138;12,761;-309766,8;42919,54;-1070877;-22,078;-129173,1;-690664,8;323198,2;41066,54;-1072981;323113,3;153563,8;865273,2;24,361;-70250,37;896005,9;-309652,9;151447,7;863243,3
51,48;-5,568;2,055;0,144;-0,682;-0,225;-0,099;-0,019;-0,039;-0,021;0,138;12,761;-310452,8;41088,48;-1070030;-22,466;-128036;-690745,9;323908,7;39233,07;-1072104;323837,7;152639,6;867231,1;20,747;-68677,14;893174,6;-310343,8;150532,8;865229,3
51,5;-5,568;2,055;0,144;-0,682;-0,225;-0,099;-0,019;-0,039;-0,021;0,138;12,761;-311110,5;39303,55;-1069227;-22,466;-126917,5;-690843,9;324595,1;37448,14;-1071277;324524;151750,2;869136,1;20,747;-67135,43;890578,6;-311001,5;149641;867157,1
51,52;-5,568;2,055;0,144;-0,682;-0,225;-0,099;-0,019;-0,039;-0,021;0,138;12,761;-311832,2;37315,85;-1068311;-22,466;-125663,4;-690984,4;325348,1;35460,34;-1070333;325277;150747,7;871251,7;20,747;-65411,55;887701,9;-311723,2;148636,1;869297,1
51,54;-5,581;2,049;0,143;-0,642;-0,241;-0,095;-0,029;-0,027;-0,014;0,138;12,761;-312431,1;35633,35;-1067461;-22,751;-124590,4;-691140,5;325978,2;33771,07;-1069460;325894,5;149872,4;873042,1;26,497;-63939,57;885113,8;-312323,3;147776,4;871102,1
51,56;-5,581;2,049;0,143;-0,642;-0,241;-0,095;-0,029;-0,027;-0,014;0,138;12,761;-313053,3;33868,54;-1066608;-22,751;-123461,6;-691319,6;326627,4;32006,9;-1068585;326543,7;148961,1;874911,2;26,497;-62396,94;882583,1;-312945,6;146863,4;872991,9
51,58;-5,581;2,049;0,143;-0,642;-0,241;-0,095;-0,029;-0,027;-0,014;0,138;12,761;-313710,5;31977,14;-1065674;-22,751;-122243,3;-691540,1;327313;30116,3;-1067626;327229,3;147973,3;876909,7;26,497;-60737,3;879883,1;-313602,7;145873,8;875012,2
51,6;-5,581;2,049;0,143;-0,642;-0,241;-0,095;-0,029;-0,027;-0,014;0,138;12,761;-314275;30328,85;-1064843;-22,751;-121174,4;-691756,3;327901,9;28468,95;-1066775;327818,3;147102,5;878647,9;26,497;-59285,56;877539,9;-314167,3;145001,8;876769
51,62;-5,593;2,044;0,141;-0,601;-0,266;-0,099;-0,024;-0,032;-0,016;0,138;12,761;-314815,8;28724,8;-1063958;-22,186;-120126,8;-691993,6;328464,8;26865,42;-1065869;328399,5;146255,5;880335,6;23,189;-57881,08;875192,6;-314716,4;144145,3;878473,6
51,64;-5,593;2,044;0,141;-0,601;-0,266;-0,099;-0,024;-0,032;-0,016;0,138;12,761;-315451,7;26813,51;-1062956;-22,186;-118870,1;-692299,4;329128,2;24955,73;-1064845;329062,8;145223,8;882343,8;23,189;-56185,91;872498;-315352,4;143112,3;880502,4
51,66;-5,593;2,044;0,141;-0,601;-0,266;-0,099;-0,024;-0,032;-0,016;0,138;12,761;-316068,9;24928,71;-1061948;-22,186;-117621,8;-692629,9;329772;23072,68;-1063815;329706,6;144194,2;884320,8;23,189;-54507,73;869852,2;-315969,6;142081,5;882499,2
51,68;-5,604;2,038;0,139;-0,552;-0,277;-0,092;-0,026;-0,017;-0,004;0,138;12,761;-316603,9;23248,38;-1060970;-19,858;-116500,4;-692953,5;330337,7;21396,65;-1062820;330249,2;143304,4;886094,4;28,184;-53006,77;867491,9;-316508,2;141164,5;884263
51,7;-5,604;2,038;0,139;-0,552;-0,277;-0,092;-0,026;-0,017;-0,004;0,138;12,761;-317170,3;21464,36;-1059980;-19,858;-115301,3;-693319,2;330928,4;19614,73;-1061811;330839,9;142308;887960,1;28,184;-51407,23;865008,3;-317074,6;140167;886146,8
51,72;-5,604;2,038;0,139;-0,552;-0,277;-0,092;-0,026;-0,017;-0,004;0,138;12,761;-317751,9;19603,08;-1058929;-19,858;-114041,1;-693728,1;331534,9;17755,53;-1060739;331446,4;141256,6;889904;28,184;-49732,53;862427,6;-317656;139115;888108,9
51,74;-5,604;2,038;0,139;-0,552;-0,277;-0,092;-0,026;-0,017;-0,004;0,138;12,761;-318311,1;17783,7;-1057883;-19,858;-112799,7;-694155,2;332118,1;15938,55;-1059674;332029,6;140217,3;891802,1;28,184;-48090,04;859915,4;-318215,3;138075;890024,1
51,76;-5,614;2,033;0,138;-0,468;-0,211;-0,083;-0,028;-0,012;-0,029;0,138;12,761;-318858,7;15969,1;-1056755;-17,984;-111535;-694625,4;332686,9;14126,33;-1058525;332600,9;139023,8;893767,8;30,259;-46441,29;857433;-318760,8;136999,1;891967,9
51,78;-5,614;2,033;0,138;-0,468;-0,211;-0,083;-0,028;-0,012;-0,029;0,138;12,761;-319413,2;14102,06;-1055644;-17,984;-110240,9;-695121;333265,1;12261,93;-1057395;333179;137932,4;895711,3;30,259;-44743,71;854875,9;-319315,2;135907,2;893928,6
51,8;-5,614;2,033;0,138;-0,468;-0,211;-0,083;-0,028;-0,012;-0,029;0,138;12,761;-319995,7;12105,09;-1054436;-17,984;-108845,7;-695682,2;333872,3;10268,13;-1056167;333786,3;136751,5;897788,1;30,259;-42921,76;852152,8;-319897,7;134725,9;896022,8
51,82;-5,621;2,03;0,136;-0,353;-0,136;-0,062;-0,015;-0,012;-0,051;0,138;12,761;-320520,3;10273,01;-1053238;-13,731;-107530,7;-696249,1;334413;8442,97;-1054950;334321,2;135504,9;899789,1;31,471;-41226,08;849664,2;-320421;133559;898024,7
51,84;-5,621;2,03;0,136;-0,353;-0,136;-0,062;-0,015;-0,012;-0,051;0,138;12,761;-321105,2;8188,775;-1051933;-13,731;-106049,3;-696902,6;335022,8;6362,252;-1053625;334930,9;134242,2;901953,4;31,471;-39310,8;846846,2;-321006;132296,2;900206,3
51,86;-5,621;2,03;0,136;-0,353;-0,136;-0,062;-0,015;-0,012;-0,051;0,138;12,761;-321648,9;6211,44;-1050675;-13,731;-104631,8;-697555,3;335589,6;4388,311;-1052349;335497,7;133029,7;904005,3;31,471;-37486,93;844184,1;-321549,7;131083,4;902274,4
51,88;-5,626;2,028;0,136;-0,219;-0,087;-0,031;-0,007;-0,012;-0,062;0,138;12,761;-322085,6;4594,774;-1049558;-10,69;-103434,4;-698132,5;336037,4;2771,197;-1051213;335958,1;131900,1;905785,1;31,527;-35966,74;842007,2;-321996,3;129988,9;904075,3
51,9;-5,626;2,028;0,136;-0,219;-0,087;-0,031;-0,007;-0,012;-0,062;0,138;12,761;-322583,3;2714,651;-1048326;-10,69;-102065,2;-698809,1;336556,3;894,566;-1049964;336476,9;130721,7;907734,4;31,527;-34221,45;839495,5;-322494,2;128810,5;906038,9
51,92;-5,629;2,027;0,136;-0,116;-0,066;-0,003;-0,003;-0,019;-0,066;0,138;12,761;-323080,4;816,572;-1047010;-13,258;-100669,6;-699517,7;337066,2;-1005,143;-1048628;337014,7;129437,5;909774,7;26,136;-32436,66;836957,8;-323001,8;127525,5;908113,4
51,94;-5,629;2,027;0,136;-0,116;-0,066;-0,003;-0,003;-0,019;-0,066;0,138;12,761;-324032;-2972,742;-1044433;-13,258;-97850,43;-701032,4;338057,8;-4787,031;-1046020;338006,3;126992,8;913701,2;26,136;-28889,94;831947,6;-323953,2;125081;912067,1
51,96;-5,629;2,027;0,136;-0,116;-0,066;-0,003;-0,003;-0,019;-0,066;0,138;12,761;-324516,8;-4969,415;-1043046;-13,258;-96345,59;-701878,7;338563,1;-6779,754;-1044617;338511,6;125681,9;915770,3;26,136;-27011,81;829323,6;-324438,2;123770,3;914149,8
51,98;-5,629;2,027;0,136;-0,116;-0,066;-0,003;-0,003;-0,019;-0,066;0,138;12,761;-324979,8;-6922,295;-1041669;-13,258;-94860,93;-702738,4;339045,5;-8728,597;-1043225;338994;124384,9;917793,6;26,136;-25168,82;826768,2;-324901,1;122473,5;916186,1
52;-5,629;2,025;0,136;0,007;-0,077;0,022;-0,008;-0,029;-0,062;0,138;12,761;-325382,2;-8644,013;-1040353;-24,999;-93495,87;-703533,9;339457;-10464,93;-1041889;339447,2;123156;919715;15,315;-23541,9;824541,1;-325330,6;121218,9;918125,3
52,02;-5,629;2,025;0,136;0,007;-0,077;0,022;-0,008;-0,029;-0,062;0,138;12,761;-325804,9;-10513,78;-1038999;-24,999;-92050,05;-704416,4;339897,4;-12330,74;-1040521;339887,6;121885,8;921653;15,315;-21766,25;822114,2;-325753,2;119948,9;920075
52,04;-5,629;2,025;0,136;0,007;-0,077;0,022;-0,008;-0,029;-0,062;0,138;12,761;-326238,7;-12481,95;-1037554;-24,999;-90514,45;-705377,8;340349,4;-14294,84;-1039063;340339,4;120533,1;923693,7;15,315;-19891,09;819570,1;-326187;118596,4;922127,6
52,06;-5,628;2,023;0,137;0,077;-0,121;0,044;-0,014;-0,028;-0,078;0,138;12,761;-326635,4;-14305,28;-1036104;-40,494;-89065,71;-706279,6;340762,1;-16122,85;-1037601;340781,7;119192,2;925706,6;7,26;-18151,5;817224,8;-326591;117248,4;924154,1
52,08;-5,628;2,023;0,137;0,077;-0,121;0,044;-0,014;-0,028;-0,078;0,138;12,761;-327035,2;-16220,79;-1034660;-40,494;-87544,6;-707278,8;341178,5;-18034,09;-1036144;341198,1;117845;927693,8;7,26;-16314,98;814770;-326990,8;115901,4;926152,1
52,1;-5,628;2,023;0,137;0,077;-0,121;0,044;-0,014;-0,028;-0,078;0,138;12,761;-327430,3;-18169,66;-1033172;-40,494;-85983,03;-708328,3;341590,3;-19978,76;-1034644;341609,8;116458,4;929716,8;7,26;-14440,64;812283,2;-327385,9;114514,8;928185,6
52,12;-5,625;2,02;0,138;0,124;-0,128;0,035;0,005;-0,014;-0,097;0,138;12,761;-327772;-19995,54;-1031683;-44,261;-84536,25;-709292,4;341977,8;-21772,5;-1033159;341992,8;115105,2;931690,8;-1,435;-12700,85;809978;-327759,6;113117,3;930201
52,14;-5,625;2,02;0,138;0,124;-0,128;0,035;0,005;-0,014;-0,097;0,138;12,761;-328124,2;-21839,93;-1030238;-44,261;-83032,22;-710346,8;342344,7;-23613,04;-1031704;342359,7;113762,6;933607,3;-1,435;-10915,96;807644,9;-328111,7;111774,9;932126,6
52,16;-5,625;2,02;0,138;0,124;-0,128;0,035;0,005;-0,014;-0,097;0,138;12,761;-328493,4;-23836,58;-1028655;-44,261;-81389,12;-711522,4;342729,3;-25605,26;-1030109;342744,3;112292;935683,4;-1,435;-8977,813;805130,3;-328481;110304,4;934212,4
52,18;-5,625;2,02;0,138;0,124;-0,128;0,035;0,005;-0,014;-0,097;0,138;12,761;-328816,9;-25645;-1027203;-44,261;-79887,92;-712617,8;343066,3;-27409,73;-1028647;343081,3;110945,1;937564,8;-1,435;-7217,23;802863,3;-328804,5;108957,5;936102,3
52,2;-5,623;2,018;0,138;0,153;-0,129;0,031;0,012;-0,009;-0,101;0,138;12,761;-329094,8;-27344,8;-1025737;-40,603;-78483,92;-713636,9;343381,3;-29084,35;-1027179;343398,8;109599,5;939434,9;-4,846;-5583,762;800768,3;-329106,2;107567,3;938014,1
52,22;-5,623;2,018;0,138;0,153;-0,129;0,031;0,012;-0,009;-0,101;0,138;12,761;-329392,7;-29126,34;-1024274;-40,603;-76979,55;-714773,9;343691,6;-30862,21;-1025707;343709,1;108243,3;941290,9;-4,846;-3839,237;798553,9;-329404,2;106211;939877,8
52,24;-5,623;2,018;0,138;0,153;-0,129;0,031;0,012;-0,009;-0,101;0,138;12,761;-329738,2;-31275,49;-1022486;-40,603;-75147,52;-716184,3;344051,4;-33007,04;-1023908;344069;106587,3;943532,6;-4,846;-1728,236;795895,3;-329749,6;104554,8;942128,3
52,26;-5,62;2,015;0,139;0,159;-0,134;0,023;0,009;-0,011;-0,093;0,138;12,761;-329998,4;-32988,28;-1020951;-42,414;-73678,52;-717315,8;344327,3;-34712,83;-1022365;344352,4;105183,5;945427,6;-7,445;-40,472;793788,4;-330021,7;103121,6;944044,8
52,28;-5,62;2,015;0,139;0,159;-0,134;0,023;0,009;-0,011;-0,093;0,138;12,761;-330273,1;-34845,58;-1019369;-42,414;-72066,28;-718600,3;344613,3;-36566,47;-1020774;344638,5;103718,7;947368,3;-7,445;1794,715;791512,9;-330296,3;101656,7;945992,3
52,3;-5,62;2,015;0,139;0,159;-0,134;0,023;0,009;-0,011;-0,093;0,138;12,761;-330540,6;-36736,82;-1017739;-42,414;-70409,93;-719941,4;344891,9;-38453,66;-1019136;344917,1;102210,2;949345,8;-7,445;3668,85;789207,1;-330563,9;100148;947976,5
52,32;-5,617;2,012;0,139;0,147;-0,136;0,001;0,004;-0,012;-0,079;0,138;12,761;-330753,7;-38335,29;-1016259;-44,275;-68999,72;-721083,6;345116,7;-40048,33;-1017649;345147,7;100862,2;951114,8;-10,58;5261,939;787264,8;-330788,1;98780,2;949754
52,34;-5,617;2,012;0,139;0,147;-0,136;0,001;0,004;-0,012;-0,079;0,138;12,761;-330990,3;-40169,28;-1014643;-44,275;-67365,66;-722446,4;345363;-41878,53;-1016026;345394;99367,05;953036,3;-10,58;7089,139;785050,2;-331024,7;97284,83;951681,1
52,36;-5,617;2,012;0,139;0,147;-0,136;0,001;0,004;-0,012;-0,079;0,138;12,761;-331227,2;-42106,42;-1012916;-44,275;-65623,37;-723921,9;345609,8;-43811,83;-1014292;345640,7;97769,26;955068,1;-10,58;9025,072;782722,7;-331261,7;95686,39;953718,8
52,38;-5,617;2,012;0,139;0,147;-0,136;0,001;0,004;-0,012;-0,079;0,138;12,761;-331430,8;-43867,17;-1011329;-44,275;-64025,7;-725294,1;345821,7;-45569,26;-1012699;345852,8;96300,27;956916,8;-10,58;10789,67;780618,2;-331465,1;94216,92;955572,3
52,4;-5,614;2,009;0,138;0,145;-0,16;-0,034;-0,007;-0,027;-0,051;0,138;12,761;-331616,3;-45536,12;-1009706;-49,805;-62464,36;-726635,3;346004,4;-47241,96;-1011063;346047;94865,77;958780,4;-13,978;12470,67;778640,2;-331631,5;92759,11;957477
52,42;-5,614;2,009;0,138;0,145;-0,16;-0,034;-0,007;-0,027;-0,051;0,138;12,761;-331965,2;-49054,54;-1006448;-49,805;-59201,5;-729533,3;346367,7;-50753,63;-1007794;346410,3;91848,38;962484,4;-13,978;16020,09;774489,6;-331980,5;89740,41;961188,9
52,44;-5,612;2,004;0,136;0,109;-0,251;-0,122;-0,079;-0,037;-0,01;0,138;12,761;-332130,1;-50835,54;-1004666;-69,581;-57502,39;-731047,2;346530,8;-52552,29;-1005996;346598,3;90234,84;964457,9;-18,253;17833,21;772400,9;-332139;88397,31;963258,9
52,46;-5,612;2,004;0,136;0,109;-0,251;-0,122;-0,079;-0,037;-0,01;0,138;12,761;-332281,3;-52689,05;-1002902;-69,581;-55744,22;-732660,6;346688,3;-54402,39;-1004227;346755,7;88598,85;966415;-18,253;19716,2;770245;-332290,3;86760,38;965219,1
52,48;-5,612;2,004;0,136;0,109;-0,251;-0,122;-0,079;-0,037;-0,01;0,138;12,761;-332422,7;-54595,31;-1001066;-69,581;-53918,8;-734357,8;346835,4;-56305,46;-1002387;346902,8;86896,27;968429,9;-18,253;21658,32;768041,3;-332431,6;85056,66;967237,1
52,5;-5,611;1,999;0,132;0,044;-0,284;-0,242;-0,109;-0,056;0,008;0,138;12,761;-332539,2;-56263,22;-999349,8;-73,169;-52298,15;-735866,4;346951,1;-57975,1;-1000662;347009,6;85324,44;970287,8;-29,498;23362,17;766118,4;-332551,9;83932,61;969095,6
52,52;-5,611;1,999;0,132;0,044;-0,284;-0,242;-0,109;-0,056;0,008;0,138;12,761;-332648,6;-58104,35;-997537,6;-73,169;-50502,5;-737577;347064,9;-59813,07;-998845,8;347123,3;83641,3;972238,8;-29,498;25248,09;764016,3;-332661,3;82248,2;971048,7
52,54;-5,611;1,999;0,132;0,044;-0,284;-0,242;-0,109;-0,056;0,008;0,138;12,761;-332741,3;-59892,72;-995757,8;-73,169;-48742,31;-739273,8;347161,5;-61598,66;-997062,7;347220;81987,3;974136,1;-29,498;27085,08;761987,1;-332754,2;80592,75;972947,7
