Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
69,5;0,432;1,949;-6,731;0,438;0,224;0,103;0,046;0,039;0,038;0,103;12,197;-139579,3;-78008,6;-911144,2;-118538,3;10944,58;-940742,7;347138,9;-64275,84;-766875,4;347220,9;-9896,24;843008,4;-118490,4;63299,99;864379,1;-139607,2;5027,146;988314
69,52;0,432;1,949;-6,731;0,438;0,224;0,103;0,046;0,039;0,038;0,103;12,197;-139855,2;-79228,12;-909726,9;-118287,7;12210,2;-942084,1;346978,4;-65531,76;-765783,4;347060,5;-11212,39;844551,8;-118239,8;64586,74;863105,6;-139883,2;3713,991;989525,9
69,54;0,432;1,949;-6,731;0,438;0,224;0,103;0,046;0,039;0,038;0,103;12,197;-140157;-80514,66;-908225,9;-118013,2;13546,82;-943502,3;346802,7;-66857,22;-764638,6;346884,7;-12603,31;846190,3;-117965,4;65946,3;861761,6;-140185;2325,09;990801,9
69,56;0,432;1,949;-6,731;0,438;0,224;0,103;0,046;0,039;0,038;0,103;12,197;-140426,4;-81623,66;-906926,9;-117768,2;14699,96;-944727,5;346645,6;-68000,29;-763658;346727,7;-13804,81;847611,6;-117720,4;67119,99;860602,6;-140454,3;1124,511;991899,8
69,58;0,432;1,949;-6,731;0,438;0,224;0,103;0,046;0,039;0,038;0,103;12,197;-140688,4;-82670,6;-905696,4;-117529,7;15789,48;-945886,1;346492,7;-69079,8;-762737,4;346574,9;-14940,61;848960,4;-117481,9;68229,58;859508;-140716,4;-11,155;992934,1
69,6;0,439;1,955;-6,73;0,351;0,279;0,082;0,068;0,041;0;0,103;12,197;-140949,5;-83784,19;-904342,1;-117285,6;16912,5;-947177,4;346320,2;-70170,61;-761806,2;346413,8;-16089,79;850346,8;-117220,1;69373,94;858413,7;-140995,5;-1176,381;994081,9
69,62;0,439;1,955;-6,73;0,351;0,279;0,082;0,068;0,041;0;0,103;12,197;-141246,6;-84901,27;-903019,5;-117014,8;18077,14;-948418,6;346146,5;-71323,43;-760835,8;346240;-17306,02;851802,8;-116949,3;70561,16;857245,1;-141292,5;-2394,259;995181,5
69,64;0,439;1,955;-6,73;0,351;0,279;0,082;0,068;0,041;0;0,103;12,197;-141618,3;-86253,9;-901411,3;-116675,6;19488,99;-949924,9;345928,8;-72720,16;-759668,5;346022,3;-18782,08;853577,8;-116610,2;72001,52;855828,8;-141664,2;-3873,254;996510,3
69,66;0,445;1,96;-6,729;0,271;0,271;0,04;0,064;0,033;-0,029;0,103;12,197;-142472;-89222,95;-897830,8;-115900,4;22553,69;-953281,6;345447,3;-75732,08;-757197,4;345520,7;-22004,67;857465,8;-115825,5;75106,33;852801,2;-142520;-7077,437;999447,9
69,68;0,445;1,96;-6,729;0,271;0,271;0,04;0,064;0,033;-0,029;0,103;12,197;-142883,1;-90565,02;-896211,7;-115524,2;23959,4;-954787,8;345205,4;-77120,3;-756067,9;345278,9;-23479,29;859267,1;-115449,1;76543,26;851394,1;-142931;-8559,24;1000756
69,7;0,445;1,96;-6,729;0,271;0,271;0,04;0,064;0,033;-0,029;0,103;12,197;-143377,5;-92124,34;-894321,1;-115071,1;25594,77;-956542,4;344913,9;-78734,34;-754766,8;344987,3;-25196,49;861375,9;-114996,2;78216,3;849758,1;-143425,4;-10286,77;1002271
69,72;0,449;1,966;-6,728;0,202;0,28;0,019;0,062;0,018;-0,022;0,103;12,197;-143739,8;-93250,98;-892932,6;-114750;26736,64;-957852,1;344702,7;-79850,56;-753885,2;344782;-26344,62;862838,8;-114665;79372,89;848642,4;-143783,4;-11473,58;1003400
69,74;0,449;1,966;-6,728;0,202;0,28;0,019;0,062;0,018;-0,022;0,103;12,197;-144179,9;-94558,27;-891333,1;-114345,8;28110,74;-959330,1;344442,4;-81205,09;-752811,8;344521,6;-27790,21;864631,1;-114260,7;80780,2;847269,7;-144223,5;-12930,56;1004664
69,76;0,449;1,966;-6,728;0,202;0,28;0,019;0,062;0,018;-0,022;0,103;12,197;-144677,6;-95991,07;-889571,3;-113888,2;29618,85;-960954,6;344147,4;-82690,95;-751645,7;344226,7;-29378,6;866610,4;-113803,2;82325,81;845764,1;-144721,2;-14533,13;1006045
69,78;0,449;1,966;-6,728;0,202;0,28;0,019;0,062;0,018;-0,022;0,103;12,197;-145102,4;-97179,24;-888103,5;-113497,2;30870,62;-962304,5;343895,2;-83923,78;-750686,8;343974,3;-30698,04;868262,8;-113412,2;83609,73;844514,8;-145146;-15865,78;1007187
69,8;0,452;1,971;-6,729;0,148;0,262;-0,016;0,074;0,016;-0,038;0,103;12,197;-145540;-98421,77;-886554,3;-113091,1;32115,42;-963746,6;343645;-85153,66;-749746,1;343716,6;-32019,29;869914,8;-113004,3;84895,66;843273,5;-145583,7;-17190,59;1008406
69,82;0,452;1,971;-6,729;0,148;0,262;-0,016;0,074;0,016;-0,038;0,103;12,197;-146067,4;-99817,03;-884814,3;-112604,5;33588,84;-965339,4;343330,7;-86603,45;-748639,3;343402,3;-33575,28;871882,4;-112517,7;86408,73;841804,8;-146111;-18765,53;1009740
69,84;0,452;1,971;-6,729;0,148;0,262;-0,016;0,074;0,016;-0,038;0,103;12,197;-146579,3;-101132,7;-883165,1;-112131,7;34979,93;-966845,4;343025;-87971,21;-747605,7;343096,6;-35045,8;873751,3;-112044,8;87838,29;840419;-146623;-20255,49;1010993
69,86;0,452;1,971;-6,729;0,148;0,262;-0,016;0,074;0,016;-0,038;0,103;12,197;-147030,3;-102262,5;-881742,4;-111714,5;36175,93;-968141,7;342755,1;-89146,8;-746725,8;342826,8;-36311,1;875367,3;-111627,7;89068,05;839228,3;-147073,9;-21539,1;1012066
69,88;0,454;1,976;-6,73;0,099;0,251;-0,055;0,078;0,005;-0,041;0,103;12,197;-147523,9;-103530,6;-880149,3;-111255,2;37416,96;-969600,8;342482,5;-90394,8;-745821,2;342533;-37646,11;877082,9;-111171,4;90368,31;837969,6;-147563,6;-22898,51;1013278
69,9;0,454;1,976;-6,73;0,099;0,251;-0,055;0,078;0,005;-0,041;0,103;12,197;-148024,3;-104722,7;-878633,8;-110791,2;38681,59;-970974,7;342181,9;-91636,82;-744909,4;342232,3;-38986,55;878811,1;-110707,3;91670,52;836711,7;-148064;-24261,06;1014404
69,92;0,454;1,976;-6,73;0,099;0,251;-0,055;0,078;0,005;-0,041;0,103;12,197;-148579,3;-106012;-876986,5;-110275,8;40051,35;-972464,6;341847,8;-92981,34;-743932,4;341898,1;-40439,19;880693,1;-110191,9;93081,77;835350,1;-148619;-25739,7;1015617
69,94;0,454;1,976;-6,73;0,099;0,251;-0,055;0,078;0,005;-0,041;0,103;12,197;-149053,4;-107087,2;-875606,3;-109835,1;41194,78;-973709,8;341561,8;-94103,43;-743125,3;341612,2;-41653,06;882273,3;-109751,4;94260,56;834214;-149093;-26976,69;1016626
69,96;0,455;1,982;-6,732;0,056;0,271;-0,106;0,05;-0,02;-0,018;0,103;12,197;-149600,3;-108285,2;-874068,3;-109341,4;42427,68;-975154,9;341270,4;-95315,21;-742294,6;341294,2;-42962,98;883987,8;-109261,5;95545,55;832976,9;-149618,8;-28310,23;1017790
69,98;0,455;1,982;-6,732;0,056;0,271;-0,106;0,05;-0,02;-0,018;0,103;12,197;-150120,6;-109411,6;-872608,4;-108856,4;43628,38;-976465,4;340955,2;-96492,3;-741465,2;340979;-44239,47;885665,2;-108776,7;96785,03;831785,1;-150139;-29614,04;1018840
70;0,455;1,982;-6,732;0,056;0,271;-0,106;0,05;-0,02;-0,018;0,103;12,197;-150649;-110530,5;-871151,3;-108363,3;44822,68;-977770,4;340634,5;-97662,92;-740648,9;340658,3;-45510,07;887342,8;-108283,5;98018,38;830600,4;-150667,5;-30913,39;1019879
70,02;0,455;1,982;-6,732;0,056;0,271;-0,106;0,05;-0,02;-0,018;0,103;12,197;-151214,3;-111701,2;-869619,4;-107835;46073,59;-979138,8;340290,6;-98888,33;-739803,5;340314,3;-46841,83;889109,2;-107755,2;99310,89;829360,3;-151232,6;-32276,9;1020962
70,04;0,455;1,982;-6,732;0,056;0,271;-0,106;0,05;-0,02;-0,018;0,103;12,197;-151764,6;-112816;-868153,3;-107319,8;47266,14;-980444,9;339955;-100056,4;-739006,4;339978,9;-48112,53;890802,9;-107240,1;100544,1;828178,2;-151783,1;-33579,55;1021990
70,06;0,456;1,988;-6,736;0,042;0,315;-0,182;0,015;-0,039;0,017;0,103;12,197;-152315,1;-113854,2;-866752,8;-106815,7;48390,92;-981778,7;339661,8;-101152,1;-738289,3;339658,7;-49313,86;892478,3;-106743,4;101736,8;827043,9;-152311,5;-34797,14;1023036
70,08;0,456;1,988;-6,736;0,042;0,315;-0,182;0,015;-0,039;0,017;0,103;12,197;-152898,7;-114986,1;-865249,3;-106267,9;49604,72;-983111;339304,3;-102340,2;-737496,8;339301,3;-50608,66;894220,9;-106195,7;102993,4;825842;-152895;-36128;1024071
70,1;0,456;1,988;-6,736;0,042;0,315;-0,182;0,015;-0,039;0,017;0,103;12,197;-153552,9;-116226,8;-863592,5;-105652,9;50936,67;-984574,7;338902,6;-103643,6;-736638,2;338899,5;-52030,63;896144,3;-105580,7;104373,4;824523,9;-153549,2;-37591,81;1025202
70,12;0,456;1,988;-6,736;0,042;0,315;-0,182;0,015;-0,039;0,017;0,103;12,197;-154135;-117306,3;-862143;-105104,8;52097,54;-985851,9;338544,2;-104779;-735899,6;338541,2;-53270,93;897830,5;-105032,6;105576,4;823375,8;-154131,2;-38870,02;1026182
70,14;0,457;1,994;-6,741;0,059;0,34;-0,258;-0,004;-0,039;0,028;0,103;12,197;-154742,8;-118351,5;-860699,3;-104532,4;53252,29;-987226,4;338193,2;-105904,7;-735187;338178,4;-54511,43;899655,6;-104482,8;106808,2;822215,7;-154721,7;-40146,64;1027234
70,16;0,457;1,994;-6,741;0,059;0,34;-0,258;-0,004;-0,039;0,028;0,103;12,197;-155392,3;-119505,1;-859133,5;-103919;54495,86;-988597,7;337791,3;-107120,4;-734416,4;337776,6;-55841,69;901483;-103869,4;108098,7;820986,9;-155371,1;-41521,91;1028272
70,18;0,457;1,994;-6,741;0,059;0,34;-0,258;-0,004;-0,039;0,028;0,103;12,197;-156179,3;-120870,5;-857268,7;-103174,2;55969,71;-990225,1;337302,9;-108561,1;-733516,7;337288,2;-57419,47;903662,7;-103124,5;109629,8;819531;-156158,1;-43155,88;1029495
70,2;0,458;2,001;-6,747;0,081;0,334;-0,32;-0,017;-0,044;0,026;0,103;12,197;-156869,4;-121984,8;-855713,1;-102525,7;57208,17;-991684,8;336880,2;-109798,5;-732751,4;336863,2;-58742,8;905643,5;-102491,4;110937,8;818304,9;-156838;-44543,64;1030584
70,22;0,458;2,001;-6,747;0,081;0,334;-0,32;-0,017;-0,044;0,026;0,103;12,197;-157497,6;-123026;-854273,6;-101929,1;58335,27;-992932,3;336488;-110899,9;-732084;336471,1;-59951,07;907331,8;-101894,8;112110,2;817192,6;-157466,1;-45799,02;1031507
