Time;PosX;PosY;PosZ;VelX;VelY;VelZ;AngVelX;AngVelY;AngVelZ;LateralDeviation;Distance;Leg0_Coxa_Torque;Leg0_Femur_Torque;Leg0_Tibia_Torque;Leg1_Coxa_Torque;Leg1_Femur_Torque;Leg1_Tibia_Torque;Leg2_Coxa_Torque;Leg2_Femur_Torque;Leg2_Tibia_Torque;Leg3_Coxa_Torque;Leg3_Femur_Torque;Leg3_Tibia_Torque;Leg4_Coxa_Torque;Leg4_Femur_Torque;Leg4_Tibia_Torque;Leg5_Coxa_Torque;Leg5_Femur_Torque;Leg5_Tibia_Torque
67,42;4,654;2,094;0,555;0,795;-0,035;0,1;0,001;0,002;-0,023;0,099;11,377;-272096,2;-177810;-773322,7;-9,103;122826;-1019626;283808,1;-179519,8;-776948,3;283858,4;-111905,4;1079951;-0,711;169948,4;718255,1;-272126,2;-113306,9;1076095
67,44;4,654;2,094;0,555;0,795;-0,035;0,1;0,001;0,002;-0,023;0,099;11,377;-272686,8;-177659;-774567,1;-9,103;122467,9;-1018018;284426,4;-179381,9;-778159,1;284476,8;-111196;1080368;-0,711;169526,8;717452,7;-272716,8;-112612,4;1076545
67,46;4,67;2,093;0,557;0,777;-0,051;0,107;0,005;0,001;-0,013;0,099;11,377;-273200,7;-177520,6;-775670,8;-11,989;122137,3;-1016472;284965,1;-179263,3;-779224,6;285022,7;-110553,6;1080752;-2,159;169139,8;716762;-273237,7;-111980,6;1076958
67,48;4,67;2,093;0,557;0,777;-0,051;0,107;0,005;0,001;-0,013;0,099;11,377;-273759,4;-177365;-776854,4;-11,989;121770,7;-1014936;285549,9;-179119,9;-780376,4;285607,3;-109859,3;1081116;-2,159;168732;716021,8;-273796,1;-111300;1077353
67,5;4,67;2,093;0,557;0,777;-0,051;0,107;0,005;0,001;-0,013;0,099;11,377;-274412,9;-177175,3;-778242,3;-11,989;121324,6;-1013129;286233,8;-178944,1;-781728;286291,5;-109032,3;1081524;-2,159;168249,3;715168,1;-274449,8;-110488,7;1077796
67,52;4,67;2,093;0,557;0,777;-0,051;0,107;0,005;0,001;-0,013;0,099;11,377;-274972;-177006;-779433,3;-11,989;120928,4;-1011574;286819;-178786,6;-782888;286876,7;-108312,3;1081857;-2,159;167831,6;714447,4;-275008,9;-109782,1;1078159
67,54;4,67;2,093;0,557;0,777;-0,051;0,107;0,005;0,001;-0,013;0,099;11,377;-275583,5;-176813,7;-780739,6;-11,989;120479,8;-1009865;287458,9;-178606,8;-784160,8;287516,3;-107512,3;1082204;-2,159;167369,4;713670,3;-275620,3;-108996,3;1078538
67,56;4,685;2,091;0,559;0,764;-0,076;0,117;0,01;0,003;-0,011;0,099;11,377;-276090,1;-176650,5;-781837,4;-13,418;120087,5;-1008295;287991,7;-178458,2;-785230,6;288050,6;-106834;1082505;-2,854;166970,2;713028,9;-276131,2;-108322,3;1078871
67,58;4,685;2,091;0,559;0,764;-0,076;0,117;0,01;0,003;-0,011;0,099;11,377;-276653,8;-176460,2;-783048,4;-13,418;119646,5;-1006703;288581,6;-178279,1;-786411;288640,4;-106073,1;1082795;-2,854;166534,7;712331,4;-276694,9;-107574,1;1079190
67,6;4,685;2,091;0,559;0,764;-0,076;0,117;0,01;0,003;-0,011;0,099;11,377;-277282,8;-176240,3;-784403,8;-13,418;119138,5;-1004917;289239,8;-178071,7;-787732,5;289298,8;-105210,2;1083101;-2,854;166043,2;711564,3;-277324,2;-106725,3;1079529
67,62;4,685;2,091;0,559;0,764;-0,076;0,117;0,01;0,003;-0,011;0,099;11,377;-277844;-176037,5;-785616,3;-13,418;118671,2;-1003316;289827;-177879,5;-788915,2;289886;-104428,9;1083358;-2,854;165599,6;710889,9;-277885,2;-105956;1079816
67,64;4,685;2,091;0,559;0,764;-0,076;0,117;0,01;0,003;-0,011;0,099;11,377;-278395,7;-175831,8;-786812;-13,418;118199,2;-1001734;290404,3;-177684,3;-790081,5;290463,3;-103649,6;1083597;-2,854;165158,9;710235,8;-278437;-105188,6;1080084
67,66;4,7;2,089;0,562;0,755;-0,103;0,126;0,013;0,005;-0,013;0,099;11,377;-278909,2;-175641,8;-787932,1;-13,547;117740,5;-1000106;290943;-177506,5;-791178;291002,2;-102910,2;1083827;-2,417;164734,3;709629,6;-278952,1;-104459,4;1080344
67,68;4,7;2,089;0,562;0,755;-0,103;0,126;0,013;0,005;-0,013;0,099;11,377;-279449,1;-175428,1;-789108,8;-13,547;117253,7;-998543,5;291507,9;-177302,8;-792326,4;291566,8;-102126,5;1084033;-2,417;164293,7;709007,7;-279492,2;-103687;1080578
67,7;4,7;2,089;0,562;0,755;-0,103;0,126;0,013;0,005;-0,013;0,099;11,377;-280090;-175166,8;-790509,9;-13,547;116660,4;-996678,9;292178,3;-177052,9;-793694,3;292237,4;-101183,1;1084260;-2,417;163764,5;708281,3;-280133,2;-102756,4;1080838
67,72;4,7;2,089;0,562;0,755;-0,103;0,126;0,013;0,005;-0,013;0,099;11,377;-280639,9;-174935,6;-791716,2;-13,547;116137,7;-995071;292753,7;-176831,6;-794872,1;292812,8;-100362,1;1084440;-2,417;163305,4;707667,5;-280683;-101946,3;1081046
67,74;4,715;2,087;0,565;0,734;-0,117;0,13;0,014;0,004;-0,01;0,099;11,377;-281180;-174711,8;-792906,1;-13,489;115601,9;-993340,6;293317;-176619;-796035,3;293382,4;-99532,9;1084617;-1,785;162841,5;707070,9;-281226,6;-101133,5;1081251
67,76;4,715;2,087;0,565;0,734;-0,117;0,13;0,014;0,004;-0,01;0,099;11,377;-281756,2;-174455,6;-794177,9;-13,489;115027,3;-991639,3;293919,7;-176372,7;-797277,8;293985,2;-98649,34;1084776;-1,785;162349,6;706448,3;-281802,8;-100261;1081438
67,78;4,715;2,087;0,565;0,734;-0,117;0,13;0,014;0,004;-0,01;0,099;11,377;-282365,4;-174177,4;-795526,8;-13,489;114405,5;-989831,9;294557;-176104,6;-798596,2;294622,6;-97702,87;1084927;-1,785;161823,5;705800,9;-282412,1;-99325,91;1081620
67,8;4,729;2,085;0,568;0,69;-0,111;0,129;0,012;0,003;-0,004;0,099;11,377;-282922,6;-173919,9;-796766,6;-14,68;113811,3;-988042,8;295133,9;-175858,7;-799808,8;295212,8;-96809,6;1085058;-0,813;161330,9;705221,7;-282975,4;-98446,98;1081778
67,82;4,729;2,085;0,568;0,69;-0,111;0,129;0,012;0,003;-0,004;0,099;11,377;-284221,2;-173283,6;-799667,9;-14,68;112404,5;-984140;296492,1;-175243,1;-802645,9;296571;-94722,38;1085288;-0,813;160175,2;703904,3;-284274,1;-96382,73;1082072
67,84;4,729;2,085;0,568;0,69;-0,111;0,129;0,012;0,003;-0,004;0,099;11,377;-284843,3;-172965,8;-801065,6;-14,68;111706,5;-982255,3;297142,7;-174934,9;-804013,3;297221,8;-93701,72;1085371;-0,813;159611,1;703291,9;-284896,2;-95372,85;1082186
67,86;4,729;2,085;0,568;0,69;-0,111;0,129;0,012;0,003;-0,004;0,099;11,377;-285497;-172622,7;-802540,3;-14,68;110956,7;-980264,9;297826,4;-174601,5;-805456,5;297905,3;-92615,23;1085440;-0,813;159010,6;702661,6;-285549,8;-94297,09;1082286
67,88;4,729;2,085;0,568;0,69;-0,111;0,129;0,012;0,003;-0,004;0,099;11,377;-286074,2;-172311,9;-803847,1;-14,68;110280,3;-978498;298429,9;-174299,3;-806735,4;298509;-91643,17;1085484;-0,813;158474,2;702116,6;-286127;-93334,55;1082358
67,9;4,743;2,082;0,57;0,679;-0,138;0,135;0,016;0,004;-0,011;0,099;11,377;-286586,3;-172038,1;-805010,4;-14,296;109667;-976777,8;298966,7;-174032,7;-807885,4;299037,3;-90788,13;1085512;0,703;157980,6;701639,4;-286636,7;-92471,02;1082418
67,92;4,743;2,082;0,57;0,679;-0,138;0,135;0,016;0,004;-0,011;0,099;11,377;-287246,2;-171665,4;-806515,8;-14,296;108862,6;-974737,9;299656,8;-173669,3;-809359,6;299727,3;-89650,14;1085527;0,703;157352,6;701041,2;-287296,9;-91343,13;1082465
67,94;4,743;2,082;0,57;0,679;-0,138;0,135;0,016;0,004;-0,011;0,099;11,377;-287908,2;-171281,4;-808032,4;-14,296;108038,3;-972680,4;300349;-173294,4;-810845,2;300419,6;-88493,6;1085522;0,703;156714,2;700455,3;-287958,8;-90196,59;1082492
67,96;4,743;2,082;0,57;0,679;-0,138;0,135;0,016;0,004;-0,011;0,099;11,377;-288489,1;-170936,2;-809368,6;-14,296;107300,9;-970866,4;300956,4;-172956,9;-812154,6;301026,9;-87466,59;1085502;0,703;156147;699953,1;-288539,5;-89178,03;1082498
67,98;4,756;2,079;0,573;0,665;-0,162;0,133;0,015;0,002;-0,014;0,099;11,377;-288985,9;-170655,2;-810499,6;-12,513;106659,8;-969164,6;301473,3;-172682,3;-813273,1;301542,5;-86573,58;1085469;2,226;155647,5;699530,8;-289032,3;-88306,04;1082491
68;4,756;2,079;0,573;0,665;-0,162;0,133;0,015;0,002;-0,014;0,099;11,377;-289542,5;-170309,9;-811789,7;-12,513;105928,4;-967410,3;302055,2;-172344,2;-814537,9;302124,4;-85568,09;1085421;2,226;155091,7;699070,1;-289588,7;-87308,2;1082469
68,02;4,756;2,079;0,573;0,665;-0,162;0,133;0,015;0,002;-0,014;0,099;11,377;-290151;-169924,1;-813205,7;-12,513;105114,4;-965482,1;302691,4;-171965,9;-815926,3;302760,6;-84456,04;1085352;2,226;154476,9;698578,3;-290197,5;-86204,48;1082428
68,04;4,756;2,079;0,573;0,665;-0,162;0,133;0,015;0,002;-0,014;0,099;11,377;-290648,1;-169602,2;-814367,1;-12,513;104438,9;-963900,6;303210,9;-171650,3;-817065,1;303280;-83538,58;1085283;2,226;153968,9;698186,1;-290694,2;-85293,56;1082383
68,06;4,756;2,079;0,573;0,665;-0,162;0,133;0,015;0,002;-0,014;0,099;11,377;-291201,2;-169237,1;-815664,2;-12,513;103675;-962131,7;303789,2;-171291,7;-818337,5;303858,4;-82506,98;1085193;2,226;153397,7;697759,2;-291247,5;-84268,94;1082318
68,08;4,769;2,075;0,576;0,654;-0,18;0,129;0,013;0,002;-0,014;0,099;11,377;-291712;-168911,7;-816856,8;-10,082;102958,4;-960343,6;304321,6;-170974,5;-819513,6;304389,9;-81543,7;1085088;2,927;152854,5;697372,3;-291755,8;-83314,77;1082237
68,1;4,769;2,075;0,576;0,654;-0,18;0,129;0,013;0,002;-0,014;0,099;11,377;-292224,3;-168559,6;-818068,1;-10,082;102228,6;-958690,4;304857,1;-170628,3;-820702,4;304925,6;-80568,69;1084978;2,927;152313,2;696996,3;-292268,1;-82345,94;1082151
68,12;4,769;2,075;0,576;0,654;-0,18;0,129;0,013;0,002;-0,014;0,099;11,377;-292791,7;-168162,1;-819415;-10,082;101407,9;-956851,3;305450,2;-170237,2;-822024,4;305518,4;-79478,2;1084843;2,927;151706,9;696590,8;-292835,4;-81262,34;1082042
68,14;4,769;2,075;0,576;0,654;-0,18;0,129;0,013;0,002;-0,014;0,099;11,377;-293340;-167769,8;-820722,4;-10,082;100602,5;-955065,4;306023,2;-169851;-823308;306091,6;-78413,61;1084698;2,927;151113,8;696210,1;-293383,7;-80203,74;1081921
68,16;4,769;2,075;0,576;0,654;-0,18;0,129;0,013;0,002;-0,014;0,099;11,377;-293866,9;-167385,6;-821984,3;-10,082;99816,77;-953341,1;306573,9;-169472,4;-824547;306642,2;-77380,29;1084545;2,927;150537,4;695854,4;-293910,6;-79176,45;1081792
68,18;4,782;2,071;0,579;0,645;-0,194;0,124;0,01;0,001;-0,013;0,099;11,377;-294312,9;-167070;-823051,6;-8,351;99142,81;-951722,2;307039,1;-169165;-825599;307107,5;-76494,49;1084391;3,308;150034;695558,4;-294355,8;-78296,77;1081659
68,2;4,782;2,071;0,579;0,645;-0,194;0,124;0,01;0,001;-0,013;0,099;11,377;-294800;-166702,1;-824227,4;-8,351;98396,39;-950114,3;307548,1;-168802,1;-826754,1;307616,6;-75521,86;1084226;3,308;149489,7;695247,3;-294842,9;-77329,19;1081516
68,22;4,782;2,071;0,579;0,645;-0,194;0,124;0,01;0,001;-0,013;0,099;11,377;-295429,7;-166216,9;-825754,9;-8,351;97416,96;-948025;308206,2;-168323,1;-828254,9;308274,7;-74251,56;1083997;3,308;148777,3;694858,1;-295472,7;-76065,31;1081315
68,24;4,782;2,071;0,579;0,645;-0,194;0,124;0,01;0,001;-0,013;0,099;11,377;-295946,5;-165810,5;-827014,6;-8,351;96600,77;-946301,7;308746,2;-167921,9;-829492,8;308814,6;-73198,27;1083795;3,308;148185,2;694550;-295989,4;-75017,05;1081136
68,26;4,782;2,071;0,579;0,645;-0,194;0,124;0,01;0,001;-0,013;0,099;11,377;-296441,2;-165414,7;-828225,7;-8,351;95808,93;-944644,4;309263,2;-167530,7;-830683,1;309331,7;-72180,78;1083589;3,308;147612;694264,4;-296484,1;-74004,22;1080951
68,28;4,794;2,067;0,581;0,635;-0,205;0,119;0,008;0;-0,011;0,099;11,377;-296899,6;-165053,2;-829352;-8,07;95063,41;-942945,3;309740,8;-167179,3;-831791,4;309811,1;-71224,69;1083366;3,521;147064,4;694006,8;-296942,8;-73052,36;1080751
68,3;4,794;2,067;0,581;0,635;-0,205;0,119;0,008;0;-0,011;0,099;11,377;-297437,2;-164607,5;-830680,3;-8,07;94179,68;-941127,4;310302,5;-166738,4;-833097,4;310372,8;-70098,68;1083116;3,521;146427,1;693717,8;-297480,4;-71931,03;1080523
68,32;4,794;2,067;0,581;0,635;-0,205;0,119;0,008;0;-0,011;0,099;11,377;-297988;-164141,9;-832048,1;-8,07;93261,16;-939255,3;310878;-166277,7;-834442,8;310948,3;-68933,41;1082844;3,521;145766,1;693433,8;-298031,3;-70770,49;1080276
68,34;4,794;2,067;0,581;0,635;-0,205;0,119;0,008;0;-0,011;0,099;11,377;-298462,3;-163733,8;-833231,5;-8,07;92460,15;-937636,1;311373,5;-165873,7;-835606,9;311443,8;-67921,23;1082599;3,521;145190,2;693198,9;-298505,4;-69762,09;1080050
68,36;4,794;2,067;0,581;0,635;-0,205;0,119;0,008;0;-0,011;0,099;11,377;-298995,2;-163267,3;-834567,6;-8,07;91548,17;-935807,6;311930,2;-165411,6;-836921,5;312000,4;-66773,4;1082309;3,521;144535,5;692946,1;-299038,4;-68618,57;1079784
68,38;4,807;2,063;0,584;0,623;-0,213;0,113;0,006;-0,001;-0,009;0,099;11,377;-299497,2;-162826,8;-835837,9;-8,631;90671,06;-933913,1;312454,2;-164982,5;-838170,8;312526,9;-65674,37;1081996;3,537;143898,7;692717,9;-299542;-67522,04;1079493
68,4;4,807;2,063;0,584;0,623;-0,213;0,113;0,006;-0,001;-0,009;0,099;11,377;-300044;-162329,5;-837223,9;-8,631;89709,1;-932017,3;313025,3;-164489,5;-839535;313098;-64473,58;1081668;3,537;143209,6;692483,1;-300088,8;-66325,02;1079189
68,42;4,807;2,063;0,584;0,623;-0,213;0,113;0,006;-0,001;-0,009;0,099;11,377;-300618,6;-161797;-838688,6;-8,631;88683,51;-930013,9;313625,5;-163961,4;-840976,9;313698,1;-63199,08;1081308;3,537;142475,8;692250,1;-300663,4;-65054,33;1078852
68,44;4,807;2,063;0,584;0,623;-0,213;0,113;0,006;-0,001;-0,009;0,099;11,377;-301218,7;-161229,3;-840227,7;-8,631;87596,58;-927909,6;314252,3;-163398,3;-842492,4;314325,1;-61853,61;1080913;3,537;141698,5;692022;-301263,5;-63712,92;1078482
